prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
MCEFL,10,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,1,0.01904038
MCEFL,10,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,2,7.833781e-05
MCEFL,10,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_12.csv,0,0.12245796
MCEFL,10,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_12.csv,1,0.0120429145
MCEFL,10,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_12.csv,2,0.00014884237
MCEFL,10,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_9.csv,0,0.11556759
MCEFL,10,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_9.csv,1,0.015928844
MCEFL,10,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_9.csv,2,3.7559494e-05
MCEFL,10,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_2.csv,0,0.08968763
MCEFL,10,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_2.csv,1,0.0032021566
MCEFL,10,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_2.csv,2,0.00011462335
MCEFL,10,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,0,0.6443442
MCEFL,10,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,1,0.08771379
MCEFL,10,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,2,0.011170216
MCEFL,10,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,0,0.6081146
MCEFL,10,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,1,0.09045874
MCEFL,10,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,2,0.011991632
MCEFL,10,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_7.csv,0,0.12633616
MCEFL,10,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_7.csv,1,0.009360027
MCEFL,10,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_7.csv,2,0.00019616261
MCEFL,10,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_11.csv,0,0.11594791
MCEFL,10,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_11.csv,1,0.019271933
MCEFL,10,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_11.csv,2,3.7001097e-05
MCEFL,10,persistencia_MCEFL_componente_15.csv,10,persistencia_MCEFL_componente_1.csv,0,0.05163065
MCEFL,10,persistencia_MCEFL_componente_15.csv,10,persistencia_MCEFL_componente_1.csv,1,0.005432149
MCEFL,10,persistencia_MCEFL_componente_15.csv,10,persistencia_MCEFL_componente_15.csv,0,0.0
MCEFL,10,persistencia_MCEFL_componente_15.csv,10,persistencia_MCEFL_componente_15.csv,1,0.0
MCEFL,10,persistencia_MCEFL_componente_15.csv,20,persistencia_MCEFL_componente_1.csv,0,0.2238644
MCEFL,10,persistencia_MCEFL_componente_15.csv,20,persistencia_MCEFL_componente_1.csv,1,0.031104302
MCEFL,10,persistencia_MCEFL_componente_15.csv,20,persistencia_MCEFL_componente_7.csv,0,0.05212775
MCEFL,10,persistencia_MCEFL_componente_15.csv,20,persistencia_MCEFL_componente_7.csv,1,0.0049111997
MCEFL,10,persistencia_MCEFL_componente_15.csv,30,persistencia_MCEFL_componente_10.csv,0,0.14851825
MCEFL,10,persistencia_MCEFL_componente_15.csv,30,persistencia_MCEFL_componente_10.csv,1,0.011531015
MCEFL,10,persistencia_MCEFL_componente_15.csv,30,persistencia_MCEFL_componente_1.csv,0,0.13197127
MCEFL,10,persistencia_MCEFL_componente_15.csv,30,persistencia_MCEFL_componente_1.csv,1,0.029458422
MCEFL,10,persistencia_MCEFL_componente_15.csv,30,persistencia_MCEFL_componente_3.csv,0,0.04841064
MCEFL,10,persistencia_MCEFL_componente_15.csv,30,persistencia_MCEFL_componente_3.csv,1,0.0049291328
MCEFL,10,persistencia_MCEFL_componente_15.csv,30,persistencia_MCEFL_componente_8.csv,0,0.05375541
MCEFL,10,persistencia_MCEFL_componente_15.csv,30,persistencia_MCEFL_componente_8.csv,1,0.004982968
MCEFL,10,persistencia_MCEFL_componente_15.csv,40,persistencia_MCEFL_componente_10.csv,0,0.14536302
MCEFL,10,persistencia_MCEFL_componente_15.csv,40,persistencia_MCEFL_componente_10.csv,1,0.012934647
MCEFL,10,persistencia_MCEFL_componente_15.csv,40,persistencia_MCEFL_componente_1.csv,0,0.13642713
MCEFL,10,persistencia_MCEFL_componente_15.csv,40,persistencia_MCEFL_componente_1.csv,1,0.034012128
MCEFL,10,persistencia_MCEFL_componente_15.csv,40,persistencia_MCEFL_componente_3.csv,0,0.05080277
MCEFL,10,persistencia_MCEFL_componente_15.csv,40,persistencia_MCEFL_componente_3.csv,1,0.0050044074
MCEFL,10,persistencia_MCEFL_componente_15.csv,40,persistencia_MCEFL_componente_8.csv,0,0.05111382
MCEFL,10,persistencia_MCEFL_componente_15.csv,40,persistencia_MCEFL_componente_8.csv,1,0.006847082
MCEFL,10,persistencia_MCEFL_componente_15.csv,50,persistencia_MCEFL_componente_1.csv,0,0.5758059
MCEFL,10,persistencia_MCEFL_componente_15.csv,50,persistencia_MCEFL_componente_1.csv,1,0.08836509
MCEFL,10,persistencia_MCEFL_componente_15.csv,50,persistencia_MCEFL_componente_2.csv,0,0.07476848
MCEFL,10,persistencia_MCEFL_componente_15.csv,50,persistencia_MCEFL_componente_2.csv,1,0.011235652
MCEFL,10,persistencia_MCEFL_componente_15.csv,50,persistencia_MCEFL_componente_7.csv,0,0.08498551
MCEFL,10,persistencia_MCEFL_componente_15.csv,50,persistencia_MCEFL_componente_7.csv,1,0.012478834
MCEFL,10,persistencia_MCEFL_componente_15.csv,50,persistencia_MCEFL_componente_4.csv,0,0.08445879
MCEFL,10,persistencia_MCEFL_componente_15.csv,50,persistencia_MCEFL_componente_4.csv,1,0.0051143253
MCEFL,10,persistencia_MCEFL_componente_15.csv,50,persistencia_MCEFL_componente_3.csv,0,0.101991914
MCEFL,10,persistencia_MCEFL_componente_15.csv,50,persistencia_MCEFL_componente_3.csv,1,0.0073575624
MCEFL,10,persistencia_MCEFL_componente_15.csv,50,persistencia_MCEFL_componente_12.csv,0,0.08572942
MCEFL,10,persistencia_MCEFL_componente_15.csv,50,persistencia_MCEFL_componente_12.csv,1,0.023573156
MCEFL,10,persistencia_MCEFL_componente_15.csv,60,persistencia_MCEFL_componente_9.csv,0,0.06564772
MCEFL,10,persistencia_MCEFL_componente_15.csv,60,persistencia_MCEFL_componente_9.csv,1,0.005511262
MCEFL,10,persistencia_MCEFL_componente_15.csv,60,persistencia_MCEFL_componente_16.csv,0,0.08954302
MCEFL,10,persistencia_MCEFL_componente_15.csv,60,persistencia_MCEFL_componente_16.csv,1,0.017191667
MCEFL,10,persistencia_MCEFL_componente_15.csv,60,persistencia_MCEFL_componente_1.csv,0,0.43203163
MCEFL,10,persistencia_MCEFL_componente_15.csv,60,persistencia_MCEFL_componente_1.csv,1,0.07909656
MCEFL,10,persistencia_MCEFL_componente_15.csv,60,persistencia_MCEFL_componente_6.csv,0,0.22656426
MCEFL,10,persistencia_MCEFL_componente_15.csv,60,persistencia_MCEFL_componente_6.csv,1,0.050445102
MCEFL,10,persistencia_MCEFL_componente_15.csv,60,persistencia_MCEFL_componente_3.csv,0,0.15478832
MCEFL,10,persistencia_MCEFL_componente_15.csv,60,persistencia_MCEFL_componente_3.csv,1,0.02076469
MCEFL,10,persistencia_MCEFL_componente_15.csv,60,persistencia_MCEFL_componente_12.csv,0,0.10798381
MCEFL,10,persistencia_MCEFL_componente_15.csv,60,persistencia_MCEFL_componente_12.csv,1,0.012213576
MCEFL,10,persistencia_MCEFL_componente_15.csv,70,persistencia_MCEFL_componente_17.csv,0,0.08936963
MCEFL,10,persistencia_MCEFL_componente_15.csv,70,persistencia_MCEFL_componente_17.csv,1,0.01853759
MCEFL,10,persistencia_MCEFL_componente_15.csv,70,persistencia_MCEFL_componente_9.csv,0,0.07307108
MCEFL,10,persistencia_MCEFL_componente_15.csv,70,persistencia_MCEFL_componente_9.csv,1,0.0069297138
MCEFL,10,persistencia_MCEFL_componente_15.csv,70,persistencia_MCEFL_componente_1.csv,0,0.43085256
MCEFL,10,persistencia_MCEFL_componente_15.csv,70,persistencia_MCEFL_componente_1.csv,1,0.08233351
MCEFL,10,persistencia_MCEFL_componente_15.csv,70,persistencia_MCEFL_componente_6.csv,0,0.22575991
MCEFL,10,persistencia_MCEFL_componente_15.csv,70,persistencia_MCEFL_componente_6.csv,1,0.047131106
MCEFL,10,persistencia_MCEFL_componente_15.csv,70,persistencia_MCEFL_componente_3.csv,0,0.15930426
MCEFL,10,persistencia_MCEFL_componente_15.csv,70,persistencia_MCEFL_componente_3.csv,1,0.01717647
MCEFL,10,persistencia_MCEFL_componente_15.csv,70,persistencia_MCEFL_componente_12.csv,0,0.10817553
MCEFL,10,persistencia_MCEFL_componente_15.csv,70,persistencia_MCEFL_componente_12.csv,1,0.013107588
MCEFL,10,persistencia_MCEFL_componente_15.csv,80,persistencia_MCEFL_componente_17.csv,0,0.087963864
MCEFL,10,persistencia_MCEFL_componente_15.csv,80,persistencia_MCEFL_componente_17.csv,1,0.0215869
MCEFL,10,persistencia_MCEFL_componente_15.csv,80,persistencia_MCEFL_componente_1.csv,0,0.42970684
MCEFL,10,persistencia_MCEFL_componente_15.csv,80,persistencia_MCEFL_componente_1.csv,1,0.07890357
MCEFL,10,persistencia_MCEFL_componente_15.csv,80,persistencia_MCEFL_componente_11.csv,0,0.076430485
MCEFL,10,persistencia_MCEFL_componente_15.csv,80,persistencia_MCEFL_componente_11.csv,1,0.0072398414
MCEFL,10,persistencia_MCEFL_componente_15.csv,80,persistencia_MCEFL_componente_6.csv,0,0.22484061
MCEFL,10,persistencia_MCEFL_componente_15.csv,80,persistencia_MCEFL_componente_6.csv,1,0.049662806
MCEFL,10,persistencia_MCEFL_componente_15.csv,80,persistencia_MCEFL_componente_3.csv,0,0.12588173
MCEFL,10,persistencia_MCEFL_componente_15.csv,80,persistencia_MCEFL_componente_3.csv,1,0.018903326
MCEFL,10,persistencia_MCEFL_componente_15.csv,80,persistencia_MCEFL_componente_12.csv,0,0.107517205
MCEFL,10,persistencia_MCEFL_componente_15.csv,80,persistencia_MCEFL_componente_12.csv,1,0.012691418
MCEFL,10,persistencia_MCEFL_componente_15.csv,90,persistencia_MCEFL_componente_9.csv,0,0.08064269
MCEFL,10,persistencia_MCEFL_componente_15.csv,90,persistencia_MCEFL_componente_9.csv,1,0.016427906
MCEFL,10,persistencia_MCEFL_componente_15.csv,90,persistencia_MCEFL_componente_2.csv,0,0.08103265
MCEFL,10,persistencia_MCEFL_componente_15.csv,90,persistencia_MCEFL_componente_2.csv,1,0.0051551587
MCEFL,10,persistencia_MCEFL_componente_15.csv,90,persistencia_MCEFL_componente_3.csv,0,0.6348162
MCEFL,10,persistencia_MCEFL_componente_15.csv,90,persistencia_MCEFL_componente_3.csv,1,0.08735193
MCEFL,10,persistencia_MCEFL_componente_15.csv,100,persistencia_MCEFL_componente_1.csv,0,0.59788513
MCEFL,10,persistencia_MCEFL_componente_15.csv,100,persistencia_MCEFL_componente_1.csv,1,0.090168536
MCEFL,10,persistencia_MCEFL_componente_15.csv,100,persistencia_MCEFL_componente_7.csv,0,0.113507785
MCEFL,10,persistencia_MCEFL_componente_15.csv,100,persistencia_MCEFL_componente_7.csv,1,0.010201098
MCEFL,10,persistencia_MCEFL_componente_15.csv,100,persistencia_MCEFL_componente_11.csv,0,0.09018623
MCEFL,10,persistencia_MCEFL_componente_15.csv,100,persistencia_MCEFL_componente_11.csv,1,0.019687213
MRS,10,persistencia_MRS_componente_6.csv,10,persistencia_MRS_componente_6.csv,0,0.0
MRS,10,persistencia_MRS_componente_6.csv,10,persistencia_MRS_componente_6.csv,1,0.0
MRS,10,persistencia_MRS_componente_6.csv,10,persistencia_MRS_componente_6.csv,2,0.0
MRS,10,persistencia_MRS_componente_6.csv,10,persistencia_MRS_componente_1.csv,0,0.026436683
MRS,10,persistencia_MRS_componente_6.csv,10,persistencia_MRS_componente_1.csv,1,0.0050433986
MRS,10,persistencia_MRS_componente_6.csv,10,persistencia_MRS_componente_1.csv,2,0.00020972983
MRS,10,persistencia_MRS_componente_6.csv,20,persistencia_MRS_componente_11.csv,0,0.014905013
MRS,10,persistencia_MRS_componente_6.csv,20,persistencia_MRS_componente_11.csv,1,0.008248103
MRS,10,persistencia_MRS_componente_6.csv,20,persistencia_MRS_componente_11.csv,2,0.00013416212
MRS,10,persistencia_MRS_componente_6.csv,20,persistencia_MRS_componente_1.csv,0,0.041166626
MRS,10,persistencia_MRS_componente_6.csv,20,persistencia_MRS_componente_1.csv,1,0.012822933
MRS,10,persistencia_MRS_componente_6.csv,20,persistencia_MRS_componente_1.csv,2,0.00054016407
MRS,10,persistencia_MRS_componente_6.csv,30,persistencia_MRS_componente_11.csv,0,0.013176472
MRS,10,persistencia_MRS_componente_6.csv,30,persistencia_MRS_componente_11.csv,1,0.009941158
MRS,10,persistencia_MRS_componente_6.csv,30,persistencia_MRS_componente_11.csv,2,0.001488065
MRS,10,persistencia_MRS_componente_6.csv,30,persistencia_MRS_componente_1.csv,0,0.048032764
MRS,10,persistencia_MRS_componente_6.csv,30,persistencia_MRS_componente_1.csv,1,0.014266741
MRS,10,persistencia_MRS_componente_6.csv,30,persistencia_MRS_componente_1.csv,2,0.0014311895
MRS,10,persistencia_MRS_componente_6.csv,40,persistencia_MRS_componente_11.csv,0,0.0112125315
MRS,10,persistencia_MRS_componente_6.csv,40,persistencia_MRS_componente_11.csv,1,0.011232113
MRS,10,persistencia_MRS_componente_6.csv,40,persistencia_MRS_componente_11.csv,2,0.0012794967
MRS,10,persistencia_MRS_componente_6.csv,40,persistencia_MRS_componente_1.csv,0,0.047073584
MRS,10,persistencia_MRS_componente_6.csv,40,persistencia_MRS_componente_1.csv,1,0.01564973
MRS,10,persistencia_MRS_componente_6.csv,40,persistencia_MRS_componente_1.csv,2,0.0019367264
MRS,10,persistencia_MRS_componente_6.csv,50,persistencia_MRS_componente_5.csv,0,0.027601464
MRS,10,persistencia_MRS_componente_6.csv,50,persistencia_MRS_componente_5.csv,1,0.0075755552
MRS,10,persistencia_MRS_componente_6.csv,50,persistencia_MRS_componente_5.csv,2,0.0001389986
MRS,10,persistencia_MRS_componente_6.csv,50,persistencia_MRS_componente_4.csv,0,0.017798748
MRS,10,persistencia_MRS_componente_6.csv,50,persistencia_MRS_componente_4.csv,1,0.0061799902
MRS,10,persistencia_MRS_componente_6.csv,50,persistencia_MRS_componente_4.csv,2,0.00034997743
MRS,10,persistencia_MRS_componente_6.csv,50,persistencia_MRS_componente_2.csv,0,0.061707955
MRS,10,persistencia_MRS_componente_6.csv,50,persistencia_MRS_componente_2.csv,1,0.013956391
MRS,10,persistencia_MRS_componente_6.csv,50,persistencia_MRS_componente_2.csv,2,0.000798421
MRS,10,persistencia_MRS_componente_6.csv,50,persistencia_MRS_componente_1.csv,0,0.32581225
MRS,10,persistencia_MRS_componente_6.csv,50,persistencia_MRS_componente_1.csv,1,0.06873341
MRS,10,persistencia_MRS_componente_6.csv,50,persistencia_MRS_componente_1.csv,2,0.015253318
MRS,10,persistencia_MRS_componente_6.csv,60,persistencia_MRS_componente_4.csv,0,0.032518186
MRS,10,persistencia_MRS_componente_6.csv,60,persistencia_MRS_componente_4.csv,1,0.006479558
MRS,10,persistencia_MRS_componente_6.csv,60,persistencia_MRS_componente_4.csv,2,0.00027107302
MRS,10,persistencia_MRS_componente_6.csv,60,persistencia_MRS_componente_1.csv,0,0.33415225
MRS,10,persistencia_MRS_componente_6.csv,60,persistencia_MRS_componente_1.csv,1,0.07280462
MRS,10,persistencia_MRS_componente_6.csv,60,persistencia_MRS_componente_1.csv,2,0.01657791
MRS,10,persistencia_MRS_componente_6.csv,60,persistencia_MRS_componente_3.csv,0,0.068808585
MRS,10,persistencia_MRS_componente_6.csv,60,persistencia_MRS_componente_3.csv,1,0.016217051
MRS,10,persistencia_MRS_componente_6.csv,60,persistencia_MRS_componente_3.csv,2,0.0010034144
MRS,10,persistencia_MRS_componente_6.csv,70,persistencia_MRS_componente_1.csv,0,0.33433598
MRS,10,persistencia_MRS_componente_6.csv,70,persistencia_MRS_componente_1.csv,1,0.07272359
MRS,10,persistencia_MRS_componente_6.csv,70,persistencia_MRS_componente_1.csv,2,0.017091628
MRS,10,persistencia_MRS_componente_6.csv,70,persistencia_MRS_componente_3.csv,0,0.10098097
MRS,10,persistencia_MRS_componente_6.csv,70,persistencia_MRS_componente_3.csv,1,0.018702619
MRS,10,persistencia_MRS_componente_6.csv,70,persistencia_MRS_componente_3.csv,2,0.00028661394
MRS,10,persistencia_MRS_componente_6.csv,80,persistencia_MRS_componente_5.csv,0,0.0260573
MRS,10,persistencia_MRS_componente_6.csv,80,persistencia_MRS_componente_5.csv,1,0.011688391
MRS,10,persistencia_MRS_componente_6.csv,80,persistencia_MRS_componente_1.csv,0,0.3346313
MRS,10,persistencia_MRS_componente_6.csv,80,persistencia_MRS_componente_1.csv,1,0.07294178
MRS,10,persistencia_MRS_componente_6.csv,80,persistencia_MRS_componente_1.csv,2,0.016731907
MRS,10,persistencia_MRS_componente_6.csv,80,persistencia_MRS_componente_3.csv,0,0.08171736
MRS,10,persistencia_MRS_componente_6.csv,80,persistencia_MRS_componente_3.csv,1,0.013663475
MRS,10,persistencia_MRS_componente_6.csv,80,persistencia_MRS_componente_3.csv,2,0.00030261514
MRS,10,persistencia_MRS_componente_6.csv,90,persistencia_MRS_componente_5.csv,0,0.03857267
MRS,10,persistencia_MRS_componente_6.csv,90,persistencia_MRS_componente_4.csv,0,0.030821435
MRS,10,persistencia_MRS_componente_6.csv,90,persistencia_MRS_componente_4.csv,1,0.009204883
MRS,10,persistencia_MRS_componente_6.csv,90,persistencia_MRS_componente_2.csv,0,0.05553507
MRS,10,persistencia_MRS_componente_6.csv,90,persistencia_MRS_componente_2.csv,1,0.013092129
MRS,10,persistencia_MRS_componente_6.csv,90,persistencia_MRS_componente_2.csv,2,0.00016813455
MRS,10,persistencia_MRS_componente_6.csv,90,persistencia_MRS_componente_1.csv,0,0.32365525
MRS,10,persistencia_MRS_componente_6.csv,90,persistencia_MRS_componente_1.csv,1,0.070193216
MRS,10,persistencia_MRS_componente_6.csv,90,persistencia_MRS_componente_1.csv,2,0.015455411
MRS,10,persistencia_MRS_componente_6.csv,100,persistencia_MRS_componente_5.csv,0,0.029628389
MRS,10,persistencia_MRS_componente_6.csv,100,persistencia_MRS_componente_5.csv,1,0.006713035
MRS,10,persistencia_MRS_componente_6.csv,100,persistencia_MRS_componente_2.csv,0,0.08327765
MRS,10,persistencia_MRS_componente_6.csv,100,persistencia_MRS_componente_2.csv,1,0.015076829
MRS,10,persistencia_MRS_componente_6.csv,100,persistencia_MRS_componente_2.csv,2,0.00046485194
MRS,10,persistencia_MRS_componente_6.csv,100,persistencia_MRS_componente_1.csv,0,0.32571504
MRS,10,persistencia_MRS_componente_6.csv,100,persistencia_MRS_componente_1.csv,1,0.06379853
MRS,10,persistencia_MRS_componente_6.csv,100,persistencia_MRS_componente_1.csv,2,0.019066058
MRS,10,persistencia_MRS_componente_1.csv,10,persistencia_MRS_componente_6.csv,0,0.026436683
MRS,10,persistencia_MRS_componente_1.csv,10,persistencia_MRS_componente_6.csv,1,0.0050433986
MRS,10,persistencia_MRS_componente_1.csv,10,persistencia_MRS_componente_6.csv,2,0.00020972983
MRS,10,persistencia_MRS_componente_1.csv,10,persistencia_MRS_componente_1.csv,0,0.0
MRS,10,persistencia_MRS_componente_1.csv,10,persistencia_MRS_componente_1.csv,1,0.0
MRS,10,persistencia_MRS_componente_1.csv,10,persistencia_MRS_componente_1.csv,2,0.0
MRS,10,persistencia_MRS_componente_1.csv,20,persistencia_MRS_componente_11.csv,0,0.025100272
MRS,10,persistencia_MRS_componente_1.csv,20,persistencia_MRS_componente_11.csv,1,0.006483792
MRS,10,persistencia_MRS_componente_1.csv,20,persistencia_MRS_componente_11.csv,2,0.00020364662
MRS,10,persistencia_MRS_componente_1.csv,20,persistencia_MRS_componente_1.csv,0,0.058058698
MRS,10,persistencia_MRS_componente_1.csv,20,persistencia_MRS_componente_1.csv,1,0.012637611
MRS,10,persistencia_MRS_componente_1.csv,20,persistencia_MRS_componente_1.csv,2,0.000568858
MRS,10,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_11.csv,0,0.031868003
MRS,10,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_11.csv,1,0.008304624
MRS,10,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_11.csv,2,0.0014866085
MRS,10,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_1.csv,0,0.06333359
MRS,10,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_1.csv,1,0.01348899
MRS,10,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_1.csv,2,0.0014418553
MRS,10,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_11.csv,0,0.025862062
MRS,10,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_11.csv,1,0.010163614
MRS,10,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_11.csv,2,0.0012963418
MRS,10,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_1.csv,0,0.062115103
MRS,10,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_1.csv,1,0.014945862
MRS,10,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_1.csv,2,0.001946491
MRS,10,persistencia_MRS_componente_1.csv,50,persistencia_MRS_componente_5.csv,0,0.01891054
MRS,10,persistencia_MRS_componente_1.csv,50,persistencia_MRS_componente_5.csv,1,0.007764932
MRS,10,persistencia_MRS_componente_1.csv,50,persistencia_MRS_componente_5.csv,2,0.000216672
MRS,10,persistencia_MRS_componente_1.csv,50,persistencia_MRS_componente_4.csv,0,0.026266342
MRS,10,persistencia_MRS_componente_1.csv,50,persistencia_MRS_componente_4.csv,1,0.006936065
MRS,10,persistencia_MRS_componente_1.csv,50,persistencia_MRS_componente_4.csv,2,0.0004033276
MRS,10,persistencia_MRS_componente_1.csv,50,persistencia_MRS_componente_2.csv,0,0.07608128
MRS,10,persistencia_MRS_componente_1.csv,50,persistencia_MRS_componente_2.csv,1,0.014098218
MRS,10,persistencia_MRS_componente_1.csv,50,persistencia_MRS_componente_2.csv,2,0.00082514615
MRS,10,persistencia_MRS_componente_1.csv,50,persistencia_MRS_componente_1.csv,0,0.3293223
MRS,10,persistencia_MRS_componente_1.csv,50,persistencia_MRS_componente_1.csv,1,0.06874408
MRS,10,persistencia_MRS_componente_1.csv,50,persistencia_MRS_componente_1.csv,2,0.015244834
MRS,10,persistencia_MRS_componente_1.csv,60,persistencia_MRS_componente_4.csv,0,0.04980314
MRS,10,persistencia_MRS_componente_1.csv,60,persistencia_MRS_componente_4.csv,1,0.0056775524
MRS,10,persistencia_MRS_componente_1.csv,60,persistencia_MRS_componente_4.csv,2,0.00034186363
MRS,10,persistencia_MRS_componente_1.csv,60,persistencia_MRS_componente_1.csv,0,0.33752644
MRS,10,persistencia_MRS_componente_1.csv,60,persistencia_MRS_componente_1.csv,1,0.07282211
MRS,10,persistencia_MRS_componente_1.csv,60,persistencia_MRS_componente_1.csv,2,0.016576199
MRS,10,persistencia_MRS_componente_1.csv,60,persistencia_MRS_componente_3.csv,0,0.08171989
MRS,10,persistencia_MRS_componente_1.csv,60,persistencia_MRS_componente_3.csv,1,0.016350934
MRS,10,persistencia_MRS_componente_1.csv,60,persistencia_MRS_componente_3.csv,2,0.0010248076
MRS,10,persistencia_MRS_componente_1.csv,70,persistencia_MRS_componente_1.csv,0,0.3377168
MRS,10,persistencia_MRS_componente_1.csv,70,persistencia_MRS_componente_1.csv,1,0.072749086
MRS,10,persistencia_MRS_componente_1.csv,70,persistencia_MRS_componente_1.csv,2,0.017090814
MRS,10,persistencia_MRS_componente_1.csv,70,persistencia_MRS_componente_3.csv,0,0.11072463
MRS,10,persistencia_MRS_componente_1.csv,70,persistencia_MRS_componente_3.csv,1,0.018990615
MRS,10,persistencia_MRS_componente_1.csv,70,persistencia_MRS_componente_3.csv,2,0.0003345263
MRS,10,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_5.csv,0,0.03315849
MRS,10,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_5.csv,1,0.011534158
MRS,10,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_1.csv,0,0.33801967
MRS,10,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_1.csv,1,0.07294994
MRS,10,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_1.csv,2,0.016730763
MRS,10,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_3.csv,0,0.09340211
MRS,10,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_3.csv,1,0.014401068
MRS,10,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_3.csv,2,0.0003673773
MRS,10,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_5.csv,0,0.028750502
MRS,10,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_4.csv,0,0.02596001
MRS,10,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_4.csv,1,0.009032885
MRS,10,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_2.csv,0,0.07164199
MRS,10,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_2.csv,1,0.01308757
MRS,10,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_2.csv,2,0.0002676927
MRS,10,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_1.csv,0,0.32719746
MRS,10,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_1.csv,1,0.07031828
MRS,10,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_1.csv,2,0.015453473
MRS,10,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_5.csv,0,0.032056186
MRS,10,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_5.csv,1,0.0048764157
MRS,10,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_2.csv,0,0.09530449
MRS,10,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_2.csv,1,0.015276168
MRS,10,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_2.csv,2,0.00050325313
MRS,10,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_1.csv,0,0.32928094
MRS,10,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_1.csv,1,0.06386704
MRS,10,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_1.csv,2,0.01906566
WVIV,10,persistencia_WVIV_componente_5.csv,10,persistencia_WVIV_componente_5.csv,0,0.0
WVIV,10,persistencia_WVIV_componente_5.csv,10,persistencia_WVIV_componente_5.csv,1,0.0
WVIV,10,persistencia_WVIV_componente_5.csv,10,persistencia_WVIV_componente_5.csv,2,0.0
WVIV,10,persistencia_WVIV_componente_5.csv,20,persistencia_WVIV_componente_5.csv,0,0.017202433
WVIV,10,persistencia_WVIV_componente_5.csv,20,persistencia_WVIV_componente_5.csv,1,0.0009583083
WVIV,10,persistencia_WVIV_componente_5.csv,20,persistencia_WVIV_componente_5.csv,2,8.17603e-05
