prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
WVAL,resultados3m_70,0,resultados3m_100,1,0,0.09617233802219423
WVAL,resultados3m_70,0,resultados3m_100,1,1,0.019107313027398733
WVAL,resultados3m_70,0,resultados3m_100,1,2,0.00174921744925521
WVAL,resultados3m_70,0,resultados3m_100,2,0,0.1181140590451114
WVAL,resultados3m_70,0,resultados3m_100,2,1,0.02410738241395464
WVAL,resultados3m_70,0,resultados3m_100,3,0,0.11623539984532602
WVAL,resultados3m_70,0,resultados3m_100,3,1,0.026600711820539805
WVAL,resultados3m_70,0,resultados3m_100,3,2,0.0017451539939664165
WVAL,resultados3m_70,1,resultados3m_100,0,0,0.0960324284973827
WVAL,resultados3m_70,1,resultados3m_100,0,1,0.01862687312097657
WVAL,resultados3m_70,1,resultados3m_100,0,2,0.0018106748848483506
WVAL,resultados3m_70,1,resultados3m_100,1,0,0.012155804731580297
WVAL,resultados3m_70,1,resultados3m_100,1,1,0.005825140930681753
WVAL,resultados3m_70,1,resultados3m_100,1,2,0.0002085736991781792
WVAL,resultados3m_70,1,resultados3m_100,2,0,0.04833233824655419
WVAL,resultados3m_70,1,resultados3m_100,2,1,0.019539756922463403
WVAL,resultados3m_70,1,resultados3m_100,3,0,0.040961165942039815
WVAL,resultados3m_70,1,resultados3m_100,3,1,0.016658235324329345
WVAL,resultados3m_70,1,resultados3m_100,3,2,0.0002146564495495388
WVAL,resultados3m_70,2,resultados3m_100,0,0,0.10651811737734448
WVAL,resultados3m_70,2,resultados3m_100,0,1,0.025152753542037457
WVAL,resultados3m_70,2,resultados3m_100,0,2,0.0018418058360806305
WVAL,resultados3m_70,2,resultados3m_100,1,0,0.024816694430693516
WVAL,resultados3m_70,2,resultados3m_100,1,1,0.01198976117606966
WVAL,resultados3m_70,2,resultados3m_100,1,2,0.00041003140691355335
WVAL,resultados3m_70,2,resultados3m_100,2,0,0.04467567000762304
WVAL,resultados3m_70,2,resultados3m_100,2,1,0.014299924174263434
WVAL,resultados3m_70,2,resultados3m_100,3,0,0.016815452060816815
WVAL,resultados3m_70,2,resultados3m_100,3,1,0.010073710313119374
WVAL,resultados3m_70,2,resultados3m_100,3,2,0.00031952709978589185
WVAL,resultados3m_70,3,resultados3m_100,0,0,0.09107241057832602
WVAL,resultados3m_70,3,resultados3m_100,0,1,0.019167341121357952
WVAL,resultados3m_70,3,resultados3m_100,1,0,0.0322601485611383
WVAL,resultados3m_70,3,resultados3m_100,1,1,0.017471564520020494
WVAL,resultados3m_70,3,resultados3m_100,2,0,0.04855484336748777
WVAL,resultados3m_70,3,resultados3m_100,2,1,0.010625695714094286
WVAL,resultados3m_70,3,resultados3m_100,3,0,0.05683240727331972
WVAL,resultados3m_70,3,resultados3m_100,3,1,0.017928939049699742
WVAL,resultados3m_80,0,resultados3m_10,0,0,0.1453556691254394
WVAL,resultados3m_80,0,resultados3m_10,0,1,0.02553806658030623
WVAL,resultados3m_80,0,resultados3m_10,1,0,0.11709654533873526
WVAL,resultados3m_80,0,resultados3m_10,1,1,0.02556395024825219
WVAL,resultados3m_80,1,resultados3m_10,0,0,0.08516052875911227
WVAL,resultados3m_80,1,resultados3m_10,0,1,0.013159956214298935
WVAL,resultados3m_80,1,resultados3m_10,1,0,0.04727062291608651
WVAL,resultados3m_80,1,resultados3m_10,1,1,0.013216868656320385
WVAL,resultados3m_80,2,resultados3m_10,0,0,0.08195550461248939
WVAL,resultados3m_80,2,resultados3m_10,0,1,0.01236920614010602
WVAL,resultados3m_80,2,resultados3m_10,1,0,0.017804152820069107
WVAL,resultados3m_80,2,resultados3m_10,1,1,0.01242030097041432
WVAL,resultados3m_80,3,resultados3m_10,0,0,0.07322418642070773
WVAL,resultados3m_80,3,resultados3m_10,0,1,0.009672664573549785
WVAL,resultados3m_80,3,resultados3m_10,1,0,0.04881839871345629
WVAL,resultados3m_80,3,resultados3m_10,1,1,0.009728394091298696
WVAL,resultados3m_80,0,resultados3m_60,0,0,0.10689696569526254
WVAL,resultados3m_80,0,resultados3m_60,0,1,0.02478485766000759
WVAL,resultados3m_80,0,resultados3m_60,0,2,0.0017953213104937478
WVAL,resultados3m_80,0,resultados3m_60,1,0,0.08361672185766121
WVAL,resultados3m_80,0,resultados3m_60,1,1,0.01907634577468375
WVAL,resultados3m_80,0,resultados3m_60,2,0,0.00624389483910518
WVAL,resultados3m_80,0,resultados3m_60,2,1,0.003111075640128796
WVAL,resultados3m_80,0,resultados3m_60,2,2,0.00019708725623031694
WVAL,resultados3m_80,0,resultados3m_60,3,0,0.1054634463570507
WVAL,resultados3m_80,0,resultados3m_60,3,1,0.023195821070078313
WVAL,resultados3m_80,0,resultados3m_60,3,2,0.0017794195954360685
WVAL,resultados3m_80,1,resultados3m_60,0,0,0.024166612797062042
WVAL,resultados3m_80,1,resultados3m_60,0,1,0.012505391099795005
WVAL,resultados3m_80,1,resultados3m_60,0,2,0.00031040097899301855
WVAL,resultados3m_80,1,resultados3m_60,1,0,0.0411767369687532
WVAL,resultados3m_80,1,resultados3m_60,1,1,0.017661520375677895
WVAL,resultados3m_80,1,resultados3m_60,2,0,0.09670143505667897
WVAL,resultados3m_80,1,resultados3m_60,2,1,0.019809986923248923
WVAL,resultados3m_80,1,resultados3m_60,2,2,0.001699330010576866
WVAL,resultados3m_80,1,resultados3m_60,3,0,0.017087495303830972
WVAL,resultados3m_80,1,resultados3m_60,3,1,0.011782873076192123
WVAL,resultados3m_80,1,resultados3m_60,3,2,0.00012665477953646622
WVAL,resultados3m_80,2,resultados3m_60,0,0,0.044130107394785345
WVAL,resultados3m_80,2,resultados3m_60,0,1,0.014130586693358465
WVAL,resultados3m_80,2,resultados3m_60,1,0,0.06291371912732915
WVAL,resultados3m_80,2,resultados3m_60,1,1,0.01061822437499769
WVAL,resultados3m_80,2,resultados3m_60,2,0,0.11814335485618359
WVAL,resultados3m_80,2,resultados3m_60,2,1,0.02453044040373147
WVAL,resultados3m_80,2,resultados3m_60,3,0,0.042889015259538844
WVAL,resultados3m_80,2,resultados3m_60,3,1,0.015585486013735298
WVAL,resultados3m_80,3,resultados3m_60,0,0,0.010010391187997366
WVAL,resultados3m_80,3,resultados3m_60,0,1,0.009250333774216869
WVAL,resultados3m_80,3,resultados3m_60,0,2,0.00022436951949849276
WVAL,resultados3m_80,3,resultados3m_60,1,0,0.061455033853051726
WVAL,resultados3m_80,3,resultados3m_60,1,1,0.018738311288038493
WVAL,resultados3m_80,3,resultados3m_60,2,0,0.10801301546934394
WVAL,resultados3m_80,3,resultados3m_60,2,1,0.026894615170908548
WVAL,resultados3m_80,3,resultados3m_60,2,2,0.001711751811292702
WVAL,resultados3m_80,3,resultados3m_60,3,0,0.025176037624017093
WVAL,resultados3m_80,3,resultados3m_60,3,1,0.012849020424258796
WVAL,resultados3m_80,3,resultados3m_60,3,2,0.0002461059637631108
WVAL,resultados3m_80,0,resultados3m_70,0,0,0.003299580056076764
WVAL,resultados3m_80,0,resultados3m_70,0,1,0.0033871179756120432
WVAL,resultados3m_80,0,resultados3m_70,0,2,0.00011118303040171566
WVAL,resultados3m_80,0,resultados3m_70,1,0,0.09658615657985964
WVAL,resultados3m_80,0,resultados3m_70,1,1,0.018319181289598273
WVAL,resultados3m_80,0,resultados3m_70,1,2,0.0017812820427348607
WVAL,resultados3m_80,0,resultados3m_70,2,0,0.10721403167794238
WVAL,resultados3m_80,0,resultados3m_70,2,1,0.024985532739648108
WVAL,resultados3m_80,0,resultados3m_70,2,2,0.0018115733503049295
WVAL,resultados3m_80,0,resultados3m_70,3,0,0.09141480722552256
WVAL,resultados3m_80,0,resultados3m_70,3,1,0.019092640305359492
WVAL,resultados3m_80,1,resultados3m_70,0,0,0.0963714508473494
WVAL,resultados3m_80,1,resultados3m_70,0,1,0.01901102670622248
WVAL,resultados3m_80,1,resultados3m_70,0,2,0.0017394033260816216
WVAL,resultados3m_80,1,resultados3m_70,1,0,0.005893980991494655
WVAL,resultados3m_80,1,resultados3m_70,1,1,0.004989735340691428
WVAL,resultados3m_80,1,resultados3m_70,1,2,9.569873064989973e-05
WVAL,resultados3m_80,1,resultados3m_70,2,0,0.024758812642953078
WVAL,resultados3m_80,1,resultados3m_70,2,1,0.012611951652613015
WVAL,resultados3m_80,1,resultados3m_70,2,2,0.00038318694520062967
WVAL,resultados3m_80,1,resultados3m_70,3,0,0.029993975755386995
WVAL,resultados3m_80,1,resultados3m_70,3,1,0.017673562285895016
WVAL,resultados3m_80,2,resultados3m_70,0,0,0.11812913106040464
WVAL,resultados3m_80,2,resultados3m_70,0,1,0.02389116775304178
WVAL,resultados3m_80,2,resultados3m_70,1,0,0.048285508985564884
WVAL,resultados3m_80,2,resultados3m_70,1,1,0.01955947039402314
WVAL,resultados3m_80,2,resultados3m_70,2,0,0.044576505405490074
WVAL,resultados3m_80,2,resultados3m_70,2,1,0.014326849370862905
WVAL,resultados3m_80,2,resultados3m_70,3,0,0.048604640651024496
WVAL,resultados3m_80,2,resultados3m_70,3,1,0.010602471070265424
WVAL,resultados3m_80,3,resultados3m_70,0,0,0.10771441287578729
WVAL,resultados3m_80,3,resultados3m_70,0,1,0.025857870176936026
WVAL,resultados3m_80,3,resultados3m_70,0,2,0.0017520300887830047
WVAL,resultados3m_80,3,resultados3m_70,1,0,0.031194635144760875
WVAL,resultados3m_80,3,resultados3m_70,1,1,0.01748951315434222
WVAL,resultados3m_80,3,resultados3m_70,1,2,0.00024927111850423845
WVAL,resultados3m_80,3,resultados3m_70,2,0,0.008227868364091182
WVAL,resultados3m_80,3,resultados3m_70,2,1,0.009051071584888569
WVAL,resultados3m_80,3,resultados3m_70,2,2,0.0002822318114597282
WVAL,resultados3m_80,3,resultados3m_70,3,0,0.046912714267209124
WVAL,resultados3m_80,3,resultados3m_70,3,1,0.018717412282439647
WVAL,resultados3m_80,0,resultados3m_80,0,0,0.0
WVAL,resultados3m_80,0,resultados3m_80,0,1,0.0
WVAL,resultados3m_80,0,resultados3m_80,0,2,0.0
WVAL,resultados3m_80,0,resultados3m_80,1,0,0.09629446870069987
WVAL,resultados3m_80,0,resultados3m_80,1,1,0.018786213157646392
WVAL,resultados3m_80,0,resultados3m_80,1,2,0.00177859162421228
WVAL,resultados3m_80,0,resultados3m_80,2,0,0.1182125220247547
WVAL,resultados3m_80,0,resultados3m_80,2,1,0.023745782941293477
WVAL,resultados3m_80,0,resultados3m_80,3,0,0.1076232364191815
WVAL,resultados3m_80,0,resultados3m_80,3,1,0.025713915516613967
WVAL,resultados3m_80,0,resultados3m_80,3,2,0.001791001056765173
WVAL,resultados3m_80,1,resultados3m_80,0,0,0.09629446870069983
WVAL,resultados3m_80,1,resultados3m_80,0,1,0.018786213157646385
WVAL,resultados3m_80,1,resultados3m_80,0,2,0.00177859162421228
WVAL,resultados3m_80,1,resultados3m_80,1,0,0.0
WVAL,resultados3m_80,1,resultados3m_80,1,1,0.0
WVAL,resultados3m_80,1,resultados3m_80,1,2,0.0
WVAL,resultados3m_80,1,resultados3m_80,2,0,0.04792239162037731
WVAL,resultados3m_80,1,resultados3m_80,2,1,0.018064689424604402
WVAL,resultados3m_80,1,resultados3m_80,3,0,0.02909930604190678
WVAL,resultados3m_80,1,resultados3m_80,3,1,0.016007379975030614
WVAL,resultados3m_80,1,resultados3m_80,3,2,0.0002746045050284191
WVAL,resultados3m_80,2,resultados3m_80,0,0,0.1182125220247547
WVAL,resultados3m_80,2,resultados3m_80,0,1,0.023745782941293477
WVAL,resultados3m_80,2,resultados3m_80,1,0,0.04792239162037731
WVAL,resultados3m_80,2,resultados3m_80,1,1,0.018064689424604406
WVAL,resultados3m_80,2,resultados3m_80,2,0,0.0
WVAL,resultados3m_80,2,resultados3m_80,2,1,0.0
WVAL,resultados3m_80,2,resultados3m_80,3,0,0.04812248806096339
WVAL,resultados3m_80,2,resultados3m_80,3,1,0.015707673822136885
WVAL,resultados3m_80,3,resultados3m_80,0,0,0.10762323641918148
WVAL,resultados3m_80,3,resultados3m_80,0,1,0.025713915516613967
WVAL,resultados3m_80,3,resultados3m_80,0,2,0.001791001056765173
WVAL,resultados3m_80,3,resultados3m_80,1,0,0.02909930604190678
WVAL,resultados3m_80,3,resultados3m_80,1,1,0.016007379975030614
WVAL,resultados3m_80,3,resultados3m_80,1,2,0.00027460450502841906
WVAL,resultados3m_80,3,resultados3m_80,2,0,0.048122488060963385
WVAL,resultados3m_80,3,resultados3m_80,2,1,0.015707673822136885
WVAL,resultados3m_80,3,resultados3m_80,3,0,0.0
WVAL,resultados3m_80,3,resultados3m_80,3,1,0.0
WVAL,resultados3m_80,3,resultados3m_80,3,2,0.0
WVAL,resultados3m_80,0,resultados3m_90,0,0,0.10884632395586488
WVAL,resultados3m_80,0,resultados3m_90,0,1,0.02592595317496989
WVAL,resultados3m_80,0,resultados3m_90,0,2,0.0017994259456628472
WVAL,resultados3m_80,0,resultados3m_90,1,0,0.020661378994431105
WVAL,resultados3m_80,0,resultados3m_90,1,1,0.018210391601552862
WVAL,resultados3m_80,0,resultados3m_90,1,2,0.001958211086124186
WVAL,resultados3m_80,0,resultados3m_90,2,0,0.10513738587671821
WVAL,resultados3m_80,0,resultados3m_90,2,1,0.0218575211008799
WVAL,resultados3m_80,0,resultados3m_90,2,2,0.001787415026579056
WVAL,resultados3m_80,0,resultados3m_90,3,0,0.09081397918777546
WVAL,resultados3m_80,0,resultados3m_90,3,1,0.020412067519574462
WVAL,resultados3m_80,1,resultados3m_90,0,0,0.031780399841385115
WVAL,resultados3m_80,1,resultados3m_90,0,1,0.015514826043999128
WVAL,resultados3m_80,1,resultados3m_90,0,2,0.00031295498036827056
WVAL,resultados3m_80,1,resultados3m_90,1,0,0.10591536423678295
WVAL,resultados3m_80,1,resultados3m_90,1,1,0.021446851428734204
WVAL,resultados3m_80,1,resultados3m_90,1,2,0.0008492298508274795
WVAL,resultados3m_80,1,resultados3m_90,2,0,0.031570360976459905
WVAL,resultados3m_80,1,resultados3m_90,2,1,0.01307000234779488
WVAL,resultados3m_80,1,resultados3m_90,2,2,0.0001839965770186083
WVAL,resultados3m_80,1,resultados3m_90,3,0,0.031141673784981273
WVAL,resultados3m_80,1,resultados3m_90,3,1,0.019399922692827008
WVAL,resultados3m_80,2,resultados3m_90,0,0,0.04941122984194862
WVAL,resultados3m_80,2,resultados3m_90,0,1,0.015455975894174452
WVAL,resultados3m_80,2,resultados3m_90,1,0,0.12646399309623224
WVAL,resultados3m_80,2,resultados3m_90,1,1,0.02250996708436417
WVAL,resultados3m_80,2,resultados3m_90,2,0,0.06384583509277918
WVAL,resultados3m_80,2,resultados3m_90,2,1,0.02165934940254424
WVAL,resultados3m_80,2,resultados3m_90,3,0,0.04953102583951922
WVAL,resultados3m_80,2,resultados3m_90,3,1,0.011032631397921837
WVAL,resultados3m_80,3,resultados3m_90,0,0,0.00916330205811594
WVAL,resultados3m_80,3,resultados3m_90,0,1,0.008002960515561718
WVAL,resultados3m_80,3,resultados3m_90,0,2,0.00022182538871549999
WVAL,resultados3m_80,3,resultados3m_90,1,0,0.11544579825327413
WVAL,resultados3m_80,3,resultados3m_90,1,1,0.024536200066049518
WVAL,resultados3m_80,3,resultados3m_90,1,2,0.0008611439362684105
WVAL,resultados3m_80,3,resultados3m_90,2,0,0.029291617096864196
WVAL,resultados3m_80,3,resultados3m_90,2,1,0.019809280023434458
WVAL,resultados3m_80,3,resultados3m_90,2,2,0.000310201064921992
WVAL,resultados3m_80,3,resultados3m_90,3,0,0.041136772677162495
WVAL,resultados3m_80,3,resultados3m_90,3,1,0.0187554781344767
WVAL,resultados3m_80,0,resultados3m_100,0,0,0.006511015744689997
WVAL,resultados3m_80,0,resultados3m_100,0,1,0.0034423058076329754
WVAL,resultados3m_80,0,resultados3m_100,0,2,0.00012388844990079672
WVAL,resultados3m_80,0,resultados3m_100,1,0,0.09597440314162883
WVAL,resultados3m_80,0,resultados3m_100,1,1,0.018841579117132575
WVAL,resultados3m_80,0,resultados3m_100,1,2,0.0017882464274844806
WVAL,resultados3m_80,0,resultados3m_100,2,0,0.11819734434109852
WVAL,resultados3m_80,0,resultados3m_100,2,1,0.02396089308789318
WVAL,resultados3m_80,0,resultados3m_100,3,0,0.11613127704698858
WVAL,resultados3m_80,0,resultados3m_100,3,1,0.02648921293056034
WVAL,resultados3m_80,0,resultados3m_100,3,2,0.0017859562584662233
WVAL,resultados3m_80,1,resultados3m_100,0,0,0.09565669429061593
WVAL,resultados3m_80,1,resultados3m_100,0,1,0.01902756406904894
WVAL,resultados3m_80,1,resultados3m_100,0,2,0.0018084470950087697
WVAL,resultados3m_80,1,resultados3m_100,1,0,0.007556110003215008
WVAL,resultados3m_80,1,resultados3m_100,1,1,0.0025617201653438722
WVAL,resultados3m_80,1,resultados3m_100,1,2,0.00018478103881531128
WVAL,resultados3m_80,1,resultados3m_100,2,0,0.04797662300986
WVAL,resultados3m_80,1,resultados3m_100,2,1,0.01804334288599823
WVAL,resultados3m_80,1,resultados3m_100,3,0,0.0386871776982497
WVAL,resultados3m_80,1,resultados3m_100,3,1,0.01486987918311875
WVAL,resultados3m_80,1,resultados3m_100,3,2,0.00024395654836109983
WVAL,resultados3m_80,2,resultados3m_100,0,0,0.11778008272491101
WVAL,resultados3m_80,2,resultados3m_100,0,1,0.023825759003770593
WVAL,resultados3m_80,2,resultados3m_100,1,0,0.04916890038001938
WVAL,resultados3m_80,2,resultados3m_100,1,1,0.01768311068669943
WVAL,resultados3m_80,2,resultados3m_100,2,0,0.0003235884369468154
WVAL,resultados3m_80,2,resultados3m_100,2,1,0.0005462451961773185
WVAL,resultados3m_80,2,resultados3m_100,3,0,0.048225204048218916
WVAL,resultados3m_80,2,resultados3m_100,3,1,0.014570648414854464
WVAL,resultados3m_80,3,resultados3m_100,0,0,0.10680436587855437
WVAL,resultados3m_80,3,resultados3m_100,0,1,0.025839854572856168
WVAL,resultados3m_80,3,resultados3m_100,0,2,0.0018216511891103679
WVAL,resultados3m_80,3,resultados3m_100,1,0,0.028191062910316332
WVAL,resultados3m_80,3,resultados3m_100,1,1,0.015519265476587293
WVAL,resultados3m_80,3,resultados3m_100,1,2,0.00031982823234327106
WVAL,resultados3m_80,3,resultados3m_100,2,0,0.04821488525597987
WVAL,resultados3m_80,3,resultados3m_100,2,1,0.0156831194408808
WVAL,resultados3m_80,3,resultados3m_100,3,0,0.014716895581941215
WVAL,resultados3m_80,3,resultados3m_100,3,1,0.004876760990409801
WVAL,resultados3m_80,3,resultados3m_100,3,2,0.00016217955082223728
WVAL,resultados3m_90,0,resultados3m_10,0,0,0.0721073529450676
WVAL,resultados3m_90,0,resultados3m_10,0,1,0.00925169276092328
WVAL,resultados3m_90,0,resultados3m_10,1,0,0.05006630462546508
WVAL,resultados3m_90,0,resultados3m_10,1,1,0.009315321033827243
WVAL,resultados3m_90,1,resultados3m_10,0,0,0.15055749201169452
WVAL,resultados3m_90,1,resultados3m_10,0,1,0.024190048818931446
WVAL,resultados3m_90,1,resultados3m_10,1,0,0.12541066499681103
WVAL,resultados3m_90,1,resultados3m_10,1,1,0.024220359642056894
WVAL,resultados3m_90,2,resultados3m_10,0,0,0.06801120139086618
WVAL,resultados3m_90,2,resultados3m_10,0,1,0.01777376674866718
WVAL,resultados3m_90,2,resultados3m_10,1,0,0.06384726178125281
WVAL,resultados3m_90,2,resultados3m_10,1,1,0.017805960343765966
WVAL,resultados3m_90,3,resultados3m_10,0,0,0.093484068703529
WVAL,resultados3m_90,3,resultados3m_10,0,1,0.016063443083181934
WVAL,resultados3m_90,3,resultados3m_10,1,0,0.051583890786237874
WVAL,resultados3m_90,3,resultados3m_10,1,1,0.016102820229570467
WVAL,resultados3m_90,0,resultados3m_60,0,0,0.014680797937354526
WVAL,resultados3m_90,0,resultados3m_60,0,1,0.009712642118035474
WVAL,resultados3m_90,0,resultados3m_60,0,2,0.0002910143275537367
WVAL,resultados3m_90,0,resultados3m_60,1,0,0.06464458802834433
WVAL,resultados3m_90,0,resultados3m_60,1,1,0.018491340007433577
WVAL,resultados3m_90,0,resultados3m_60,2,0,0.10939194619641254
WVAL,resultados3m_90,0,resultados3m_60,2,1,0.026985838685252454
WVAL,resultados3m_90,0,resultados3m_60,2,2,0.0017194938445928272
WVAL,resultados3m_90,0,resultados3m_60,3,0,0.027327712939308944
WVAL,resultados3m_90,0,resultados3m_60,3,1,0.012262934237204292
WVAL,resultados3m_90,0,resultados3m_60,3,2,0.00031252565192693
WVAL,resultados3m_90,1,resultados3m_60,0,0,0.11504803940910022
WVAL,resultados3m_90,1,resultados3m_60,0,1,0.023816162991694118
WVAL,resultados3m_90,1,resultados3m_60,0,2,0.0008720160734502256
WVAL,resultados3m_90,1,resultados3m_60,1,0,0.09504778388537691
WVAL,resultados3m_90,1,resultados3m_60,1,1,0.02059683065940703
WVAL,resultados3m_90,1,resultados3m_60,2,0,0.021387526151150752
WVAL,resultados3m_90,1,resultados3m_60,2,1,0.01970848536664371
WVAL,resultados3m_90,1,resultados3m_60,2,2,0.0018901975889122217
WVAL,resultados3m_90,1,resultados3m_60,3,0,0.11424825950114276
WVAL,resultados3m_90,1,resultados3m_60,3,1,0.02081139052614312
WVAL,resultados3m_90,1,resultados3m_60,3,2,0.0008500895307052376
WVAL,resultados3m_90,2,resultados3m_60,0,0,0.029071748669847915
WVAL,resultados3m_90,2,resultados3m_60,0,1,0.018864913865817304
WVAL,resultados3m_90,2,resultados3m_60,0,2,0.0003505225888855942
WVAL,resultados3m_90,2,resultados3m_60,1,0,0.06556199088001015
WVAL,resultados3m_90,2,resultados3m_60,1,1,0.01864319095803905
WVAL,resultados3m_90,2,resultados3m_60,2,0,0.10548334075157707
WVAL,resultados3m_90,2,resultados3m_60,2,1,0.02283991740156424
WVAL,resultados3m_90,2,resultados3m_60,2,2,0.0017088302071155536
WVAL,resultados3m_90,2,resultados3m_60,3,0,0.02931603249139899
WVAL,resultados3m_90,2,resultados3m_60,3,1,0.018231906324947054
WVAL,resultados3m_90,2,resultados3m_60,3,2,0.00023354589661216745
WVAL,resultados3m_90,3,resultados3m_60,0,0,0.036979284322003154
WVAL,resultados3m_90,3,resultados3m_60,0,1,0.01586542234305519
WVAL,resultados3m_90,3,resultados3m_60,1,0,0.030834738302502596
WVAL,resultados3m_90,3,resultados3m_60,1,1,0.015268015984613966
WVAL,resultados3m_90,3,resultados3m_60,2,0,0.09065925436768041
WVAL,resultados3m_90,3,resultados3m_60,2,1,0.021800420633019506
WVAL,resultados3m_90,3,resultados3m_60,3,0,0.03744458235281391
WVAL,resultados3m_90,3,resultados3m_60,3,1,0.016933783227143256
WVAL,resultados3m_90,0,resultados3m_70,0,0,0.10900854157982681
WVAL,resultados3m_90,0,resultados3m_70,0,1,0.026069362748102586
WVAL,resultados3m_90,0,resultados3m_70,0,2,0.0017595665393396992
WVAL,resultados3m_90,0,resultados3m_70,1,0,0.034500344642951014
WVAL,resultados3m_90,0,resultados3m_70,1,1,0.017077234685129197
WVAL,resultados3m_90,0,resultados3m_70,1,2,0.00029106843451774797
WVAL,resultados3m_90,0,resultados3m_70,2,0,0.012749589391305717
WVAL,resultados3m_90,0,resultados3m_70,2,1,0.009962474191999521
WVAL,resultados3m_90,0,resultados3m_70,2,2,0.00034537331940172984
WVAL,resultados3m_90,0,resultados3m_70,3,0,0.050363988146462035
WVAL,resultados3m_90,0,resultados3m_70,3,1,0.01847687650023632
WVAL,resultados3m_90,1,resultados3m_70,0,0,0.021104058224185245
WVAL,resultados3m_90,1,resultados3m_70,0,1,0.018290744065184623
WVAL,resultados3m_90,1,resultados3m_70,0,2,0.0019258998796331745
WVAL,resultados3m_90,1,resultados3m_70,1,0,0.1062094084299907
WVAL,resultados3m_90,1,resultados3m_70,1,1,0.02009141248805083
WVAL,resultados3m_90,1,resultados3m_70,1,2,0.0008479118182439922
WVAL,resultados3m_90,1,resultados3m_70,2,0,0.11532761782160053
WVAL,resultados3m_90,1,resultados3m_70,2,1,0.023890131504302484
WVAL,resultados3m_90,1,resultados3m_70,2,2,0.0009015876896157028
WVAL,resultados3m_90,1,resultados3m_70,3,0,0.10197729505798032
WVAL,resultados3m_90,1,resultados3m_70,3,1,0.020618275313587894
WVAL,resultados3m_90,2,resultados3m_70,0,0,0.10521816914679172
WVAL,resultados3m_90,2,resultados3m_70,0,1,0.021994045395745267
WVAL,resultados3m_90,2,resultados3m_70,0,2,0.001748434696006686
WVAL,resultados3m_90,2,resultados3m_70,1,0,0.03305153194629972
WVAL,resultados3m_90,2,resultados3m_70,1,1,0.014494169707893603
WVAL,resultados3m_90,2,resultados3m_70,1,2,0.00022078140466055452
WVAL,resultados3m_90,2,resultados3m_70,2,0,0.029209645850679613
WVAL,resultados3m_90,2,resultados3m_70,2,1,0.01898048678835953
WVAL,resultados3m_90,2,resultados3m_70,2,2,0.00041247706589802696
WVAL,resultados3m_90,2,resultados3m_70,3,0,0.05312827865837006
WVAL,resultados3m_90,2,resultados3m_70,3,1,0.018636577119579258
WVAL,resultados3m_90,3,resultados3m_70,0,0,0.09069288160032507
WVAL,resultados3m_90,3,resultados3m_70,0,1,0.020570644339323735
WVAL,resultados3m_90,3,resultados3m_70,1,0,0.032411199730763375
WVAL,resultados3m_90,3,resultados3m_70,1,1,0.020655004053788752
WVAL,resultados3m_90,3,resultados3m_70,2,0,0.037962857992974344
WVAL,resultados3m_90,3,resultados3m_70,2,1,0.01597847888520681
WVAL,resultados3m_90,3,resultados3m_70,3,0,0.01849132554773411
WVAL,resultados3m_90,3,resultados3m_70,3,1,0.015259366106848377
WVAL,resultados3m_90,0,resultados3m_80,0,0,0.1088463239559094
WVAL,resultados3m_90,0,resultados3m_80,0,1,0.025925953174969887
WVAL,resultados3m_90,0,resultados3m_80,0,2,0.0017994259456628472
WVAL,resultados3m_90,0,resultados3m_80,1,0,0.031780399843703136
WVAL,resultados3m_90,0,resultados3m_80,1,1,0.01551482604399913
WVAL,resultados3m_90,0,resultados3m_80,1,2,0.00031295498036827056
WVAL,resultados3m_90,0,resultados3m_80,2,0,0.04941122984194862
WVAL,resultados3m_90,0,resultados3m_80,2,1,0.01545597589417445
WVAL,resultados3m_90,0,resultados3m_80,3,0,0.009163302064647504
WVAL,resultados3m_90,0,resultados3m_80,3,1,0.008002960515561718
WVAL,resultados3m_90,0,resultados3m_80,3,2,0.00022182538871549999
WVAL,resultados3m_90,1,resultados3m_80,0,0,0.020661378994431105
WVAL,resultados3m_90,1,resultados3m_80,0,1,0.018210391601552862
WVAL,resultados3m_90,1,resultados3m_80,0,2,0.001958211086124186
WVAL,resultados3m_90,1,resultados3m_80,1,0,0.10591536423678295
WVAL,resultados3m_90,1,resultados3m_80,1,1,0.0214468514287342
WVAL,resultados3m_90,1,resultados3m_80,1,2,0.0008492298508274794
WVAL,resultados3m_90,1,resultados3m_80,2,0,0.1264639930962322
WVAL,resultados3m_90,1,resultados3m_80,2,1,0.02250996708436417
WVAL,resultados3m_90,1,resultados3m_80,3,0,0.11544579825327413
WVAL,resultados3m_90,1,resultados3m_80,3,1,0.024536200066049525
WVAL,resultados3m_90,1,resultados3m_80,3,2,0.0008611439362684107
WVAL,resultados3m_90,2,resultados3m_80,0,0,0.10513738587671824
WVAL,resultados3m_90,2,resultados3m_80,0,1,0.0218575211008799
WVAL,resultados3m_90,2,resultados3m_80,0,2,0.0017874150265790561
WVAL,resultados3m_90,2,resultados3m_80,1,0,0.031570360976459905
WVAL,resultados3m_90,2,resultados3m_80,1,1,0.013070002347794879
WVAL,resultados3m_90,2,resultados3m_80,1,2,0.00018399657701860826
WVAL,resultados3m_90,2,resultados3m_80,2,0,0.06384583509277916
WVAL,resultados3m_90,2,resultados3m_80,2,1,0.02165934940254424
