prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
MCEFL,20,persistencia_MCEFL_componente_10.csv,80,persistencia_MCEFL_componente_1.csv,0,0.4393783
MCEFL,20,persistencia_MCEFL_componente_10.csv,80,persistencia_MCEFL_componente_1.csv,1,0.07866888
MCEFL,20,persistencia_MCEFL_componente_10.csv,80,persistencia_MCEFL_componente_1.csv,2,0.014643557
MCEFL,20,persistencia_MCEFL_componente_10.csv,80,persistencia_MCEFL_componente_11.csv,0,0.082473464
MCEFL,20,persistencia_MCEFL_componente_10.csv,80,persistencia_MCEFL_componente_11.csv,1,0.0076113907
MCEFL,20,persistencia_MCEFL_componente_10.csv,80,persistencia_MCEFL_componente_11.csv,2,0.00018285173
MCEFL,20,persistencia_MCEFL_componente_10.csv,80,persistencia_MCEFL_componente_6.csv,0,0.24230193
MCEFL,20,persistencia_MCEFL_componente_10.csv,80,persistencia_MCEFL_componente_6.csv,1,0.044848204
MCEFL,20,persistencia_MCEFL_componente_10.csv,80,persistencia_MCEFL_componente_6.csv,2,0.00015509361
MCEFL,20,persistencia_MCEFL_componente_10.csv,80,persistencia_MCEFL_componente_18.csv,0,0.098494954
MCEFL,20,persistencia_MCEFL_componente_10.csv,80,persistencia_MCEFL_componente_18.csv,1,0.0060736253
MCEFL,20,persistencia_MCEFL_componente_10.csv,80,persistencia_MCEFL_componente_18.csv,2,9.5715965e-05
MCEFL,20,persistencia_MCEFL_componente_10.csv,80,persistencia_MCEFL_componente_3.csv,0,0.13290252
MCEFL,20,persistencia_MCEFL_componente_10.csv,80,persistencia_MCEFL_componente_3.csv,1,0.020097302
MCEFL,20,persistencia_MCEFL_componente_10.csv,80,persistencia_MCEFL_componente_3.csv,2,7.087424e-05
MCEFL,20,persistencia_MCEFL_componente_10.csv,90,persistencia_MCEFL_componente_1.csv,0,0.59439224
MCEFL,20,persistencia_MCEFL_componente_10.csv,90,persistencia_MCEFL_componente_1.csv,1,0.08912466
MCEFL,20,persistencia_MCEFL_componente_10.csv,90,persistencia_MCEFL_componente_1.csv,2,0.014915778
MCEFL,20,persistencia_MCEFL_componente_10.csv,90,persistencia_MCEFL_componente_11.csv,0,0.110922754
MCEFL,20,persistencia_MCEFL_componente_10.csv,90,persistencia_MCEFL_componente_11.csv,1,0.028635621
MCEFL,20,persistencia_MCEFL_componente_10.csv,90,persistencia_MCEFL_componente_11.csv,2,8.752833e-05
MCEFL,20,persistencia_MCEFL_componente_10.csv,90,persistencia_MCEFL_componente_3.csv,0,0.08848633
MCEFL,20,persistencia_MCEFL_componente_10.csv,90,persistencia_MCEFL_componente_3.csv,1,0.00784308
MCEFL,20,persistencia_MCEFL_componente_10.csv,90,persistencia_MCEFL_componente_3.csv,2,0.00011510085
MCEFL,20,persistencia_MCEFL_componente_10.csv,100,persistencia_MCEFL_componente_5.csv,0,0.1248422
MCEFL,20,persistencia_MCEFL_componente_10.csv,100,persistencia_MCEFL_componente_5.csv,1,0.008286223
MCEFL,20,persistencia_MCEFL_componente_10.csv,100,persistencia_MCEFL_componente_5.csv,2,9.182454e-05
MCEFL,20,persistencia_MCEFL_componente_10.csv,100,persistencia_MCEFL_componente_9.csv,0,0.109122574
MCEFL,20,persistencia_MCEFL_componente_10.csv,100,persistencia_MCEFL_componente_9.csv,1,0.017338993
MCEFL,20,persistencia_MCEFL_componente_10.csv,100,persistencia_MCEFL_componente_9.csv,2,8.83412e-05
MCEFL,20,persistencia_MCEFL_componente_10.csv,100,persistencia_MCEFL_componente_1.csv,0,0.5597259
MCEFL,20,persistencia_MCEFL_componente_10.csv,100,persistencia_MCEFL_componente_1.csv,1,0.08385391
MCEFL,20,persistencia_MCEFL_componente_10.csv,100,persistencia_MCEFL_componente_1.csv,2,0.014296393
MCEFL,20,persistencia_MCEFL_componente_10.csv,100,persistencia_MCEFL_componente_2.csv,0,0.17116536
MCEFL,20,persistencia_MCEFL_componente_10.csv,100,persistencia_MCEFL_componente_2.csv,1,0.0032824364
MCEFL,20,persistencia_MCEFL_componente_10.csv,100,persistencia_MCEFL_componente_2.csv,2,0.00016182082
MCEFL,20,persistencia_MCEFL_componente_10.csv,100,persistencia_MCEFL_componente_7.csv,0,0.1163187
MCEFL,20,persistencia_MCEFL_componente_10.csv,100,persistencia_MCEFL_componente_7.csv,1,0.01849118
MCEFL,20,persistencia_MCEFL_componente_10.csv,100,persistencia_MCEFL_componente_7.csv,2,9.7270524e-05
MCEFL,20,persistencia_MCEFL_componente_1.csv,20,persistencia_MCEFL_componente_10.csv,0,0.101031505
MCEFL,20,persistencia_MCEFL_componente_1.csv,20,persistencia_MCEFL_componente_10.csv,1,0.005999601
MCEFL,20,persistencia_MCEFL_componente_1.csv,20,persistencia_MCEFL_componente_10.csv,2,0.0001091988
MCEFL,20,persistencia_MCEFL_componente_1.csv,20,persistencia_MCEFL_componente_1.csv,0,0.0
MCEFL,20,persistencia_MCEFL_componente_1.csv,20,persistencia_MCEFL_componente_1.csv,1,0.0
MCEFL,20,persistencia_MCEFL_componente_1.csv,20,persistencia_MCEFL_componente_1.csv,2,0.0
MCEFL,20,persistencia_MCEFL_componente_1.csv,30,persistencia_MCEFL_componente_10.csv,0,0.10158233
MCEFL,20,persistencia_MCEFL_componente_1.csv,30,persistencia_MCEFL_componente_10.csv,1,0.0055391183
MCEFL,20,persistencia_MCEFL_componente_1.csv,30,persistencia_MCEFL_componente_10.csv,2,0.00014898066
MCEFL,20,persistencia_MCEFL_componente_1.csv,30,persistencia_MCEFL_componente_1.csv,0,0.029984703
MCEFL,20,persistencia_MCEFL_componente_1.csv,30,persistencia_MCEFL_componente_1.csv,1,0.0073588085
MCEFL,20,persistencia_MCEFL_componente_1.csv,30,persistencia_MCEFL_componente_1.csv,2,0.0024688195
MCEFL,20,persistencia_MCEFL_componente_1.csv,30,persistencia_MCEFL_componente_3.csv,0,0.10000898
MCEFL,20,persistencia_MCEFL_componente_1.csv,30,persistencia_MCEFL_componente_3.csv,1,0.0055987965
MCEFL,20,persistencia_MCEFL_componente_1.csv,30,persistencia_MCEFL_componente_3.csv,2,0.00011937112
MCEFL,20,persistencia_MCEFL_componente_1.csv,40,persistencia_MCEFL_componente_10.csv,0,0.101315595
MCEFL,20,persistencia_MCEFL_componente_1.csv,40,persistencia_MCEFL_componente_10.csv,1,0.0059194756
MCEFL,20,persistencia_MCEFL_componente_1.csv,40,persistencia_MCEFL_componente_10.csv,2,0.00016917141
MCEFL,20,persistencia_MCEFL_componente_1.csv,40,persistencia_MCEFL_componente_1.csv,0,0.047381293
MCEFL,20,persistencia_MCEFL_componente_1.csv,40,persistencia_MCEFL_componente_1.csv,1,0.0108112395
MCEFL,20,persistencia_MCEFL_componente_1.csv,40,persistencia_MCEFL_componente_1.csv,2,0.00024014826
MCEFL,20,persistencia_MCEFL_componente_1.csv,40,persistencia_MCEFL_componente_3.csv,0,0.10033163
MCEFL,20,persistencia_MCEFL_componente_1.csv,40,persistencia_MCEFL_componente_3.csv,1,0.005607816
MCEFL,20,persistencia_MCEFL_componente_1.csv,40,persistencia_MCEFL_componente_3.csv,2,0.000116901065
MCEFL,20,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_10.csv,0,0.07732738
MCEFL,20,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_10.csv,1,0.021643681
MCEFL,20,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_10.csv,2,0.00010184691
MCEFL,20,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_1.csv,0,0.54459596
MCEFL,20,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_1.csv,1,0.08458652
MCEFL,20,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_1.csv,2,0.009343118
MCEFL,20,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_2.csv,0,0.05231172
MCEFL,20,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_2.csv,1,0.020032268
MCEFL,20,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_2.csv,2,0.00025830005
MCEFL,20,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_7.csv,0,0.038254716
MCEFL,20,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_7.csv,1,0.005552887
MCEFL,20,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_7.csv,2,0.00011103482
MCEFL,20,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_8.csv,0,0.10926102
MCEFL,20,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_8.csv,1,0.0070229103
MCEFL,20,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_8.csv,2,0.0002832229
MCEFL,20,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_10.csv,0,0.09264906
MCEFL,20,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_10.csv,1,0.0066119116
MCEFL,20,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_10.csv,2,0.00012991455
MCEFL,20,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_17.csv,0,0.08202029
MCEFL,20,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_17.csv,1,0.022922656
MCEFL,20,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_17.csv,2,0.00012360088
MCEFL,20,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_13.csv,0,0.10594613
MCEFL,20,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_13.csv,1,0.013045903
MCEFL,20,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_13.csv,2,0.0001612478
MCEFL,20,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_1.csv,0,0.4187157
MCEFL,20,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_1.csv,1,0.0744527
MCEFL,20,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_1.csv,2,0.0149389375
MCEFL,20,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_6.csv,0,0.20616981
MCEFL,20,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_6.csv,1,0.047927372
MCEFL,20,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_6.csv,2,0.0001226366
MCEFL,20,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_3.csv,0,0.1349856
MCEFL,20,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_3.csv,1,0.018654829
MCEFL,20,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_3.csv,2,0.00010970297
MCEFL,20,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_13.csv,0,0.10694328
MCEFL,20,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_13.csv,1,0.012357109
MCEFL,20,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_13.csv,2,0.000163078
MCEFL,20,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,0,0.41860065
MCEFL,20,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,1,0.07710798
MCEFL,20,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,2,0.018073365
MCEFL,20,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_11.csv,0,0.09920034
MCEFL,20,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_11.csv,1,0.008142912
MCEFL,20,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_11.csv,2,0.00017604923
MCEFL,20,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_6.csv,0,0.20545954
MCEFL,20,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_6.csv,1,0.045786444
MCEFL,20,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_6.csv,2,0.00013301925
MCEFL,20,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_18.csv,0,0.0861592
MCEFL,20,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_18.csv,1,0.0067103803
MCEFL,20,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_18.csv,2,0.0001236389
MCEFL,20,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_3.csv,0,0.13384886
MCEFL,20,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_3.csv,1,0.01886733
MCEFL,20,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_3.csv,2,0.00011132958
MCEFL,20,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_13.csv,0,0.10727839
MCEFL,20,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_13.csv,1,0.013491852
MCEFL,20,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_13.csv,2,0.00019073882
MCEFL,20,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,0,0.41714963
MCEFL,20,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,1,0.07812857
MCEFL,20,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,2,0.01464384
MCEFL,20,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_11.csv,0,0.10173941
MCEFL,20,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_11.csv,1,0.0059324
MCEFL,20,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_11.csv,2,0.00021366541
MCEFL,20,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_6.csv,0,0.2047765
MCEFL,20,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_6.csv,1,0.044748377
MCEFL,20,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_6.csv,2,0.00011643789
MCEFL,20,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_18.csv,0,0.08415112
MCEFL,20,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_18.csv,1,0.0060373787
MCEFL,20,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_18.csv,2,0.00012961603
MCEFL,20,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,0,0.134514
MCEFL,20,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,1,0.019133711
MCEFL,20,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,2,0.000112525224
MCEFL,20,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_1.csv,0,0.5681766
MCEFL,20,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_1.csv,1,0.0889643
MCEFL,20,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_1.csv,2,0.014915555
MCEFL,20,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_11.csv,0,0.07870668
MCEFL,20,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_11.csv,1,0.028810797
MCEFL,20,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_11.csv,2,0.00012369308
MCEFL,20,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,0,0.10345526
MCEFL,20,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,1,0.00754257
MCEFL,20,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,2,0.00012937818
MCEFL,20,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_5.csv,0,0.12516794
MCEFL,20,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_5.csv,1,0.008777527
MCEFL,20,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_5.csv,2,0.00010747045
MCEFL,20,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_9.csv,0,0.07806423
MCEFL,20,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_9.csv,1,0.018019782
MCEFL,20,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_9.csv,2,0.00012426962
MCEFL,20,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,0,0.53258497
MCEFL,20,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,1,0.08342016
MCEFL,20,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,2,0.014295878
MCEFL,20,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,0,0.118945956
MCEFL,20,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,1,0.0057606804
MCEFL,20,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,2,0.00018764175
MCEFL,20,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_7.csv,0,0.08266521
MCEFL,20,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_7.csv,1,0.018898763
MCEFL,20,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_7.csv,2,0.00012146918
WVAL,20,persistencia_WVAL_componente_1.csv,20,persistencia_WVAL_componente_1.csv,0,0.0
WVAL,20,persistencia_WVAL_componente_1.csv,20,persistencia_WVAL_componente_1.csv,1,0.0
WVAL,20,persistencia_WVAL_componente_1.csv,20,persistencia_WVAL_componente_1.csv,2,0.0
WVAL,20,persistencia_WVAL_componente_1.csv,20,persistencia_WVAL_componente_12.csv,0,0.0037601972
WVAL,20,persistencia_WVAL_componente_1.csv,20,persistencia_WVAL_componente_12.csv,1,0.0010275459
WVAL,20,persistencia_WVAL_componente_1.csv,20,persistencia_WVAL_componente_12.csv,2,0.00012218118
WVAL,20,persistencia_WVAL_componente_1.csv,30,persistencia_WVAL_componente_1.csv,0,0.0018350093
WVAL,20,persistencia_WVAL_componente_1.csv,30,persistencia_WVAL_componente_1.csv,1,0.0005857625
WVAL,20,persistencia_WVAL_componente_1.csv,30,persistencia_WVAL_componente_1.csv,2,0.00012322214
WVAL,20,persistencia_WVAL_componente_1.csv,30,persistencia_WVAL_componente_11.csv,0,0.004111123
WVAL,20,persistencia_WVAL_componente_1.csv,30,persistencia_WVAL_componente_11.csv,1,0.0011000495
WVAL,20,persistencia_WVAL_componente_1.csv,30,persistencia_WVAL_componente_11.csv,2,0.00013272605
WVAL,20,persistencia_WVAL_componente_1.csv,40,persistencia_WVAL_componente_1.csv,0,0.0036196485
WVAL,20,persistencia_WVAL_componente_1.csv,40,persistencia_WVAL_componente_1.csv,1,0.000997495
WVAL,20,persistencia_WVAL_componente_1.csv,40,persistencia_WVAL_componente_1.csv,2,0.0001349392
WVAL,20,persistencia_WVAL_componente_1.csv,40,persistencia_WVAL_componente_11.csv,0,0.0047226627
WVAL,20,persistencia_WVAL_componente_1.csv,40,persistencia_WVAL_componente_11.csv,1,0.00119352
WVAL,20,persistencia_WVAL_componente_1.csv,40,persistencia_WVAL_componente_11.csv,2,0.00017867268
WVAL,20,persistencia_WVAL_componente_1.csv,50,persistencia_WVAL_componente_3.csv,0,0.05144498
WVAL,20,persistencia_WVAL_componente_1.csv,50,persistencia_WVAL_componente_3.csv,1,0.0065466035
WVAL,20,persistencia_WVAL_componente_1.csv,50,persistencia_WVAL_componente_3.csv,2,0.0008072988
WVAL,20,persistencia_WVAL_componente_1.csv,50,persistencia_WVAL_componente_6.csv,0,0.0654205
WVAL,20,persistencia_WVAL_componente_1.csv,50,persistencia_WVAL_componente_6.csv,1,0.007225537
WVAL,20,persistencia_WVAL_componente_1.csv,50,persistencia_WVAL_componente_8.csv,0,0.010851888
WVAL,20,persistencia_WVAL_componente_1.csv,60,persistencia_WVAL_componente_3.csv,0,0.08038726
WVAL,20,persistencia_WVAL_componente_1.csv,60,persistencia_WVAL_componente_3.csv,1,0.01145089
WVAL,20,persistencia_WVAL_componente_1.csv,60,persistencia_WVAL_componente_3.csv,2,0.0005236464
WVAL,20,persistencia_WVAL_componente_1.csv,60,persistencia_WVAL_componente_1.csv,0,0.06102456
WVAL,20,persistencia_WVAL_componente_1.csv,60,persistencia_WVAL_componente_1.csv,1,0.010903993
WVAL,20,persistencia_WVAL_componente_1.csv,60,persistencia_WVAL_componente_1.csv,2,0.00043534124
WVAL,20,persistencia_WVAL_componente_1.csv,70,persistencia_WVAL_componente_3.csv,0,0.08045999
WVAL,20,persistencia_WVAL_componente_1.csv,70,persistencia_WVAL_componente_3.csv,1,0.010380892
WVAL,20,persistencia_WVAL_componente_1.csv,70,persistencia_WVAL_componente_3.csv,2,0.0005539476
WVAL,20,persistencia_WVAL_componente_1.csv,70,persistencia_WVAL_componente_1.csv,0,0.061036106
WVAL,20,persistencia_WVAL_componente_1.csv,70,persistencia_WVAL_componente_1.csv,1,0.0118635325
WVAL,20,persistencia_WVAL_componente_1.csv,70,persistencia_WVAL_componente_1.csv,2,0.00052785396
WVAL,20,persistencia_WVAL_componente_1.csv,80,persistencia_WVAL_componente_3.csv,0,0.08033772
WVAL,20,persistencia_WVAL_componente_1.csv,80,persistencia_WVAL_componente_3.csv,1,0.011897292
WVAL,20,persistencia_WVAL_componente_1.csv,80,persistencia_WVAL_componente_3.csv,2,0.00057743496
WVAL,20,persistencia_WVAL_componente_1.csv,80,persistencia_WVAL_componente_1.csv,0,0.061090343
WVAL,20,persistencia_WVAL_componente_1.csv,80,persistencia_WVAL_componente_1.csv,1,0.011899558
