prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
WVIV,60,persistencia_WVIV_componente_2.csv,80,persistencia_WVIV_componente_3.csv,0,0.027667549
WVIV,60,persistencia_WVIV_componente_2.csv,80,persistencia_WVIV_componente_3.csv,1,0.007956221
WVIV,60,persistencia_WVIV_componente_2.csv,80,persistencia_WVIV_componente_3.csv,2,0.00030530538
WVIV,60,persistencia_WVIV_componente_2.csv,80,persistencia_WVIV_componente_1.csv,0,0.11444535
WVIV,60,persistencia_WVIV_componente_2.csv,80,persistencia_WVIV_componente_1.csv,1,0.02715252
WVIV,60,persistencia_WVIV_componente_2.csv,80,persistencia_WVIV_componente_1.csv,2,0.0029092429
WVIV,60,persistencia_WVIV_componente_2.csv,80,persistencia_WVIV_componente_4.csv,0,0.052030087
WVIV,60,persistencia_WVIV_componente_2.csv,80,persistencia_WVIV_componente_4.csv,1,0.0056543145
WVIV,60,persistencia_WVIV_componente_2.csv,80,persistencia_WVIV_componente_2.csv,0,0.0028936062
WVIV,60,persistencia_WVIV_componente_2.csv,80,persistencia_WVIV_componente_2.csv,1,0.0027891973
WVIV,60,persistencia_WVIV_componente_2.csv,80,persistencia_WVIV_componente_2.csv,2,0.00025485043
WVIV,60,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_3.csv,0,0.037830733
WVIV,60,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_3.csv,1,0.0047608553
WVIV,60,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_7.csv,0,0.0339113
WVIV,60,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_7.csv,1,0.006975167
WVIV,60,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_7.csv,2,0.00031407655
WVIV,60,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_1.csv,0,0.10031272
WVIV,60,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_1.csv,1,0.019808626
WVIV,60,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_1.csv,2,0.0028331378
WVIV,60,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_1.csv,0,0.111426614
WVIV,60,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_1.csv,1,0.025701782
WVIV,60,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_1.csv,2,0.0018813201
WVIV,60,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_4.csv,0,0.025835538
WVIV,60,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_4.csv,1,0.0052191066
WVIV,60,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_2.csv,0,0.043097444
WVIV,60,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_2.csv,1,0.0069588334
WVIV,60,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_2.csv,2,0.00034280733
WLEC,60,persistencia_WLEC_componente_1.csv,60,persistencia_WLEC_componente_1.csv,0,0.0031294206
WLEC,60,persistencia_WLEC_componente_1.csv,60,persistencia_WLEC_componente_1.csv,1,0.0
WLEC,60,persistencia_WLEC_componente_1.csv,60,persistencia_WLEC_componente_1.csv,2,0.0
WLEC,60,persistencia_WLEC_componente_1.csv,70,persistencia_WLEC_componente_1.csv,0,0.034419753
WLEC,60,persistencia_WLEC_componente_1.csv,70,persistencia_WLEC_componente_1.csv,1,0.018068468
WLEC,60,persistencia_WLEC_componente_1.csv,70,persistencia_WLEC_componente_1.csv,2,0.012679553
WLEC,60,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,0,0.06811473
WLEC,60,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,1,0.017323952
WLEC,60,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,2,0.013061351
WLEC,60,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,0,0.113231316
WLEC,60,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,1,0.034780692
WLEC,60,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,2,0.015573691
WLEC,60,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_3.csv,0,0.2240514
WLEC,60,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_3.csv,1,0.03634938
WLEC,60,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_3.csv,2,0.015641447
MIA,70,persistencia_MIA_componente_1.csv,70,persistencia_MIA_componente_1.csv,0,0.009187117
MIA,70,persistencia_MIA_componente_1.csv,70,persistencia_MIA_componente_1.csv,1,0.0
MIA,70,persistencia_MIA_componente_1.csv,70,persistencia_MIA_componente_1.csv,2,0.0
MIA,70,persistencia_MIA_componente_1.csv,80,persistencia_MIA_componente_1.csv,0,0.24051772
MIA,70,persistencia_MIA_componente_1.csv,80,persistencia_MIA_componente_1.csv,1,0.046625003
MIA,70,persistencia_MIA_componente_1.csv,80,persistencia_MIA_componente_1.csv,2,0.014880403
MIA,70,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_1.csv,0,0.6078452
MIA,70,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_1.csv,1,0.13783866
MIA,70,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_1.csv,2,0.026189655
MIA,70,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_3.csv,0,0.0400572
MIA,70,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_3.csv,1,0.1323646
MIA,70,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_3.csv,2,0.02104821
MIA,70,persistencia_MIA_componente_1.csv,100,persistencia_MIA_componente_1.csv,0,0.44538242
MIA,70,persistencia_MIA_componente_1.csv,100,persistencia_MIA_componente_1.csv,1,0.11327318
MIA,70,persistencia_MIA_componente_1.csv,100,persistencia_MIA_componente_1.csv,2,0.019241454
WVAE,70,persistencia_WVAE_componente_1.csv,70,persistencia_WVAE_componente_1.csv,0,0.0
WVAE,70,persistencia_WVAE_componente_1.csv,70,persistencia_WVAE_componente_1.csv,1,0.0
WVAE,70,persistencia_WVAE_componente_1.csv,70,persistencia_WVAE_componente_1.csv,2,0.0
WVAE,70,persistencia_WVAE_componente_1.csv,70,persistencia_WVAE_componente_3.csv,0,0.13271624
WVAE,70,persistencia_WVAE_componente_1.csv,70,persistencia_WVAE_componente_3.csv,1,0.02571664
WVAE,70,persistencia_WVAE_componente_1.csv,70,persistencia_WVAE_componente_3.csv,2,0.0029208586
WVAE,70,persistencia_WVAE_componente_1.csv,70,persistencia_WVAE_componente_6.csv,0,0.1308808
WVAE,70,persistencia_WVAE_componente_1.csv,70,persistencia_WVAE_componente_6.csv,1,0.027357243
WVAE,70,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_1.csv,0,0.0040289965
WVAE,70,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_1.csv,1,0.0071873455
WVAE,70,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_1.csv,2,0.002843431
WVAE,70,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_3.csv,0,0.13293421
WVAE,70,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_3.csv,1,0.025973933
WVAE,70,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_3.csv,2,0.0029157363
WVAE,70,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_6.csv,0,0.13076462
WVAE,70,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_6.csv,1,0.027376989
WVAE,70,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_1.csv,0,0.036943488
WVAE,70,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_1.csv,1,0.01757932
WVAE,70,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_1.csv,2,0.0032525172
WVAE,70,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_2.csv,0,0.13484852
WVAE,70,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_2.csv,1,0.026135838
WVAE,70,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_2.csv,2,0.00291176
WVAE,70,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_3.csv,0,0.13645336
WVAE,70,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_3.csv,1,0.028319675
WVAE,70,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_3.csv,2,0.0043210955
WVAE,70,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_5.csv,0,0.14121647
WVAE,70,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_5.csv,1,0.028420195
WVAE,70,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_5.csv,2,0.002916921
WVAE,70,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_4.csv,0,0.03678417
WVAE,70,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_4.csv,1,0.016731963
WVAE,70,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_4.csv,2,0.0046235956
WVAE,70,persistencia_WVAE_componente_3.csv,70,persistencia_WVAE_componente_1.csv,0,0.13271624
WVAE,70,persistencia_WVAE_componente_3.csv,70,persistencia_WVAE_componente_1.csv,1,0.02571664
WVAE,70,persistencia_WVAE_componente_3.csv,70,persistencia_WVAE_componente_1.csv,2,0.0029208586
WVAE,70,persistencia_WVAE_componente_3.csv,70,persistencia_WVAE_componente_3.csv,0,9.885856e-07
WVAE,70,persistencia_WVAE_componente_3.csv,70,persistencia_WVAE_componente_3.csv,1,0.0
WVAE,70,persistencia_WVAE_componente_3.csv,70,persistencia_WVAE_componente_3.csv,2,0.0
WVAE,70,persistencia_WVAE_componente_3.csv,70,persistencia_WVAE_componente_6.csv,0,0.035328597
WVAE,70,persistencia_WVAE_componente_3.csv,70,persistencia_WVAE_componente_6.csv,1,0.009102987
WVAE,70,persistencia_WVAE_componente_3.csv,80,persistencia_WVAE_componente_1.csv,0,0.13269429
WVAE,70,persistencia_WVAE_componente_3.csv,80,persistencia_WVAE_componente_1.csv,1,0.025335414
WVAE,70,persistencia_WVAE_componente_3.csv,80,persistencia_WVAE_componente_1.csv,2,0.0042801434
WVAE,70,persistencia_WVAE_componente_3.csv,80,persistencia_WVAE_componente_3.csv,0,0.0039428915
WVAE,70,persistencia_WVAE_componente_3.csv,80,persistencia_WVAE_componente_3.csv,1,0.0063243057
WVAE,70,persistencia_WVAE_componente_3.csv,80,persistencia_WVAE_componente_3.csv,2,0.000474778
WVAE,70,persistencia_WVAE_componente_3.csv,80,persistencia_WVAE_componente_6.csv,0,0.035848398
WVAE,70,persistencia_WVAE_componente_3.csv,80,persistencia_WVAE_componente_6.csv,1,0.009145933
WVAE,70,persistencia_WVAE_componente_3.csv,90,persistencia_WVAE_componente_1.csv,0,0.12557478
WVAE,70,persistencia_WVAE_componente_3.csv,90,persistencia_WVAE_componente_1.csv,1,0.020022918
WVAE,70,persistencia_WVAE_componente_3.csv,90,persistencia_WVAE_componente_1.csv,2,0.0016190192
WVAE,70,persistencia_WVAE_componente_3.csv,90,persistencia_WVAE_componente_2.csv,0,0.01462164
WVAE,70,persistencia_WVAE_componente_3.csv,90,persistencia_WVAE_componente_2.csv,1,0.008724591
WVAE,70,persistencia_WVAE_componente_3.csv,90,persistencia_WVAE_componente_2.csv,2,0.0003998091
WVAE,70,persistencia_WVAE_componente_3.csv,90,persistencia_WVAE_componente_3.csv,0,0.038876746
WVAE,70,persistencia_WVAE_componente_3.csv,90,persistencia_WVAE_componente_3.csv,1,0.008925244
WVAE,70,persistencia_WVAE_componente_3.csv,90,persistencia_WVAE_componente_3.csv,2,0.0032268206
WVAE,70,persistencia_WVAE_componente_3.csv,100,persistencia_WVAE_componente_5.csv,0,0.025145527
WVAE,70,persistencia_WVAE_componente_3.csv,100,persistencia_WVAE_componente_5.csv,1,0.009420921
WVAE,70,persistencia_WVAE_componente_3.csv,100,persistencia_WVAE_componente_5.csv,2,0.00039353617
WVAE,70,persistencia_WVAE_componente_3.csv,100,persistencia_WVAE_componente_4.csv,0,0.12856402
WVAE,70,persistencia_WVAE_componente_3.csv,100,persistencia_WVAE_componente_4.csv,1,0.024422638
WVAE,70,persistencia_WVAE_componente_3.csv,100,persistencia_WVAE_componente_4.csv,2,0.0036312803
WVAE,70,persistencia_WVAE_componente_6.csv,70,persistencia_WVAE_componente_1.csv,0,0.1308808
WVAE,70,persistencia_WVAE_componente_6.csv,70,persistencia_WVAE_componente_1.csv,1,0.027357243
WVAE,70,persistencia_WVAE_componente_6.csv,70,persistencia_WVAE_componente_3.csv,0,0.035328597
WVAE,70,persistencia_WVAE_componente_6.csv,70,persistencia_WVAE_componente_3.csv,1,0.009102987
WVAE,70,persistencia_WVAE_componente_6.csv,70,persistencia_WVAE_componente_6.csv,0,0.0
WVAE,70,persistencia_WVAE_componente_6.csv,70,persistencia_WVAE_componente_6.csv,1,0.0
WVAE,70,persistencia_WVAE_componente_6.csv,80,persistencia_WVAE_componente_1.csv,0,0.13092634
WVAE,70,persistencia_WVAE_componente_6.csv,80,persistencia_WVAE_componente_1.csv,1,0.027191699
WVAE,70,persistencia_WVAE_componente_6.csv,80,persistencia_WVAE_componente_3.csv,0,0.036715895
WVAE,70,persistencia_WVAE_componente_6.csv,80,persistencia_WVAE_componente_3.csv,1,0.009595168
WVAE,70,persistencia_WVAE_componente_6.csv,80,persistencia_WVAE_componente_6.csv,0,0.0013974216
WVAE,70,persistencia_WVAE_componente_6.csv,80,persistencia_WVAE_componente_6.csv,1,0.00018752673
WVAE,70,persistencia_WVAE_componente_6.csv,90,persistencia_WVAE_componente_1.csv,0,0.12133819
WVAE,70,persistencia_WVAE_componente_6.csv,90,persistencia_WVAE_componente_1.csv,1,0.022941241
WVAE,70,persistencia_WVAE_componente_6.csv,90,persistencia_WVAE_componente_2.csv,0,0.030653605
WVAE,70,persistencia_WVAE_componente_6.csv,90,persistencia_WVAE_componente_2.csv,1,0.008772656
WVAE,70,persistencia_WVAE_componente_6.csv,90,persistencia_WVAE_componente_3.csv,0,0.021012181
WVAE,70,persistencia_WVAE_componente_6.csv,90,persistencia_WVAE_componente_3.csv,1,0.006220162
WVAE,70,persistencia_WVAE_componente_6.csv,100,persistencia_WVAE_componente_5.csv,0,0.043655895
WVAE,70,persistencia_WVAE_componente_6.csv,100,persistencia_WVAE_componente_5.csv,1,0.009404612
WVAE,70,persistencia_WVAE_componente_6.csv,100,persistencia_WVAE_componente_4.csv,0,0.12391506
WVAE,70,persistencia_WVAE_componente_6.csv,100,persistencia_WVAE_componente_4.csv,1,0.024474543
MCEFL,70,persistencia_MCEFL_componente_9.csv,70,persistencia_MCEFL_componente_9.csv,0,1.0506049e-06
MCEFL,70,persistencia_MCEFL_componente_9.csv,70,persistencia_MCEFL_componente_9.csv,1,0.0
MCEFL,70,persistencia_MCEFL_componente_9.csv,70,persistencia_MCEFL_componente_9.csv,2,0.0
MCEFL,70,persistencia_MCEFL_componente_9.csv,70,persistencia_MCEFL_componente_1.csv,0,0.20680128
MCEFL,70,persistencia_MCEFL_componente_9.csv,70,persistencia_MCEFL_componente_1.csv,1,0.033502232
MCEFL,70,persistencia_MCEFL_componente_9.csv,70,persistencia_MCEFL_componente_1.csv,2,0.0036423323
MCEFL,70,persistencia_MCEFL_componente_9.csv,70,persistencia_MCEFL_componente_7.csv,0,0.21527082
MCEFL,70,persistencia_MCEFL_componente_9.csv,70,persistencia_MCEFL_componente_7.csv,1,0.03511786
MCEFL,70,persistencia_MCEFL_componente_9.csv,70,persistencia_MCEFL_componente_7.csv,2,0.0036029054
MCEFL,70,persistencia_MCEFL_componente_9.csv,70,persistencia_MCEFL_componente_3.csv,0,0.10705042
MCEFL,70,persistencia_MCEFL_componente_9.csv,70,persistencia_MCEFL_componente_3.csv,1,0.029358706
MCEFL,70,persistencia_MCEFL_componente_9.csv,70,persistencia_MCEFL_componente_3.csv,2,0.006692252
MCEFL,70,persistencia_MCEFL_componente_9.csv,80,persistencia_MCEFL_componente_9.csv,0,0.009137501
MCEFL,70,persistencia_MCEFL_componente_9.csv,80,persistencia_MCEFL_componente_9.csv,1,0.013730825
MCEFL,70,persistencia_MCEFL_componente_9.csv,80,persistencia_MCEFL_componente_9.csv,2,0.004649035
MCEFL,70,persistencia_MCEFL_componente_9.csv,80,persistencia_MCEFL_componente_1.csv,0,0.20766275
MCEFL,70,persistencia_MCEFL_componente_9.csv,80,persistencia_MCEFL_componente_1.csv,1,0.03414401
MCEFL,70,persistencia_MCEFL_componente_9.csv,80,persistencia_MCEFL_componente_1.csv,2,0.0042488603
MCEFL,70,persistencia_MCEFL_componente_9.csv,80,persistencia_MCEFL_componente_7.csv,0,0.21550924
MCEFL,70,persistencia_MCEFL_componente_9.csv,80,persistencia_MCEFL_componente_7.csv,1,0.035591893
MCEFL,70,persistencia_MCEFL_componente_9.csv,80,persistencia_MCEFL_componente_7.csv,2,0.003601825
MCEFL,70,persistencia_MCEFL_componente_9.csv,80,persistencia_MCEFL_componente_3.csv,0,0.10748577
MCEFL,70,persistencia_MCEFL_componente_9.csv,80,persistencia_MCEFL_componente_3.csv,1,0.03182522
MCEFL,70,persistencia_MCEFL_componente_9.csv,80,persistencia_MCEFL_componente_3.csv,2,0.0060068364
MCEFL,70,persistencia_MCEFL_componente_9.csv,90,persistencia_MCEFL_componente_5.csv,0,0.22675645
MCEFL,70,persistencia_MCEFL_componente_9.csv,90,persistencia_MCEFL_componente_5.csv,1,0.039203204
MCEFL,70,persistencia_MCEFL_componente_9.csv,90,persistencia_MCEFL_componente_5.csv,2,0.00373652
MCEFL,70,persistencia_MCEFL_componente_9.csv,90,persistencia_MCEFL_componente_1.csv,0,0.22718571
MCEFL,70,persistencia_MCEFL_componente_9.csv,90,persistencia_MCEFL_componente_1.csv,1,0.038719498
MCEFL,70,persistencia_MCEFL_componente_9.csv,90,persistencia_MCEFL_componente_1.csv,2,0.003607862
MCEFL,70,persistencia_MCEFL_componente_9.csv,90,persistencia_MCEFL_componente_4.csv,0,0.076860495
MCEFL,70,persistencia_MCEFL_componente_9.csv,90,persistencia_MCEFL_componente_4.csv,1,0.034080967
MCEFL,70,persistencia_MCEFL_componente_9.csv,90,persistencia_MCEFL_componente_4.csv,2,0.0035971003
MCEFL,70,persistencia_MCEFL_componente_9.csv,90,persistencia_MCEFL_componente_3.csv,0,0.13773282
MCEFL,70,persistencia_MCEFL_componente_9.csv,90,persistencia_MCEFL_componente_3.csv,1,0.040994715
MCEFL,70,persistencia_MCEFL_componente_9.csv,90,persistencia_MCEFL_componente_3.csv,2,0.0041110944
MCEFL,70,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_1.csv,0,0.12992978
MCEFL,70,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_1.csv,1,0.03624678
MCEFL,70,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_1.csv,2,0.0046377187
MCEFL,70,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_7.csv,0,0.07047892
MCEFL,70,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_7.csv,1,0.031776655
MCEFL,70,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_7.csv,2,0.0032028516
MCEFL,70,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_6.csv,0,0.22206473
MCEFL,70,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_6.csv,1,0.039248563
MCEFL,70,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_6.csv,2,0.0036004232
MCEFL,70,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_3.csv,0,0.22783542
MCEFL,70,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_3.csv,1,0.035914943
MCEFL,70,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_3.csv,2,0.0036046961
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_9.csv,0,0.20680128
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_9.csv,1,0.033502232
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_9.csv,2,0.0036423323
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,0,3.2042087e-07
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,1,0.0
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,2,0.0
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_7.csv,0,0.043770637
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_7.csv,1,0.02747997
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_7.csv,2,0.0005883061
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_3.csv,0,0.12555546
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_3.csv,1,0.030282805
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_3.csv,2,0.006704951
MCEFL,70,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_9.csv,0,0.20613267
MCEFL,70,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_9.csv,1,0.03331406
MCEFL,70,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_9.csv,2,0.0034097962
MCEFL,70,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,0,0.006745717
MCEFL,70,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,1,0.012812894
MCEFL,70,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,2,0.0021228008
