prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_10.csv,1,0.007098338
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_10.csv,2,0.00012539959
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_17.csv,0,0.10827203
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_17.csv,1,0.022236949
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_17.csv,2,0.00010201237
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_13.csv,0,0.117602855
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_13.csv,1,0.011554819
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_13.csv,2,0.00015233223
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_1.csv,0,0.4388691
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_1.csv,1,0.07628553
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_1.csv,2,0.012477982
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_6.csv,0,0.24137256
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_6.csv,1,0.05076647
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_6.csv,2,0.00012076594
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_3.csv,0,0.13462475
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_3.csv,1,0.018198166
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_3.csv,2,8.464091e-05
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_10.csv,0,0.06516617
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_10.csv,1,0.00675267
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_10.csv,2,0.00012989763
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_13.csv,0,0.11997099
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_13.csv,1,0.011574162
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_13.csv,2,0.00014397322
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_1.csv,0,0.43939835
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_1.csv,1,0.078222536
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_1.csv,2,0.010494631
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_6.csv,0,0.23965782
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_6.csv,1,0.051131204
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_6.csv,2,0.005213986
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_18.csv,0,0.10951744
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_18.csv,1,0.017836515
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_18.csv,2,0.000102058446
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_3.csv,0,0.13218527
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_3.csv,1,0.02056539
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_3.csv,2,8.665302e-05
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_13.csv,0,0.1171432
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_13.csv,1,0.012472628
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_13.csv,2,0.00017771004
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_1.csv,0,0.43774438
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_1.csv,1,0.07906639
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_1.csv,2,0.01574161
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_11.csv,0,0.066236526
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_11.csv,1,0.007189002
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_11.csv,2,0.00012517795
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_6.csv,0,0.23917282
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_6.csv,1,0.044873103
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_6.csv,2,0.00016377466
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_18.csv,0,0.10840769
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_18.csv,1,0.017456116
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_18.csv,2,0.00010299614
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_3.csv,0,0.13361305
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_3.csv,1,0.02176552
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_3.csv,2,8.581382e-05
MCEFL,40,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_2.csv,0,0.071367905
MCEFL,40,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_2.csv,1,0.0032422093
MCEFL,40,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_2.csv,2,0.00012928965
MCEFL,40,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_11.csv,0,0.106128074
MCEFL,40,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_11.csv,1,0.016600545
MCEFL,40,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_11.csv,2,7.101654e-05
MCEFL,40,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_3.csv,0,0.6128126
MCEFL,40,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_3.csv,1,0.08937692
MCEFL,40,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_3.csv,2,0.013394636
MCEFL,40,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_10.csv,0,0.099401504
MCEFL,40,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_10.csv,1,0.009026608
MCEFL,40,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_10.csv,2,0.00015191452
MCEFL,40,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_1.csv,0,0.24662593
MCEFL,40,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_1.csv,1,0.0351339
MCEFL,40,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_1.csv,2,0.000115807066
MCEFL,40,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_14.csv,0,0.11218631
MCEFL,40,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_14.csv,1,0.019080302
MCEFL,40,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_14.csv,2,7.0751186e-05
MCEFL,40,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_2.csv,0,0.5161917
MCEFL,40,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_2.csv,1,0.08384183
MCEFL,40,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_2.csv,2,0.0069192275
MCEFL,40,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_7.csv,0,0.120769925
MCEFL,40,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_7.csv,1,0.013839128
MCEFL,40,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_7.csv,2,0.00014611305
MCEFL,50,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_1.csv,0,1.828605e-06
MCEFL,50,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_1.csv,1,0.0
MCEFL,50,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_1.csv,2,0.0
MCEFL,50,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_2.csv,0,0.54746073
MCEFL,50,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_2.csv,1,0.0848214
MCEFL,50,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_7.csv,0,0.5768982
MCEFL,50,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_7.csv,1,0.084047735
MCEFL,50,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_7.csv,2,0.012131079
MCEFL,50,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_4.csv,0,0.5552962
MCEFL,50,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_4.csv,1,0.08549382
MCEFL,50,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_4.csv,2,0.012128551
MCEFL,50,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_3.csv,0,0.58209926
MCEFL,50,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_3.csv,1,0.084883146
MCEFL,50,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_3.csv,2,0.012129652
MCEFL,50,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_12.csv,0,0.560397
MCEFL,50,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_12.csv,1,0.08241921
MCEFL,50,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_12.csv,2,0.012131091
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_10.csv,0,0.57959205
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_10.csv,1,0.08495669
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_10.csv,2,0.012131001
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_17.csv,0,0.5585372
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_17.csv,1,0.0838511
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_17.csv,2,0.012130328
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_13.csv,0,0.5585217
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_13.csv,1,0.083800085
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_13.csv,2,0.012131203
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_1.csv,0,0.23316593
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_1.csv,1,0.047966365
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_1.csv,2,0.010205919
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_6.csv,0,0.4705236
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_6.csv,1,0.072325155
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_6.csv,2,0.012130525
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_3.csv,0,0.55441886
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_3.csv,1,0.08389539
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_3.csv,2,0.012131109
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_10.csv,0,0.5797831
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_10.csv,1,0.08482003
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_10.csv,2,0.012131068
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_13.csv,0,0.55752254
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_13.csv,1,0.08367592
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_13.csv,2,0.012131237
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,0,0.23021144
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,1,0.049000774
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,2,0.009670604
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_6.csv,0,0.4720382
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_6.csv,1,0.07227177
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_6.csv,2,0.013201143
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_18.csv,0,0.55784225
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_18.csv,1,0.08238605
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_18.csv,2,0.012130342
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_3.csv,0,0.55572337
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_3.csv,1,0.08376363
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_3.csv,2,0.012131067
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_13.csv,0,0.55875033
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_13.csv,1,0.08332182
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_13.csv,2,0.012130768
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,0,0.22900216
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,1,0.051045123
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,2,0.010980026
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_11.csv,0,0.580145
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_11.csv,1,0.08470428
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_11.csv,2,0.012129833
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_6.csv,0,0.47187358
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_6.csv,1,0.071233176
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_6.csv,2,0.012129524
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_18.csv,0,0.55841476
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_18.csv,1,0.08209958
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_18.csv,2,0.012130333
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,0,0.5560522
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,1,0.083632976
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,2,0.012131038
MCEFL,50,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_2.csv,0,0.58008707
MCEFL,50,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_2.csv,1,0.08531606
MCEFL,50,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_2.csv,2,0.012130893
MCEFL,50,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_11.csv,0,0.5578675
MCEFL,50,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_11.csv,1,0.08240248
MCEFL,50,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_11.csv,2,0.01213106
MCEFL,50,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,0,0.08095481
MCEFL,50,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,1,0.05338213
MCEFL,50,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,2,0.0085949125
MCEFL,50,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_10.csv,0,0.5785578
MCEFL,50,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_10.csv,1,0.08468206
MCEFL,50,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_10.csv,2,0.012130094
MCEFL,50,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,0,0.49593416
MCEFL,50,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,1,0.0786396
MCEFL,50,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,2,0.01213093
MCEFL,50,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_14.csv,0,0.5570743
MCEFL,50,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_14.csv,1,0.08384508
MCEFL,50,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_14.csv,2,0.012131116
MCEFL,50,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,0,0.13927817
MCEFL,50,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,1,0.04365621
MCEFL,50,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,2,0.009896725
MCEFL,50,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_7.csv,0,0.5568876
MCEFL,50,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_7.csv,1,0.08321286
MCEFL,50,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_7.csv,2,0.01212997
MCEFL,50,persistencia_MCEFL_componente_2.csv,50,persistencia_MCEFL_componente_1.csv,0,0.54746073
MCEFL,50,persistencia_MCEFL_componente_2.csv,50,persistencia_MCEFL_componente_1.csv,1,0.0848214
MCEFL,50,persistencia_MCEFL_componente_2.csv,50,persistencia_MCEFL_componente_2.csv,0,0.0
MCEFL,50,persistencia_MCEFL_componente_2.csv,50,persistencia_MCEFL_componente_2.csv,1,0.0
MCEFL,50,persistencia_MCEFL_componente_2.csv,50,persistencia_MCEFL_componente_7.csv,0,0.14234787
MCEFL,50,persistencia_MCEFL_componente_2.csv,50,persistencia_MCEFL_componente_7.csv,1,0.013176237
MCEFL,50,persistencia_MCEFL_componente_2.csv,50,persistencia_MCEFL_componente_4.csv,0,0.061774656
MCEFL,50,persistencia_MCEFL_componente_2.csv,50,persistencia_MCEFL_componente_4.csv,1,0.0066109826
MCEFL,50,persistencia_MCEFL_componente_2.csv,50,persistencia_MCEFL_componente_3.csv,0,0.14399919
MCEFL,50,persistencia_MCEFL_componente_2.csv,50,persistencia_MCEFL_componente_3.csv,1,0.01011249
MCEFL,50,persistencia_MCEFL_componente_2.csv,50,persistencia_MCEFL_componente_12.csv,0,0.108110644
MCEFL,50,persistencia_MCEFL_componente_2.csv,50,persistencia_MCEFL_componente_12.csv,1,0.023397952
MCEFL,50,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_10.csv,0,0.12811294
MCEFL,50,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_10.csv,1,0.009522955
MCEFL,50,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_17.csv,0,0.1040656
MCEFL,50,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_17.csv,1,0.0231246
MCEFL,50,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_13.csv,0,0.12812865
MCEFL,50,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_13.csv,1,0.011920853
MCEFL,50,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_1.csv,0,0.41286808
MCEFL,50,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_1.csv,1,0.0751873
MCEFL,50,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_6.csv,0,0.20135203
MCEFL,50,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_6.csv,1,0.04907665
MCEFL,50,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_3.csv,0,0.15491633
MCEFL,50,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_3.csv,1,0.019290982
MCEFL,50,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_10.csv,0,0.1338417
MCEFL,50,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_10.csv,1,0.009307571
MCEFL,50,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_13.csv,0,0.12888263
MCEFL,50,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_13.csv,1,0.013214423
MCEFL,50,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_1.csv,0,0.41308498
MCEFL,50,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_1.csv,1,0.07696726
MCEFL,50,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_6.csv,0,0.1997364
MCEFL,50,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_6.csv,1,0.04953966
MCEFL,50,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_18.csv,0,0.10275702
MCEFL,50,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_18.csv,1,0.018935686
