prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
MIA,resultados10m4_60,persistencia_MIA_componente_1.csv,resultados10m4_70,persistencia_MIA_componente_2.csv,0,0.2656939
MIA,resultados10m4_60,persistencia_MIA_componente_1.csv,resultados10m4_70,persistencia_MIA_componente_2.csv,1,0.052160013
MIA,resultados10m4_60,persistencia_MIA_componente_1.csv,resultados10m4_70,persistencia_MIA_componente_2.csv,2,0.008607793
MIA,resultados10m4_60,persistencia_MIA_componente_2.csv,resultados10m4_70,persistencia_MIA_componente_1.csv,0,0.32264426
MIA,resultados10m4_60,persistencia_MIA_componente_2.csv,resultados10m4_70,persistencia_MIA_componente_1.csv,1,0.03982159
MIA,resultados10m4_60,persistencia_MIA_componente_2.csv,resultados10m4_70,persistencia_MIA_componente_1.csv,2,0.012686141
MIA,resultados10m4_60,persistencia_MIA_componente_2.csv,resultados10m4_70,persistencia_MIA_componente_2.csv,0,0.45590007
MIA,resultados10m4_60,persistencia_MIA_componente_2.csv,resultados10m4_70,persistencia_MIA_componente_2.csv,1,0.095362976
MIA,resultados10m4_60,persistencia_MIA_componente_2.csv,resultados10m4_70,persistencia_MIA_componente_2.csv,2,0.02409827
MIA,resultados10m4_60,persistencia_MIA_componente_3.csv,resultados10m4_70,persistencia_MIA_componente_1.csv,0,0.5962947
MIA,resultados10m4_60,persistencia_MIA_componente_3.csv,resultados10m4_70,persistencia_MIA_componente_1.csv,1,0.09825362
MIA,resultados10m4_60,persistencia_MIA_componente_3.csv,resultados10m4_70,persistencia_MIA_componente_1.csv,2,0.021802366
MIA,resultados10m4_60,persistencia_MIA_componente_3.csv,resultados10m4_70,persistencia_MIA_componente_2.csv,0,0.016198548
MIA,resultados10m4_60,persistencia_MIA_componente_3.csv,resultados10m4_70,persistencia_MIA_componente_2.csv,1,0.02178343
MIA,resultados10m4_60,persistencia_MIA_componente_3.csv,resultados10m4_70,persistencia_MIA_componente_2.csv,2,0.008895335
MIA,resultados10m4_60,persistencia_MIA_componente_1.csv,resultados10m4_80,persistencia_MIA_componente_1.csv,0,0.65346617
MIA,resultados10m4_60,persistencia_MIA_componente_1.csv,resultados10m4_80,persistencia_MIA_componente_1.csv,1,0.106958136
MIA,resultados10m4_60,persistencia_MIA_componente_1.csv,resultados10m4_80,persistencia_MIA_componente_1.csv,2,0.024715198
MIA,resultados10m4_60,persistencia_MIA_componente_1.csv,resultados10m4_80,persistencia_MIA_componente_2.csv,0,0.26768282
MIA,resultados10m4_60,persistencia_MIA_componente_1.csv,resultados10m4_80,persistencia_MIA_componente_2.csv,1,0.04501863
MIA,resultados10m4_60,persistencia_MIA_componente_1.csv,resultados10m4_80,persistencia_MIA_componente_2.csv,2,0.010374344
MIA,resultados10m4_60,persistencia_MIA_componente_2.csv,resultados10m4_80,persistencia_MIA_componente_1.csv,0,0.049021125
MIA,resultados10m4_60,persistencia_MIA_componente_2.csv,resultados10m4_80,persistencia_MIA_componente_1.csv,1,0.027661119
MIA,resultados10m4_60,persistencia_MIA_componente_2.csv,resultados10m4_80,persistencia_MIA_componente_1.csv,2,0.012287808
MIA,resultados10m4_60,persistencia_MIA_componente_2.csv,resultados10m4_80,persistencia_MIA_componente_2.csv,0,0.4550596
MIA,resultados10m4_60,persistencia_MIA_componente_2.csv,resultados10m4_80,persistencia_MIA_componente_2.csv,1,0.092845716
MIA,resultados10m4_60,persistencia_MIA_componente_2.csv,resultados10m4_80,persistencia_MIA_componente_2.csv,2,0.023602564
MIA,resultados10m4_60,persistencia_MIA_componente_3.csv,resultados10m4_80,persistencia_MIA_componente_1.csv,0,0.5875378
MIA,resultados10m4_60,persistencia_MIA_componente_3.csv,resultados10m4_80,persistencia_MIA_componente_1.csv,1,0.09369464
MIA,resultados10m4_60,persistencia_MIA_componente_3.csv,resultados10m4_80,persistencia_MIA_componente_1.csv,2,0.024451753
MIA,resultados10m4_60,persistencia_MIA_componente_3.csv,resultados10m4_80,persistencia_MIA_componente_2.csv,0,0.01804454
MIA,resultados10m4_60,persistencia_MIA_componente_3.csv,resultados10m4_80,persistencia_MIA_componente_2.csv,1,0.02000203
MIA,resultados10m4_60,persistencia_MIA_componente_3.csv,resultados10m4_80,persistencia_MIA_componente_2.csv,2,0.009669015
MIA,resultados10m4_60,persistencia_MIA_componente_1.csv,resultados10m4_90,persistencia_MIA_componente_1.csv,0,0.46976376
MIA,resultados10m4_60,persistencia_MIA_componente_1.csv,resultados10m4_90,persistencia_MIA_componente_1.csv,1,0.09252698
MIA,resultados10m4_60,persistencia_MIA_componente_1.csv,resultados10m4_90,persistencia_MIA_componente_1.csv,2,0.019545712
MIA,resultados10m4_60,persistencia_MIA_componente_1.csv,resultados10m4_90,persistencia_MIA_componente_2.csv,0,0.23253198
MIA,resultados10m4_60,persistencia_MIA_componente_1.csv,resultados10m4_90,persistencia_MIA_componente_2.csv,1,0.04543905
MIA,resultados10m4_60,persistencia_MIA_componente_1.csv,resultados10m4_90,persistencia_MIA_componente_2.csv,2,0.0046838005
MIA,resultados10m4_60,persistencia_MIA_componente_2.csv,resultados10m4_90,persistencia_MIA_componente_1.csv,0,0.17619726
