prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
MSFC,40,persistencia_MSFC_componente_3.csv,100,persistencia_MSFC_componente_1.csv,2,0.003157397
MRS,40,persistencia_MRS_componente_2.csv,40,persistencia_MRS_componente_2.csv,0,8.418907e-07
MRS,40,persistencia_MRS_componente_2.csv,40,persistencia_MRS_componente_2.csv,1,0.0
MRS,40,persistencia_MRS_componente_2.csv,40,persistencia_MRS_componente_2.csv,2,0.0
MRS,40,persistencia_MRS_componente_2.csv,40,persistencia_MRS_componente_1.csv,0,0.015103313
MRS,40,persistencia_MRS_componente_2.csv,40,persistencia_MRS_componente_1.csv,1,0.006690997
MRS,40,persistencia_MRS_componente_2.csv,40,persistencia_MRS_componente_1.csv,2,0.00025262896
MRS,40,persistencia_MRS_componente_2.csv,40,persistencia_MRS_componente_3.csv,0,0.06808122
MRS,40,persistencia_MRS_componente_2.csv,40,persistencia_MRS_componente_3.csv,1,0.017020632
MRS,40,persistencia_MRS_componente_2.csv,40,persistencia_MRS_componente_3.csv,2,0.0026908407
MRS,40,persistencia_MRS_componente_2.csv,50,persistencia_MRS_componente_1.csv,0,0.24082981
MRS,40,persistencia_MRS_componente_2.csv,50,persistencia_MRS_componente_1.csv,1,0.049733493
MRS,40,persistencia_MRS_componente_2.csv,50,persistencia_MRS_componente_1.csv,2,0.0069178957
MRS,40,persistencia_MRS_componente_2.csv,60,persistencia_MRS_componente_1.csv,0,0.24445567
MRS,40,persistencia_MRS_componente_2.csv,60,persistencia_MRS_componente_1.csv,1,0.047073517
MRS,40,persistencia_MRS_componente_2.csv,60,persistencia_MRS_componente_1.csv,2,0.006437757
MRS,40,persistencia_MRS_componente_2.csv,70,persistencia_MRS_componente_1.csv,0,0.24462613
MRS,40,persistencia_MRS_componente_2.csv,70,persistencia_MRS_componente_1.csv,1,0.05079214
MRS,40,persistencia_MRS_componente_2.csv,70,persistencia_MRS_componente_1.csv,2,0.005739293
MRS,40,persistencia_MRS_componente_2.csv,80,persistencia_MRS_componente_1.csv,0,0.23914318
MRS,40,persistencia_MRS_componente_2.csv,80,persistencia_MRS_componente_1.csv,1,0.049662784
MRS,40,persistencia_MRS_componente_2.csv,80,persistencia_MRS_componente_1.csv,2,0.007541094
MRS,40,persistencia_MRS_componente_2.csv,90,persistencia_MRS_componente_1.csv,0,0.22529879
MRS,40,persistencia_MRS_componente_2.csv,90,persistencia_MRS_componente_1.csv,1,0.044581197
MRS,40,persistencia_MRS_componente_2.csv,90,persistencia_MRS_componente_1.csv,2,0.0039292094
MRS,40,persistencia_MRS_componente_2.csv,100,persistencia_MRS_componente_1.csv,0,0.22890063
MRS,40,persistencia_MRS_componente_2.csv,100,persistencia_MRS_componente_1.csv,1,0.039577156
MRS,40,persistencia_MRS_componente_2.csv,100,persistencia_MRS_componente_1.csv,2,0.004663339
MRS,40,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_2.csv,0,0.015103313
MRS,40,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_2.csv,1,0.006690997
MRS,40,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_2.csv,2,0.00025262896
MRS,40,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_1.csv,0,0.0
MRS,40,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_1.csv,1,0.0
MRS,40,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_1.csv,2,0.0
MRS,40,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_3.csv,0,0.07287445
MRS,40,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_3.csv,1,0.018798841
MRS,40,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_3.csv,2,0.0026979633
MRS,40,persistencia_MRS_componente_1.csv,50,persistencia_MRS_componente_1.csv,0,0.24148226
MRS,40,persistencia_MRS_componente_1.csv,50,persistencia_MRS_componente_1.csv,1,0.05088474
MRS,40,persistencia_MRS_componente_1.csv,50,persistencia_MRS_componente_1.csv,2,0.0069193183
MRS,40,persistencia_MRS_componente_1.csv,60,persistencia_MRS_componente_1.csv,0,0.24518006
MRS,40,persistencia_MRS_componente_1.csv,60,persistencia_MRS_componente_1.csv,1,0.04826469
MRS,40,persistencia_MRS_componente_1.csv,60,persistencia_MRS_componente_1.csv,2,0.006439258
MRS,40,persistencia_MRS_componente_1.csv,70,persistencia_MRS_componente_1.csv,0,0.24517064
MRS,40,persistencia_MRS_componente_1.csv,70,persistencia_MRS_componente_1.csv,1,0.051880807
MRS,40,persistencia_MRS_componente_1.csv,70,persistencia_MRS_componente_1.csv,2,0.005741136
MRS,40,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_1.csv,0,0.23974533
MRS,40,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_1.csv,1,0.05086553
MRS,40,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_1.csv,2,0.0075442367
MRS,40,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_1.csv,0,0.22588272
MRS,40,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_1.csv,1,0.045567557
MRS,40,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_1.csv,2,0.0039336556
MRS,40,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_1.csv,0,0.22965594
MRS,40,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_1.csv,1,0.04067897
MRS,40,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_1.csv,2,0.004664398
MRS,40,persistencia_MRS_componente_3.csv,40,persistencia_MRS_componente_2.csv,0,0.06808122
MRS,40,persistencia_MRS_componente_3.csv,40,persistencia_MRS_componente_2.csv,1,0.017020632
MRS,40,persistencia_MRS_componente_3.csv,40,persistencia_MRS_componente_2.csv,2,0.0026908407
MRS,40,persistencia_MRS_componente_3.csv,40,persistencia_MRS_componente_1.csv,0,0.07287445
MRS,40,persistencia_MRS_componente_3.csv,40,persistencia_MRS_componente_1.csv,1,0.018798841
MRS,40,persistencia_MRS_componente_3.csv,40,persistencia_MRS_componente_1.csv,2,0.0026979633
MRS,40,persistencia_MRS_componente_3.csv,40,persistencia_MRS_componente_3.csv,0,0.0
MRS,40,persistencia_MRS_componente_3.csv,40,persistencia_MRS_componente_3.csv,1,0.0
MRS,40,persistencia_MRS_componente_3.csv,40,persistencia_MRS_componente_3.csv,2,0.0
MRS,40,persistencia_MRS_componente_3.csv,50,persistencia_MRS_componente_1.csv,0,0.21824598
MRS,40,persistencia_MRS_componente_3.csv,50,persistencia_MRS_componente_1.csv,1,0.04279751
MRS,40,persistencia_MRS_componente_3.csv,50,persistencia_MRS_componente_1.csv,2,0.0066174427
MRS,40,persistencia_MRS_componente_3.csv,60,persistencia_MRS_componente_1.csv,0,0.2221242
MRS,40,persistencia_MRS_componente_3.csv,60,persistencia_MRS_componente_1.csv,1,0.039989192
MRS,40,persistencia_MRS_componente_3.csv,60,persistencia_MRS_componente_1.csv,2,0.006454629
MRS,40,persistencia_MRS_componente_3.csv,70,persistencia_MRS_componente_1.csv,0,0.2217748
MRS,40,persistencia_MRS_componente_3.csv,70,persistencia_MRS_componente_1.csv,1,0.04398313
MRS,40,persistencia_MRS_componente_3.csv,70,persistencia_MRS_componente_1.csv,2,0.005702221
MRS,40,persistencia_MRS_componente_3.csv,80,persistencia_MRS_componente_1.csv,0,0.21608333
MRS,40,persistencia_MRS_componente_3.csv,80,persistencia_MRS_componente_1.csv,1,0.043200366
MRS,40,persistencia_MRS_componente_3.csv,80,persistencia_MRS_componente_1.csv,2,0.006945442
MRS,40,persistencia_MRS_componente_3.csv,90,persistencia_MRS_componente_1.csv,0,0.19868034
MRS,40,persistencia_MRS_componente_3.csv,90,persistencia_MRS_componente_1.csv,1,0.038273968
MRS,40,persistencia_MRS_componente_3.csv,90,persistencia_MRS_componente_1.csv,2,0.0040546414
MRS,40,persistencia_MRS_componente_3.csv,100,persistencia_MRS_componente_1.csv,0,0.20298865
MRS,40,persistencia_MRS_componente_3.csv,100,persistencia_MRS_componente_1.csv,1,0.03372287
MRS,40,persistencia_MRS_componente_3.csv,100,persistencia_MRS_componente_1.csv,2,0.0038994316
WSUT,40,persistencia_WSUT_componente_3.csv,40,persistencia_WSUT_componente_3.csv,0,0.0
WSUT,40,persistencia_WSUT_componente_3.csv,40,persistencia_WSUT_componente_3.csv,1,0.0
WSUT,40,persistencia_WSUT_componente_3.csv,40,persistencia_WSUT_componente_3.csv,2,0.0
WSUT,40,persistencia_WSUT_componente_3.csv,50,persistencia_WSUT_componente_16.csv,0,0.03914019
WSUT,40,persistencia_WSUT_componente_3.csv,50,persistencia_WSUT_componente_16.csv,1,0.00479941
WSUT,40,persistencia_WSUT_componente_3.csv,50,persistencia_WSUT_componente_16.csv,2,9.813815e-05
WSUT,40,persistencia_WSUT_componente_3.csv,50,persistencia_WSUT_componente_1.csv,0,0.020730872
WSUT,40,persistencia_WSUT_componente_3.csv,50,persistencia_WSUT_componente_1.csv,1,0.0053087
WSUT,40,persistencia_WSUT_componente_3.csv,50,persistencia_WSUT_componente_1.csv,2,0.00044224353
WSUT,40,persistencia_WSUT_componente_3.csv,60,persistencia_WSUT_componente_2.csv,0,0.028273111
WSUT,40,persistencia_WSUT_componente_3.csv,60,persistencia_WSUT_componente_2.csv,1,0.0039583053
WSUT,40,persistencia_WSUT_componente_3.csv,60,persistencia_WSUT_componente_2.csv,2,0.0008249368
WSUT,40,persistencia_WSUT_componente_3.csv,60,persistencia_WSUT_componente_10.csv,0,0.040037677
WSUT,40,persistencia_WSUT_componente_3.csv,60,persistencia_WSUT_componente_10.csv,1,0.0030255828
WSUT,40,persistencia_WSUT_componente_3.csv,70,persistencia_WSUT_componente_4.csv,0,0.01018057
WSUT,40,persistencia_WSUT_componente_3.csv,70,persistencia_WSUT_componente_4.csv,1,0.0017006446
WSUT,40,persistencia_WSUT_componente_3.csv,70,persistencia_WSUT_componente_4.csv,2,0.0001358961
WSUT,40,persistencia_WSUT_componente_3.csv,70,persistencia_WSUT_componente_6.csv,0,0.010349593
WSUT,40,persistencia_WSUT_componente_3.csv,70,persistencia_WSUT_componente_6.csv,1,0.000806686
WSUT,40,persistencia_WSUT_componente_3.csv,70,persistencia_WSUT_componente_6.csv,2,8.8477216e-05
WSUT,40,persistencia_WSUT_componente_3.csv,70,persistencia_WSUT_componente_1.csv,0,0.023818549
WSUT,40,persistencia_WSUT_componente_3.csv,70,persistencia_WSUT_componente_1.csv,1,0.004456742
WSUT,40,persistencia_WSUT_componente_3.csv,70,persistencia_WSUT_componente_1.csv,2,0.00072480994
WSUT,40,persistencia_WSUT_componente_3.csv,70,persistencia_WSUT_componente_5.csv,0,0.020363389
WSUT,40,persistencia_WSUT_componente_3.csv,70,persistencia_WSUT_componente_5.csv,1,0.0011408264
WSUT,40,persistencia_WSUT_componente_3.csv,70,persistencia_WSUT_componente_10.csv,0,0.041120645
WSUT,40,persistencia_WSUT_componente_3.csv,70,persistencia_WSUT_componente_10.csv,1,0.0067863804
WSUT,40,persistencia_WSUT_componente_3.csv,70,persistencia_WSUT_componente_10.csv,2,0.00018782506
WSUT,40,persistencia_WSUT_componente_3.csv,80,persistencia_WSUT_componente_7.csv,0,0.045887023
WSUT,40,persistencia_WSUT_componente_3.csv,80,persistencia_WSUT_componente_7.csv,1,0.005953398
WSUT,40,persistencia_WSUT_componente_3.csv,80,persistencia_WSUT_componente_7.csv,2,0.00014124409
WSUT,40,persistencia_WSUT_componente_3.csv,80,persistencia_WSUT_componente_5.csv,0,0.029322604
WSUT,40,persistencia_WSUT_componente_3.csv,80,persistencia_WSUT_componente_5.csv,1,0.005711564
WSUT,40,persistencia_WSUT_componente_3.csv,80,persistencia_WSUT_componente_5.csv,2,0.00016630795
WSUT,40,persistencia_WSUT_componente_3.csv,90,persistencia_WSUT_componente_4.csv,0,0.008126068
WSUT,40,persistencia_WSUT_componente_3.csv,90,persistencia_WSUT_componente_4.csv,1,0.0011190035
WSUT,40,persistencia_WSUT_componente_3.csv,90,persistencia_WSUT_componente_4.csv,2,0.000110345216
WSUT,40,persistencia_WSUT_componente_3.csv,90,persistencia_WSUT_componente_3.csv,0,0.03866181
WSUT,40,persistencia_WSUT_componente_3.csv,90,persistencia_WSUT_componente_3.csv,1,0.0071178507
WSUT,40,persistencia_WSUT_componente_3.csv,90,persistencia_WSUT_componente_3.csv,2,0.0002024898
WSUT,40,persistencia_WSUT_componente_3.csv,100,persistencia_WSUT_componente_1.csv,0,0.02042727
WSUT,40,persistencia_WSUT_componente_3.csv,100,persistencia_WSUT_componente_1.csv,1,0.0013184893
WSUT,40,persistencia_WSUT_componente_3.csv,100,persistencia_WSUT_componente_1.csv,2,0.00024750424
WIDS,40,persistencia_WIDS_componente_8.csv,40,persistencia_WIDS_componente_8.csv,0,4.1267657e-07
WIDS,40,persistencia_WIDS_componente_8.csv,40,persistencia_WIDS_componente_8.csv,1,0.0
WIDS,40,persistencia_WIDS_componente_8.csv,40,persistencia_WIDS_componente_8.csv,2,0.0
WIDS,40,persistencia_WIDS_componente_8.csv,50,persistencia_WIDS_componente_3.csv,0,0.06834298
WIDS,40,persistencia_WIDS_componente_8.csv,50,persistencia_WIDS_componente_3.csv,1,0.014926074
WIDS,40,persistencia_WIDS_componente_8.csv,50,persistencia_WIDS_componente_3.csv,2,0.002015708
WIDS,40,persistencia_WIDS_componente_8.csv,50,persistencia_WIDS_componente_2.csv,0,0.05821875
WIDS,40,persistencia_WIDS_componente_8.csv,50,persistencia_WIDS_componente_2.csv,1,0.011290201
WIDS,40,persistencia_WIDS_componente_8.csv,50,persistencia_WIDS_componente_2.csv,2,0.0014499163
WIDS,40,persistencia_WIDS_componente_8.csv,60,persistencia_WIDS_componente_3.csv,0,0.069728754
WIDS,40,persistencia_WIDS_componente_8.csv,60,persistencia_WIDS_componente_3.csv,1,0.014898659
WIDS,40,persistencia_WIDS_componente_8.csv,60,persistencia_WIDS_componente_3.csv,2,0.0019975854
WIDS,40,persistencia_WIDS_componente_8.csv,60,persistencia_WIDS_componente_2.csv,0,0.058238376
WIDS,40,persistencia_WIDS_componente_8.csv,60,persistencia_WIDS_componente_2.csv,1,0.009764545
WIDS,40,persistencia_WIDS_componente_8.csv,60,persistencia_WIDS_componente_2.csv,2,0.0011232401
WIDS,40,persistencia_WIDS_componente_8.csv,70,persistencia_WIDS_componente_3.csv,0,0.07000304
WIDS,40,persistencia_WIDS_componente_8.csv,70,persistencia_WIDS_componente_3.csv,1,0.016013023
WIDS,40,persistencia_WIDS_componente_8.csv,70,persistencia_WIDS_componente_3.csv,2,0.0018241121
WIDS,40,persistencia_WIDS_componente_8.csv,70,persistencia_WIDS_componente_2.csv,0,0.058482423
WIDS,40,persistencia_WIDS_componente_8.csv,70,persistencia_WIDS_componente_2.csv,1,0.009805203
WIDS,40,persistencia_WIDS_componente_8.csv,70,persistencia_WIDS_componente_2.csv,2,0.0010841051
WIDS,40,persistencia_WIDS_componente_8.csv,80,persistencia_WIDS_componente_1.csv,0,0.05868762
WIDS,40,persistencia_WIDS_componente_8.csv,80,persistencia_WIDS_componente_1.csv,1,0.010068572
WIDS,40,persistencia_WIDS_componente_8.csv,80,persistencia_WIDS_componente_1.csv,2,0.00092061964
WIDS,40,persistencia_WIDS_componente_8.csv,80,persistencia_WIDS_componente_2.csv,0,0.06995376
WIDS,40,persistencia_WIDS_componente_8.csv,80,persistencia_WIDS_componente_2.csv,1,0.01579459
WIDS,40,persistencia_WIDS_componente_8.csv,80,persistencia_WIDS_componente_2.csv,2,0.0019377769
WIDS,40,persistencia_WIDS_componente_8.csv,90,persistencia_WIDS_componente_2.csv,0,0.058341634
WIDS,40,persistencia_WIDS_componente_8.csv,90,persistencia_WIDS_componente_2.csv,1,0.012035511
WIDS,40,persistencia_WIDS_componente_8.csv,90,persistencia_WIDS_componente_2.csv,2,0.0010682743
WIDS,40,persistencia_WIDS_componente_8.csv,90,persistencia_WIDS_componente_6.csv,0,0.07036102
WIDS,40,persistencia_WIDS_componente_8.csv,90,persistencia_WIDS_componente_6.csv,1,0.015894419
WIDS,40,persistencia_WIDS_componente_8.csv,90,persistencia_WIDS_componente_6.csv,2,0.0017488603
WIDS,40,persistencia_WIDS_componente_8.csv,100,persistencia_WIDS_componente_1.csv,0,0.066092335
WIDS,40,persistencia_WIDS_componente_8.csv,100,persistencia_WIDS_componente_1.csv,1,0.014531198
WIDS,40,persistencia_WIDS_componente_8.csv,100,persistencia_WIDS_componente_1.csv,2,0.0023440025
WIDS,40,persistencia_WIDS_componente_8.csv,100,persistencia_WIDS_componente_2.csv,0,0.05566678
WIDS,40,persistencia_WIDS_componente_8.csv,100,persistencia_WIDS_componente_2.csv,1,0.010278286
WIDS,40,persistencia_WIDS_componente_8.csv,100,persistencia_WIDS_componente_2.csv,2,0.0006970629
WLEC,40,persistencia_WLEC_componente_1.csv,40,persistencia_WLEC_componente_1.csv,0,0.00036850324
WLEC,40,persistencia_WLEC_componente_1.csv,40,persistencia_WLEC_componente_1.csv,1,0.0
WLEC,40,persistencia_WLEC_componente_1.csv,40,persistencia_WLEC_componente_1.csv,2,0.0
WLEC,40,persistencia_WLEC_componente_1.csv,50,persistencia_WLEC_componente_1.csv,0,0.20318663
WLEC,40,persistencia_WLEC_componente_1.csv,50,persistencia_WLEC_componente_1.csv,1,0.0508683
WLEC,40,persistencia_WLEC_componente_1.csv,50,persistencia_WLEC_componente_1.csv,2,0.015462381
WLEC,40,persistencia_WLEC_componente_1.csv,60,persistencia_WLEC_componente_3.csv,0,0.040356275
WLEC,40,persistencia_WLEC_componente_1.csv,60,persistencia_WLEC_componente_3.csv,1,0.0534104
WLEC,40,persistencia_WLEC_componente_1.csv,60,persistencia_WLEC_componente_3.csv,2,0.014812709
WLEC,40,persistencia_WLEC_componente_1.csv,70,persistencia_WLEC_componente_1.csv,0,0.031269275
WLEC,40,persistencia_WLEC_componente_1.csv,70,persistencia_WLEC_componente_1.csv,1,0.05304044
WLEC,40,persistencia_WLEC_componente_1.csv,70,persistencia_WLEC_componente_1.csv,2,0.013889327
WLEC,40,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,0,0.032417223
WLEC,40,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,1,0.053536747
WLEC,40,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,2,0.014144697
WLEC,40,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,0,0.08231659
WLEC,40,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,1,0.042014174
WLEC,40,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,2,0.011207443
WLEC,40,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_1.csv,0,0.042621095
WLEC,40,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_1.csv,1,0.039531864
WLEC,40,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_1.csv,2,0.011215965
MIA,50,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_2.csv,0,1.4431906e-06
MIA,50,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_2.csv,1,0.0
MIA,50,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_2.csv,2,0.0
MIA,50,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_1.csv,0,0.4130379
MIA,50,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_1.csv,1,0.089510165
MIA,50,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_1.csv,2,0.024480432
MIA,50,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_5.csv,0,0.2530651
MIA,50,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_5.csv,1,0.042899974
MIA,50,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_5.csv,2,0.008141367
MIA,50,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_3.csv,0,0.26714247
MIA,50,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_3.csv,1,0.04478455
MIA,50,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_3.csv,2,0.008143144
MIA,50,persistencia_MIA_componente_2.csv,60,persistencia_MIA_componente_2.csv,0,0.26653865
MIA,50,persistencia_MIA_componente_2.csv,60,persistencia_MIA_componente_2.csv,1,0.044787224
MIA,50,persistencia_MIA_componente_2.csv,60,persistencia_MIA_componente_2.csv,2,0.008143063
MIA,50,persistencia_MIA_componente_2.csv,60,persistencia_MIA_componente_1.csv,0,0.41004947
MIA,50,persistencia_MIA_componente_2.csv,60,persistencia_MIA_componente_1.csv,1,0.09065365
MIA,50,persistencia_MIA_componente_2.csv,60,persistencia_MIA_componente_1.csv,2,0.02263605
MIA,50,persistencia_MIA_componente_2.csv,60,persistencia_MIA_componente_6.csv,0,0.3658926
MIA,50,persistencia_MIA_componente_2.csv,60,persistencia_MIA_componente_6.csv,1,0.0478768
MIA,50,persistencia_MIA_componente_2.csv,60,persistencia_MIA_componente_6.csv,2,0.008141947
MIA,50,persistencia_MIA_componente_2.csv,60,persistencia_MIA_componente_3.csv,0,0.019334266
MIA,50,persistencia_MIA_componente_2.csv,60,persistencia_MIA_componente_3.csv,1,0.021025922
MIA,50,persistencia_MIA_componente_2.csv,60,persistencia_MIA_componente_3.csv,2,0.0073280134
MIA,50,persistencia_MIA_componente_2.csv,70,persistencia_MIA_componente_1.csv,0,0.40571856
MIA,50,persistencia_MIA_componente_2.csv,70,persistencia_MIA_componente_1.csv,1,0.09074936
