prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
WVAL,resultados3m1_10,persistencia_WVAL_componente_10.csv,resultados3m1_90,persistencia_WVAL_componente_4.csv,0,0.06966980443492002
WVAL,resultados3m1_10,persistencia_WVAL_componente_10.csv,resultados3m1_90,persistencia_WVAL_componente_4.csv,1,0.015149935643427669
WVAL,resultados3m1_10,persistencia_WVAL_componente_10.csv,resultados3m1_90,persistencia_WVAL_componente_6.csv,0,0.09733392830868381
WVAL,resultados3m1_10,persistencia_WVAL_componente_10.csv,resultados3m1_90,persistencia_WVAL_componente_6.csv,1,0.01604424974874176
WVAL,resultados3m1_10,persistencia_WVAL_componente_5.csv,resultados3m1_90,persistencia_WVAL_componente_2.csv,0,0.04904606966924058
WVAL,resultados3m1_10,persistencia_WVAL_componente_5.csv,resultados3m1_90,persistencia_WVAL_componente_2.csv,1,0.011001647603881882
WVAL,resultados3m1_10,persistencia_WVAL_componente_5.csv,resultados3m1_90,persistencia_WVAL_componente_3.csv,0,0.12819851695710055
WVAL,resultados3m1_10,persistencia_WVAL_componente_5.csv,resultados3m1_90,persistencia_WVAL_componente_3.csv,1,0.02438997642475285
WVAL,resultados3m1_10,persistencia_WVAL_componente_5.csv,resultados3m1_90,persistencia_WVAL_componente_4.csv,0,0.0639944474153813
WVAL,resultados3m1_10,persistencia_WVAL_componente_5.csv,resultados3m1_90,persistencia_WVAL_componente_4.csv,1,0.01579273408881439
WVAL,resultados3m1_10,persistencia_WVAL_componente_5.csv,resultados3m1_90,persistencia_WVAL_componente_6.csv,0,0.053431850520078386
WVAL,resultados3m1_10,persistencia_WVAL_componente_5.csv,resultados3m1_90,persistencia_WVAL_componente_6.csv,1,0.016653615223127978
WVAL,resultados3m1_10,persistencia_WVAL_componente_10.csv,resultados3m1_100,persistencia_WVAL_componente_11.csv,0,0.14832973976920474
WVAL,resultados3m1_10,persistencia_WVAL_componente_10.csv,resultados3m1_100,persistencia_WVAL_componente_11.csv,1,0.024963081740842816
WVAL,resultados3m1_10,persistencia_WVAL_componente_10.csv,resultados3m1_100,persistencia_WVAL_componente_13.csv,0,0.08629254371033458
WVAL,resultados3m1_10,persistencia_WVAL_componente_10.csv,resultados3m1_100,persistencia_WVAL_componente_13.csv,1,0.013904006616799351
WVAL,resultados3m1_10,persistencia_WVAL_componente_10.csv,resultados3m1_100,persistencia_WVAL_componente_15.csv,0,0.08201936173855538
WVAL,resultados3m1_10,persistencia_WVAL_componente_10.csv,resultados3m1_100,persistencia_WVAL_componente_15.csv,1,0.012534889309443466
WVAL,resultados3m1_10,persistencia_WVAL_componente_10.csv,resultados3m1_100,persistencia_WVAL_componente_2.csv,0,0.06906690705395747
WVAL,resultados3m1_10,persistencia_WVAL_componente_10.csv,resultados3m1_100,persistencia_WVAL_componente_2.csv,1,0.011972796248161914
WVAL,resultados3m1_10,persistencia_WVAL_componente_5.csv,resultados3m1_100,persistencia_WVAL_componente_11.csv,0,0.11951346012060733
WVAL,resultados3m1_10,persistencia_WVAL_componente_5.csv,resultados3m1_100,persistencia_WVAL_componente_11.csv,1,0.025361847330192647
WVAL,resultados3m1_10,persistencia_WVAL_componente_5.csv,resultados3m1_100,persistencia_WVAL_componente_13.csv,0,0.048433339756824526
WVAL,resultados3m1_10,persistencia_WVAL_componente_5.csv,resultados3m1_100,persistencia_WVAL_componente_13.csv,1,0.01461083844274517
WVAL,resultados3m1_10,persistencia_WVAL_componente_5.csv,resultados3m1_100,persistencia_WVAL_componente_15.csv,0,0.017845370548128164
