prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
WVIV,50,persistencia_WVIV_componente_1.csv,50,persistencia_WVIV_componente_2.csv,1,0.013674484
WVIV,50,persistencia_WVIV_componente_1.csv,50,persistencia_WVIV_componente_2.csv,2,0.00027479616
WVIV,50,persistencia_WVIV_componente_1.csv,60,persistencia_WVIV_componente_1.csv,0,0.0113838455
WVIV,50,persistencia_WVIV_componente_1.csv,60,persistencia_WVIV_componente_1.csv,1,0.013180447
WVIV,50,persistencia_WVIV_componente_1.csv,60,persistencia_WVIV_componente_1.csv,2,0.0032521456
WVIV,50,persistencia_WVIV_componente_1.csv,60,persistencia_WVIV_componente_2.csv,0,0.047636338
WVIV,50,persistencia_WVIV_componente_1.csv,60,persistencia_WVIV_componente_2.csv,1,0.014585185
WVIV,50,persistencia_WVIV_componente_1.csv,60,persistencia_WVIV_componente_2.csv,2,0.0003034533
WVIV,50,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_3.csv,0,0.057301205
WVIV,50,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_3.csv,1,0.01403576
WVIV,50,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_3.csv,2,0.0003538294
WVIV,50,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_1.csv,0,0.09142681
WVIV,50,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_1.csv,1,0.017181795
WVIV,50,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_2.csv,0,0.0147628235
WVIV,50,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_2.csv,1,0.011756494
WVIV,50,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_2.csv,2,0.0028560709
WVIV,50,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_1.csv,0,0.047474336
WVIV,50,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_1.csv,1,0.0117748985
WVIV,50,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_1.csv,2,0.0006668585
WVIV,50,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_2.csv,0,0.014466608
WVIV,50,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_2.csv,1,0.010443479
WVIV,50,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_2.csv,2,0.0014051709
WVIV,50,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_9.csv,0,0.092948765
WVIV,50,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_9.csv,1,0.017275153
WVIV,50,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_9.csv,2,0.0002860829
WVIV,50,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_6.csv,0,0.09340227
WVIV,50,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_6.csv,1,0.017695112
WVIV,50,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_5.csv,0,0.06017167
WVIV,50,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_5.csv,1,0.014002113
WVIV,50,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_5.csv,2,0.0004143428
WVIV,50,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_4.csv,0,0.08898692
WVIV,50,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_4.csv,1,0.018270502
WVIV,50,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_3.csv,0,0.06530406
WVIV,50,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_3.csv,1,0.015190816
WVIV,50,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_3.csv,2,0.00033733278
WVIV,50,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_1.csv,0,0.08254227
WVIV,50,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_1.csv,1,0.0177879
WVIV,50,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_1.csv,2,0.00028602182
WVIV,50,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_8.csv,0,0.10307869
WVIV,50,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_8.csv,1,0.018757677
WVIV,50,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_2.csv,0,0.07668579
WVIV,50,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_2.csv,1,0.017715009
WVIV,50,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_2.csv,2,0.00029380657
WVIV,50,persistencia_WVIV_componente_2.csv,50,persistencia_WVIV_componente_1.csv,0,0.06008497
WVIV,50,persistencia_WVIV_componente_2.csv,50,persistencia_WVIV_componente_1.csv,1,0.013674484
WVIV,50,persistencia_WVIV_componente_2.csv,50,persistencia_WVIV_componente_1.csv,2,0.00027479616
WVIV,50,persistencia_WVIV_componente_2.csv,50,persistencia_WVIV_componente_2.csv,0,9.41565e-07
WVIV,50,persistencia_WVIV_componente_2.csv,50,persistencia_WVIV_componente_2.csv,1,0.0
WVIV,50,persistencia_WVIV_componente_2.csv,50,persistencia_WVIV_componente_2.csv,2,0.0
WVIV,50,persistencia_WVIV_componente_2.csv,60,persistencia_WVIV_componente_1.csv,0,0.06641254
WVIV,50,persistencia_WVIV_componente_2.csv,60,persistencia_WVIV_componente_1.csv,1,0.016467977
WVIV,50,persistencia_WVIV_componente_2.csv,60,persistencia_WVIV_componente_1.csv,2,0.00324855
WVIV,50,persistencia_WVIV_componente_2.csv,60,persistencia_WVIV_componente_2.csv,0,0.020523192
WVIV,50,persistencia_WVIV_componente_2.csv,60,persistencia_WVIV_componente_2.csv,1,0.011427594
WVIV,50,persistencia_WVIV_componente_2.csv,60,persistencia_WVIV_componente_2.csv,2,0.00028168532
WVIV,50,persistencia_WVIV_componente_2.csv,70,persistencia_WVIV_componente_3.csv,0,0.011270282
WVIV,50,persistencia_WVIV_componente_2.csv,70,persistencia_WVIV_componente_3.csv,1,0.010673621
WVIV,50,persistencia_WVIV_componente_2.csv,70,persistencia_WVIV_componente_3.csv,2,0.000342255
WVIV,50,persistencia_WVIV_componente_2.csv,70,persistencia_WVIV_componente_1.csv,0,0.053697627
WVIV,50,persistencia_WVIV_componente_2.csv,70,persistencia_WVIV_componente_1.csv,1,0.009930829
WVIV,50,persistencia_WVIV_componente_2.csv,70,persistencia_WVIV_componente_2.csv,0,0.0521365
WVIV,50,persistencia_WVIV_componente_2.csv,70,persistencia_WVIV_componente_2.csv,1,0.011675935
WVIV,50,persistencia_WVIV_componente_2.csv,70,persistencia_WVIV_componente_2.csv,2,0.0028559463
WVIV,50,persistencia_WVIV_componente_2.csv,80,persistencia_WVIV_componente_1.csv,0,0.019800343
WVIV,50,persistencia_WVIV_componente_2.csv,80,persistencia_WVIV_componente_1.csv,1,0.009881846
WVIV,50,persistencia_WVIV_componente_2.csv,80,persistencia_WVIV_componente_1.csv,2,0.0006600695
WVIV,50,persistencia_WVIV_componente_2.csv,80,persistencia_WVIV_componente_2.csv,0,0.06447138
WVIV,50,persistencia_WVIV_componente_2.csv,80,persistencia_WVIV_componente_2.csv,1,0.012457728
WVIV,50,persistencia_WVIV_componente_2.csv,80,persistencia_WVIV_componente_2.csv,2,0.0014028727
WVIV,50,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_9.csv,0,0.056661498
WVIV,50,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_9.csv,1,0.009633298
WVIV,50,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_9.csv,2,0.0002674611
WVIV,50,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_6.csv,0,0.05717172
WVIV,50,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_6.csv,1,0.009930079
WVIV,50,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_5.csv,0,0.014376259
WVIV,50,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_5.csv,1,0.013929589
WVIV,50,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_5.csv,2,0.00039534408
WVIV,50,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_4.csv,0,0.049567405
WVIV,50,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_4.csv,1,0.010937142
WVIV,50,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_3.csv,0,0.01786613
WVIV,50,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_3.csv,1,0.013226061
WVIV,50,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_3.csv,2,0.00031573084
WVIV,50,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_1.csv,0,0.039727803
WVIV,50,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_1.csv,1,0.011145536
WVIV,50,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_1.csv,2,0.00026287485
WVIV,50,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_8.csv,0,0.070772596
WVIV,50,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_8.csv,1,0.011447944
WVIV,50,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_2.csv,0,0.032910474
WVIV,50,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_2.csv,1,0.011427454
WVIV,50,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_2.csv,2,0.00028200753
WLEC,50,persistencia_WLEC_componente_1.csv,50,persistencia_WLEC_componente_1.csv,0,0.0022227073
WLEC,50,persistencia_WLEC_componente_1.csv,50,persistencia_WLEC_componente_1.csv,1,0.0
WLEC,50,persistencia_WLEC_componente_1.csv,50,persistencia_WLEC_componente_1.csv,2,0.0
WLEC,50,persistencia_WLEC_componente_1.csv,60,persistencia_WLEC_componente_1.csv,0,0.21799168
WLEC,50,persistencia_WLEC_componente_1.csv,60,persistencia_WLEC_componente_1.csv,1,0.02052703
WLEC,50,persistencia_WLEC_componente_1.csv,60,persistencia_WLEC_componente_1.csv,2,0.010057596
WLEC,50,persistencia_WLEC_componente_1.csv,70,persistencia_WLEC_componente_1.csv,0,0.035290763
WLEC,50,persistencia_WLEC_componente_1.csv,70,persistencia_WLEC_componente_1.csv,1,0.021005988
WLEC,50,persistencia_WLEC_componente_1.csv,70,persistencia_WLEC_componente_1.csv,2,0.011894385
WLEC,50,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,0,0.032689184
WLEC,50,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,1,0.022342699
WLEC,50,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,2,0.010994317
WLEC,50,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,0,0.17443493
WLEC,50,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,1,0.027527913
WLEC,50,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,2,0.012573863
WLEC,50,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_3.csv,0,0.12599507
WLEC,50,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_3.csv,1,0.036800835
WLEC,50,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_3.csv,2,0.013507664
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_1.csv,0,0.0
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_1.csv,1,0.0
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_1.csv,2,0.0
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_2.csv,0,0.17584248
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_2.csv,1,0.03480969
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_2.csv,2,0.0014421198
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_6.csv,0,0.29283458
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_6.csv,1,0.07075251
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_6.csv,2,0.00943459
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_4.csv,0,0.06893057
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_4.csv,1,0.017204123
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_4.csv,2,0.00014275812
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_3.csv,0,0.12414375
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_3.csv,1,0.022269024
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_3.csv,2,0.001424982
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_9.csv,0,0.026888376
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_9.csv,1,0.009096091
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_9.csv,2,0.00016701188
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,0,0.2991572
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,1,0.058444034
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,2,0.010477299
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_7.csv,0,0.19413674
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_7.csv,1,0.036323227
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_7.csv,2,0.001882095
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_6.csv,0,0.057836235
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_6.csv,1,0.02005991
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_6.csv,2,0.00013903965
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_4.csv,0,0.12435516
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_4.csv,1,0.018207325
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_4.csv,2,0.0007427091
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,0,0.46964797
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,1,0.07360856
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,2,0.009384561
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_2.csv,0,0.21854368
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_2.csv,1,0.03473746
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_2.csv,2,0.002657142
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,0,0.06040959
MCEFL,60,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_2.csv,0,0.2654005
MCEFL,60,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_2.csv,1,0.06487332
MCEFL,60,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_2.csv,2,0.005603131
MCEFL,60,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_11.csv,0,0.104135
MCEFL,60,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_11.csv,1,0.014701193
MCEFL,60,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_11.csv,2,0.0002690031
MCEFL,60,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,0,0.14384435
MCEFL,60,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,1,0.020621292
MCEFL,60,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,2,0.0017131236
MCEFL,60,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_12.csv,0,0.029369945
MCEFL,60,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_12.csv,1,0.010480575
MCEFL,60,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_12.csv,2,0.00014620343
MCEFL,60,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,0,0.10754958
MCEFL,60,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,1,0.019183751
MCEFL,60,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,2,0.0012010405
MCEFL,60,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,0,0.26202917
MCEFL,60,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,1,0.056923464
MCEFL,60,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,2,0.01170229
MCEFL,60,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_11.csv,0,0.04487131
MCEFL,60,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_11.csv,1,0.009159195
MCEFL,60,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_4.csv,0,0.028909499
MCEFL,60,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_4.csv,1,0.009787384
MCEFL,60,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_4.csv,2,0.00019469621
MCEFL,60,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_8.csv,0,0.1613679
MCEFL,60,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_8.csv,1,0.022535425
MCEFL,60,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_8.csv,2,0.00032806452
MCEFL,60,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_1.csv,0,0.17584248
MCEFL,60,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_1.csv,1,0.03480969
MCEFL,60,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_1.csv,2,0.0014421198
MCEFL,60,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_2.csv,0,1.0065996e-06
MCEFL,60,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_2.csv,1,0.0
MCEFL,60,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_2.csv,2,0.0
MCEFL,60,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_6.csv,0,0.18723086
MCEFL,60,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_6.csv,1,0.052540064
MCEFL,60,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_6.csv,2,0.009463363
MCEFL,60,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_4.csv,0,0.15332346
MCEFL,60,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_4.csv,1,0.034779675
MCEFL,60,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_4.csv,2,0.0014446832
MCEFL,60,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_3.csv,0,0.08827579
MCEFL,60,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_3.csv,1,0.033248648
MCEFL,60,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_3.csv,2,0.002013113
MCEFL,60,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_9.csv,0,0.17003515
MCEFL,60,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_9.csv,1,0.038287353
MCEFL,60,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_9.csv,2,0.0014411947
MCEFL,60,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_1.csv,0,0.19561745
MCEFL,60,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_1.csv,1,0.04133894
MCEFL,60,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_1.csv,2,0.010484553
MCEFL,60,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_7.csv,0,0.031815775
MCEFL,60,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_7.csv,1,0.02179393
MCEFL,60,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_7.csv,2,0.0021122238
MCEFL,60,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_6.csv,0,0.15672472
MCEFL,60,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_6.csv,1,0.03636794
MCEFL,60,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_6.csv,2,0.0014468166
MCEFL,60,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_4.csv,0,0.08675083
MCEFL,60,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_4.csv,1,0.03469978
MCEFL,60,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_4.csv,2,0.0015811301
MCEFL,60,persistencia_MCEFL_componente_2.csv,80,persistencia_MCEFL_componente_1.csv,0,0.39570975
MCEFL,60,persistencia_MCEFL_componente_2.csv,80,persistencia_MCEFL_componente_1.csv,1,0.058037713
MCEFL,60,persistencia_MCEFL_componente_2.csv,80,persistencia_MCEFL_componente_1.csv,2,0.009443415
MCEFL,60,persistencia_MCEFL_componente_2.csv,80,persistencia_MCEFL_componente_2.csv,0,0.099945426
MCEFL,60,persistencia_MCEFL_componente_2.csv,80,persistencia_MCEFL_componente_2.csv,1,0.022551691
