prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
MCEFL,60,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_9.csv,2,0.00020630438
MCEFL,60,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_6.csv,0,0.084510356
MCEFL,60,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_4.csv,0,0.1610311
MCEFL,60,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_4.csv,1,0.027180161
MCEFL,60,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_4.csv,2,0.0005201667
MCEFL,60,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_3.csv,0,0.27912202
MCEFL,60,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_3.csv,1,0.06634646
MCEFL,60,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_3.csv,2,0.01150508
MCEFL,60,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_8.csv,0,0.09372241
MCEFL,60,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_8.csv,1,0.018551039
MCEFL,60,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_8.csv,2,0.0028412987
MCEFL,60,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_9.csv,0,0.07134308
MCEFL,60,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_9.csv,1,0.014899833
MCEFL,60,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_9.csv,2,0.00036518762
MCEFL,60,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_2.csv,0,0.24871156
MCEFL,60,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_2.csv,1,0.057340935
MCEFL,60,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_2.csv,2,0.003542997
MCEFL,60,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_4.csv,0,0.11753614
MCEFL,60,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_4.csv,1,0.037533246
MCEFL,60,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_4.csv,2,0.0004322055
MCEFL,60,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_12.csv,0,0.05576811
MCEFL,60,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_12.csv,1,0.012137548
MCEFL,60,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_12.csv,2,0.00018239142
MCEFL,60,persistencia_MCEFL_componente_8.csv,100,persistencia_MCEFL_componente_1.csv,0,0.41330758
MCEFL,60,persistencia_MCEFL_componente_8.csv,100,persistencia_MCEFL_componente_1.csv,1,0.07305483
MCEFL,60,persistencia_MCEFL_componente_8.csv,100,persistencia_MCEFL_componente_1.csv,2,0.009873627
MCEFL,60,persistencia_MCEFL_componente_8.csv,100,persistencia_MCEFL_componente_2.csv,0,0.21044073
MCEFL,60,persistencia_MCEFL_componente_8.csv,100,persistencia_MCEFL_componente_2.csv,1,0.03580276
MCEFL,60,persistencia_MCEFL_componente_8.csv,100,persistencia_MCEFL_componente_2.csv,2,0.00039434514
WIDSL,60,persistencia_WIDSL_componente_3.csv,60,persistencia_WIDSL_componente_3.csv,0,0.0
WIDSL,60,persistencia_WIDSL_componente_3.csv,60,persistencia_WIDSL_componente_3.csv,1,0.0
WIDSL,60,persistencia_WIDSL_componente_3.csv,60,persistencia_WIDSL_componente_3.csv,2,0.0
WIDSL,60,persistencia_WIDSL_componente_3.csv,60,persistencia_WIDSL_componente_9.csv,0,0.0088088885
WIDSL,60,persistencia_WIDSL_componente_3.csv,60,persistencia_WIDSL_componente_9.csv,1,0.0022790525
WIDSL,60,persistencia_WIDSL_componente_3.csv,60,persistencia_WIDSL_componente_9.csv,2,0.00013216819
WIDSL,60,persistencia_WIDSL_componente_3.csv,60,persistencia_WIDSL_componente_6.csv,0,0.020589435
WIDSL,60,persistencia_WIDSL_componente_3.csv,60,persistencia_WIDSL_componente_6.csv,1,0.0013938086
WIDSL,60,persistencia_WIDSL_componente_3.csv,60,persistencia_WIDSL_componente_6.csv,2,0.00014677468
WIDSL,60,persistencia_WIDSL_componente_3.csv,70,persistencia_WIDSL_componente_4.csv,0,0.0061651915
WIDSL,60,persistencia_WIDSL_componente_3.csv,70,persistencia_WIDSL_componente_4.csv,1,0.00077224034
WIDSL,60,persistencia_WIDSL_componente_3.csv,70,persistencia_WIDSL_componente_4.csv,2,9.433637e-05
WIDSL,60,persistencia_WIDSL_componente_3.csv,70,persistencia_WIDSL_componente_1.csv,0,0.022595726
WIDSL,60,persistencia_WIDSL_componente_3.csv,70,persistencia_WIDSL_componente_1.csv,1,0.0018095209
WIDSL,60,persistencia_WIDSL_componente_3.csv,70,persistencia_WIDSL_componente_1.csv,2,0.0003231019
WIDSL,60,persistencia_WIDSL_componente_3.csv,80,persistencia_WIDSL_componente_1.csv,0,0.024914676
WIDSL,60,persistencia_WIDSL_componente_3.csv,80,persistencia_WIDSL_componente_1.csv,1,0.0016692008
WIDSL,60,persistencia_WIDSL_componente_3.csv,80,persistencia_WIDSL_componente_1.csv,2,0.00014217255
WIDSL,60,persistencia_WIDSL_componente_3.csv,80,persistencia_WIDSL_componente_5.csv,0,0.0061416286
WIDSL,60,persistencia_WIDSL_componente_3.csv,80,persistencia_WIDSL_componente_5.csv,1,0.0013459354
WIDSL,60,persistencia_WIDSL_componente_3.csv,80,persistencia_WIDSL_componente_5.csv,2,0.00013162178
WIDSL,60,persistencia_WIDSL_componente_3.csv,90,persistencia_WIDSL_componente_2.csv,0,0.014752343
WIDSL,60,persistencia_WIDSL_componente_3.csv,90,persistencia_WIDSL_componente_2.csv,1,0.002586324
WIDSL,60,persistencia_WIDSL_componente_3.csv,90,persistencia_WIDSL_componente_2.csv,2,0.00024011277
WIDSL,60,persistencia_WIDSL_componente_3.csv,90,persistencia_WIDSL_componente_5.csv,0,0.011240718
WIDSL,60,persistencia_WIDSL_componente_3.csv,90,persistencia_WIDSL_componente_5.csv,1,0.0046479497
WIDSL,60,persistencia_WIDSL_componente_3.csv,100,persistencia_WIDSL_componente_4.csv,0,0.020905066
WIDSL,60,persistencia_WIDSL_componente_3.csv,100,persistencia_WIDSL_componente_4.csv,1,0.001453576
WIDSL,60,persistencia_WIDSL_componente_3.csv,100,persistencia_WIDSL_componente_4.csv,2,0.000110315625
WIDSL,60,persistencia_WIDSL_componente_9.csv,60,persistencia_WIDSL_componente_3.csv,0,0.0088088885
WIDSL,60,persistencia_WIDSL_componente_9.csv,60,persistencia_WIDSL_componente_3.csv,1,0.0022790525
WIDSL,60,persistencia_WIDSL_componente_9.csv,60,persistencia_WIDSL_componente_3.csv,2,0.00013216819
WIDSL,60,persistencia_WIDSL_componente_9.csv,60,persistencia_WIDSL_componente_9.csv,0,0.0
WIDSL,60,persistencia_WIDSL_componente_9.csv,60,persistencia_WIDSL_componente_9.csv,1,0.0
WIDSL,60,persistencia_WIDSL_componente_9.csv,60,persistencia_WIDSL_componente_9.csv,2,0.0
WIDSL,60,persistencia_WIDSL_componente_9.csv,60,persistencia_WIDSL_componente_6.csv,0,0.018351624
WIDSL,60,persistencia_WIDSL_componente_9.csv,60,persistencia_WIDSL_componente_6.csv,1,0.002051509
WIDSL,60,persistencia_WIDSL_componente_9.csv,60,persistencia_WIDSL_componente_6.csv,2,0.00015052683
WIDSL,60,persistencia_WIDSL_componente_9.csv,70,persistencia_WIDSL_componente_4.csv,0,0.01250932
WIDSL,60,persistencia_WIDSL_componente_9.csv,70,persistencia_WIDSL_componente_4.csv,1,0.0022797743
WIDSL,60,persistencia_WIDSL_componente_9.csv,70,persistencia_WIDSL_componente_4.csv,2,0.00010872562
WIDSL,60,persistencia_WIDSL_componente_9.csv,70,persistencia_WIDSL_componente_1.csv,0,0.020472977
WIDSL,60,persistencia_WIDSL_componente_9.csv,70,persistencia_WIDSL_componente_1.csv,1,0.0028671094
WIDSL,60,persistencia_WIDSL_componente_9.csv,70,persistencia_WIDSL_componente_1.csv,2,0.00034492955
WIDSL,60,persistencia_WIDSL_componente_9.csv,80,persistencia_WIDSL_componente_1.csv,0,0.022441361
WIDSL,60,persistencia_WIDSL_componente_9.csv,80,persistencia_WIDSL_componente_1.csv,1,0.0027214373
WIDSL,60,persistencia_WIDSL_componente_9.csv,80,persistencia_WIDSL_componente_1.csv,2,0.00016188915
WIDSL,60,persistencia_WIDSL_componente_9.csv,80,persistencia_WIDSL_componente_5.csv,0,0.010189295
WIDSL,60,persistencia_WIDSL_componente_9.csv,80,persistencia_WIDSL_componente_5.csv,1,0.0025450345
WIDSL,60,persistencia_WIDSL_componente_9.csv,80,persistencia_WIDSL_componente_5.csv,2,0.00010238427
WIDSL,60,persistencia_WIDSL_componente_9.csv,90,persistencia_WIDSL_componente_2.csv,0,0.015143403
WIDSL,60,persistencia_WIDSL_componente_9.csv,90,persistencia_WIDSL_componente_2.csv,1,0.0033309513
WIDSL,60,persistencia_WIDSL_componente_9.csv,90,persistencia_WIDSL_componente_2.csv,2,0.00024653383
WIDSL,60,persistencia_WIDSL_componente_9.csv,90,persistencia_WIDSL_componente_5.csv,0,0.011918774
WIDSL,60,persistencia_WIDSL_componente_9.csv,90,persistencia_WIDSL_componente_5.csv,1,0.0036858215
WIDSL,60,persistencia_WIDSL_componente_9.csv,100,persistencia_WIDSL_componente_4.csv,0,0.018039854
WIDSL,60,persistencia_WIDSL_componente_9.csv,100,persistencia_WIDSL_componente_4.csv,1,0.0023570685
WIDSL,60,persistencia_WIDSL_componente_9.csv,100,persistencia_WIDSL_componente_4.csv,2,0.00014768042
WIDSL,60,persistencia_WIDSL_componente_6.csv,60,persistencia_WIDSL_componente_3.csv,0,0.020589435
WIDSL,60,persistencia_WIDSL_componente_6.csv,60,persistencia_WIDSL_componente_3.csv,1,0.0013938086
WIDSL,60,persistencia_WIDSL_componente_6.csv,60,persistencia_WIDSL_componente_3.csv,2,0.00014677468
WIDSL,60,persistencia_WIDSL_componente_6.csv,60,persistencia_WIDSL_componente_9.csv,0,0.018351624
WIDSL,60,persistencia_WIDSL_componente_6.csv,60,persistencia_WIDSL_componente_9.csv,1,0.002051509
WIDSL,60,persistencia_WIDSL_componente_6.csv,60,persistencia_WIDSL_componente_9.csv,2,0.00015052683
WIDSL,60,persistencia_WIDSL_componente_6.csv,60,persistencia_WIDSL_componente_6.csv,0,3.7325069e-07
WIDSL,60,persistencia_WIDSL_componente_6.csv,60,persistencia_WIDSL_componente_6.csv,1,0.0
WIDSL,60,persistencia_WIDSL_componente_6.csv,60,persistencia_WIDSL_componente_6.csv,2,0.0
WIDSL,60,persistencia_WIDSL_componente_6.csv,70,persistencia_WIDSL_componente_4.csv,0,0.021928174
WIDSL,60,persistencia_WIDSL_componente_6.csv,70,persistencia_WIDSL_componente_4.csv,1,0.0013859266
WIDSL,60,persistencia_WIDSL_componente_6.csv,70,persistencia_WIDSL_componente_4.csv,2,0.00012789556
WIDSL,60,persistencia_WIDSL_componente_6.csv,70,persistencia_WIDSL_componente_1.csv,0,0.011552627
WIDSL,60,persistencia_WIDSL_componente_6.csv,70,persistencia_WIDSL_componente_1.csv,1,0.0019909483
WIDSL,60,persistencia_WIDSL_componente_6.csv,70,persistencia_WIDSL_componente_1.csv,2,0.00032510955
WIDSL,60,persistencia_WIDSL_componente_6.csv,80,persistencia_WIDSL_componente_1.csv,0,0.008341415
WIDSL,60,persistencia_WIDSL_componente_6.csv,80,persistencia_WIDSL_componente_1.csv,1,0.0018005024
WIDSL,60,persistencia_WIDSL_componente_6.csv,80,persistencia_WIDSL_componente_1.csv,2,0.00014426759
WIDSL,60,persistencia_WIDSL_componente_6.csv,80,persistencia_WIDSL_componente_5.csv,0,0.02153766
WIDSL,60,persistencia_WIDSL_componente_6.csv,80,persistencia_WIDSL_componente_5.csv,1,0.0017593632
WIDSL,60,persistencia_WIDSL_componente_6.csv,80,persistencia_WIDSL_componente_5.csv,2,0.00014358119
WIDSL,60,persistencia_WIDSL_componente_6.csv,90,persistencia_WIDSL_componente_2.csv,0,0.012896431
WIDSL,60,persistencia_WIDSL_componente_6.csv,90,persistencia_WIDSL_componente_2.csv,1,0.0024824804
WIDSL,60,persistencia_WIDSL_componente_6.csv,90,persistencia_WIDSL_componente_2.csv,2,0.00023340384
WIDSL,60,persistencia_WIDSL_componente_6.csv,90,persistencia_WIDSL_componente_5.csv,0,0.02085761
WIDSL,60,persistencia_WIDSL_componente_6.csv,90,persistencia_WIDSL_componente_5.csv,1,0.0037431368
WIDSL,60,persistencia_WIDSL_componente_6.csv,100,persistencia_WIDSL_componente_4.csv,0,0.004591295
WIDSL,60,persistencia_WIDSL_componente_6.csv,100,persistencia_WIDSL_componente_4.csv,1,0.0016388345
WIDSL,60,persistencia_WIDSL_componente_6.csv,100,persistencia_WIDSL_componente_4.csv,2,0.00016127886
WVAL,60,persistencia_WVAL_componente_1.csv,60,persistencia_WVAL_componente_1.csv,0,5.817006e-07
WVAL,60,persistencia_WVAL_componente_1.csv,60,persistencia_WVAL_componente_1.csv,1,0.0
WVAL,60,persistencia_WVAL_componente_1.csv,60,persistencia_WVAL_componente_1.csv,2,0.0
WVAL,60,persistencia_WVAL_componente_1.csv,70,persistencia_WVAL_componente_3.csv,0,0.007264528
WVAL,60,persistencia_WVAL_componente_1.csv,70,persistencia_WVAL_componente_3.csv,1,0.009518637
WVAL,60,persistencia_WVAL_componente_1.csv,70,persistencia_WVAL_componente_3.csv,2,0.0004624489
WVAL,60,persistencia_WVAL_componente_1.csv,80,persistencia_WVAL_componente_1.csv,0,0.013593805
WVAL,60,persistencia_WVAL_componente_1.csv,80,persistencia_WVAL_componente_1.csv,1,0.008018566
WVAL,60,persistencia_WVAL_componente_1.csv,80,persistencia_WVAL_componente_1.csv,2,0.0004478427
WVAL,60,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_1.csv,0,0.025578292
WVAL,60,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_1.csv,1,0.008852931
WVAL,60,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_1.csv,2,0.00046083602
WVAL,60,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_6.csv,0,0.064164236
WVAL,60,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_6.csv,1,0.011887976
WVAL,60,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_1.csv,0,0.0595138
WVAL,60,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_1.csv,1,0.01029761
WVAL,60,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_1.csv,2,0.0006380217
MVIV,60,persistencia_MVIV_componente_2.csv,60,persistencia_MVIV_componente_2.csv,0,7.0596184e-07
MVIV,60,persistencia_MVIV_componente_2.csv,60,persistencia_MVIV_componente_2.csv,1,0.0
MVIV,60,persistencia_MVIV_componente_2.csv,60,persistencia_MVIV_componente_2.csv,2,0.0
MVIV,60,persistencia_MVIV_componente_2.csv,60,persistencia_MVIV_componente_3.csv,0,0.040085796
MVIV,60,persistencia_MVIV_componente_2.csv,60,persistencia_MVIV_componente_3.csv,1,0.014264295
MVIV,60,persistencia_MVIV_componente_2.csv,60,persistencia_MVIV_componente_3.csv,2,0.00071420125
MVIV,60,persistencia_MVIV_componente_2.csv,60,persistencia_MVIV_componente_1.csv,0,0.041323382
MVIV,60,persistencia_MVIV_componente_2.csv,60,persistencia_MVIV_componente_1.csv,1,0.012683522
MVIV,60,persistencia_MVIV_componente_2.csv,60,persistencia_MVIV_componente_1.csv,2,0.0011810511
MVIV,60,persistencia_MVIV_componente_2.csv,70,persistencia_MVIV_componente_2.csv,0,0.039293937
MVIV,60,persistencia_MVIV_componente_2.csv,70,persistencia_MVIV_componente_2.csv,1,0.0111581655
MVIV,60,persistencia_MVIV_componente_2.csv,70,persistencia_MVIV_componente_2.csv,2,0.0006630816
MVIV,60,persistencia_MVIV_componente_2.csv,70,persistencia_MVIV_componente_3.csv,0,0.050006513
MVIV,60,persistencia_MVIV_componente_2.csv,70,persistencia_MVIV_componente_3.csv,1,0.013995406
MVIV,60,persistencia_MVIV_componente_2.csv,70,persistencia_MVIV_componente_3.csv,2,0.00069149025
MVIV,60,persistencia_MVIV_componente_2.csv,70,persistencia_MVIV_componente_1.csv,0,0.021521542
MVIV,60,persistencia_MVIV_componente_2.csv,70,persistencia_MVIV_componente_1.csv,1,0.012895968
MVIV,60,persistencia_MVIV_componente_2.csv,70,persistencia_MVIV_componente_1.csv,2,0.0007647552
MVIV,60,persistencia_MVIV_componente_2.csv,80,persistencia_MVIV_componente_3.csv,0,0.01251709
MVIV,60,persistencia_MVIV_componente_2.csv,80,persistencia_MVIV_componente_3.csv,1,0.009998546
MVIV,60,persistencia_MVIV_componente_2.csv,80,persistencia_MVIV_componente_3.csv,2,0.00063738116
MVIV,60,persistencia_MVIV_componente_2.csv,80,persistencia_MVIV_componente_4.csv,0,0.02245364
MVIV,60,persistencia_MVIV_componente_2.csv,80,persistencia_MVIV_componente_4.csv,1,0.012208656
MVIV,60,persistencia_MVIV_componente_2.csv,80,persistencia_MVIV_componente_4.csv,2,0.0012754527
MVIV,60,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_2.csv,0,0.049935687
MVIV,60,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_2.csv,1,0.014547136
MVIV,60,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_2.csv,2,0.00065824576
MVIV,60,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_3.csv,0,0.055179913
MVIV,60,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_3.csv,1,0.013876149
MVIV,60,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_1.csv,0,0.06336816
MVIV,60,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_1.csv,1,0.013501963
MVIV,60,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_1.csv,2,0.0006589993
MVIV,60,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_4.csv,0,0.061419684
MVIV,60,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_4.csv,1,0.014318413
MVIV,60,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_4.csv,2,0.0006794234
MVIV,60,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_2.csv,0,0.052431386
MVIV,60,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_2.csv,1,0.01352424
MVIV,60,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_2.csv,2,0.000668387
MVIV,60,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_10.csv,0,0.073405005
MVIV,60,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_10.csv,1,0.01373497
MVIV,60,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_10.csv,2,0.00065467454
MVIV,60,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_8.csv,0,0.061902948
MVIV,60,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_8.csv,1,0.014408639
MVIV,60,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_8.csv,2,0.00065344316
MVIV,60,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_1.csv,0,0.056393422
MVIV,60,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_1.csv,1,0.013269553
MVIV,60,persistencia_MVIV_componente_3.csv,60,persistencia_MVIV_componente_2.csv,0,0.040085796
MVIV,60,persistencia_MVIV_componente_3.csv,60,persistencia_MVIV_componente_2.csv,1,0.014264295
MVIV,60,persistencia_MVIV_componente_3.csv,60,persistencia_MVIV_componente_2.csv,2,0.00071420125
MVIV,60,persistencia_MVIV_componente_3.csv,60,persistencia_MVIV_componente_3.csv,0,0.0
MVIV,60,persistencia_MVIV_componente_3.csv,60,persistencia_MVIV_componente_3.csv,1,0.0
MVIV,60,persistencia_MVIV_componente_3.csv,60,persistencia_MVIV_componente_3.csv,2,0.0
MVIV,60,persistencia_MVIV_componente_3.csv,60,persistencia_MVIV_componente_1.csv,0,0.020987988
MVIV,60,persistencia_MVIV_componente_3.csv,60,persistencia_MVIV_componente_1.csv,1,0.008410126
MVIV,60,persistencia_MVIV_componente_3.csv,60,persistencia_MVIV_componente_1.csv,2,0.0010399525
MVIV,60,persistencia_MVIV_componente_3.csv,70,persistencia_MVIV_componente_2.csv,0,0.014406891
MVIV,60,persistencia_MVIV_componente_3.csv,70,persistencia_MVIV_componente_2.csv,1,0.009985685
MVIV,60,persistencia_MVIV_componente_3.csv,70,persistencia_MVIV_componente_2.csv,2,0.00036067743
MVIV,60,persistencia_MVIV_componente_3.csv,70,persistencia_MVIV_componente_3.csv,0,0.020915493
MVIV,60,persistencia_MVIV_componente_3.csv,70,persistencia_MVIV_componente_3.csv,1,0.0047549903
MVIV,60,persistencia_MVIV_componente_3.csv,70,persistencia_MVIV_componente_3.csv,2,0.00036372856
MVIV,60,persistencia_MVIV_componente_3.csv,70,persistencia_MVIV_componente_1.csv,0,0.052799676
MVIV,60,persistencia_MVIV_componente_3.csv,70,persistencia_MVIV_componente_1.csv,1,0.011933653
MVIV,60,persistencia_MVIV_componente_3.csv,70,persistencia_MVIV_componente_1.csv,2,0.0005433643
MVIV,60,persistencia_MVIV_componente_3.csv,80,persistencia_MVIV_componente_3.csv,0,0.033558816
MVIV,60,persistencia_MVIV_componente_3.csv,80,persistencia_MVIV_componente_3.csv,1,0.010055175
MVIV,60,persistencia_MVIV_componente_3.csv,80,persistencia_MVIV_componente_3.csv,2,0.00035733
MVIV,60,persistencia_MVIV_componente_3.csv,80,persistencia_MVIV_componente_4.csv,0,0.05167059
MVIV,60,persistencia_MVIV_componente_3.csv,80,persistencia_MVIV_componente_4.csv,1,0.012032354
MVIV,60,persistencia_MVIV_componente_3.csv,80,persistencia_MVIV_componente_4.csv,2,0.0011542173
MVIV,60,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_2.csv,0,0.017760376
MVIV,60,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_2.csv,1,0.005743505
MVIV,60,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_2.csv,2,0.0003030946
MVIV,60,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_3.csv,0,0.027714193
MVIV,60,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_3.csv,1,0.00513702
MVIV,60,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_1.csv,0,0.035624754
MVIV,60,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_1.csv,1,0.0041008517
MVIV,60,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_1.csv,2,0.00032675025
