prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
MIA,60,persistencia_MIA_componente_1.csv,70,persistencia_MIA_componente_2.csv,2,0.00860481
MIA,60,persistencia_MIA_componente_1.csv,70,persistencia_MIA_componente_1.csv,0,0.6550205
MIA,60,persistencia_MIA_componente_1.csv,70,persistencia_MIA_componente_1.csv,1,0.1116951
MIA,60,persistencia_MIA_componente_1.csv,70,persistencia_MIA_componente_1.csv,2,0.022058178
MIA,60,persistencia_MIA_componente_1.csv,80,persistencia_MIA_componente_2.csv,0,0.2676845
MIA,60,persistencia_MIA_componente_1.csv,80,persistencia_MIA_componente_2.csv,1,0.04501589
MIA,60,persistencia_MIA_componente_1.csv,80,persistencia_MIA_componente_2.csv,2,0.010371622
MIA,60,persistencia_MIA_componente_1.csv,80,persistencia_MIA_componente_1.csv,0,0.6534577
MIA,60,persistencia_MIA_componente_1.csv,80,persistencia_MIA_componente_1.csv,1,0.10695772
MIA,60,persistencia_MIA_componente_1.csv,80,persistencia_MIA_componente_1.csv,2,0.024717527
MIA,60,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_2.csv,0,0.23252875
MIA,60,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_2.csv,1,0.045433734
MIA,60,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_2.csv,2,0.0046815868
MIA,60,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_1.csv,0,0.46976277
MIA,60,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_1.csv,1,0.09252621
MIA,60,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_1.csv,2,0.019545212
MIA,60,persistencia_MIA_componente_1.csv,100,persistencia_MIA_componente_1.csv,0,0.90102106
MIA,60,persistencia_MIA_componente_1.csv,100,persistencia_MIA_componente_1.csv,1,0.11610957
MIA,60,persistencia_MIA_componente_1.csv,100,persistencia_MIA_componente_1.csv,2,0.021924946
MIA,60,persistencia_MIA_componente_3.csv,60,persistencia_MIA_componente_2.csv,0,0.4579145
MIA,60,persistencia_MIA_componente_3.csv,60,persistencia_MIA_componente_2.csv,1,0.0943909
MIA,60,persistencia_MIA_componente_3.csv,60,persistencia_MIA_componente_2.csv,2,0.023273882
MIA,60,persistencia_MIA_componente_3.csv,60,persistencia_MIA_componente_1.csv,0,0.2618943
MIA,60,persistencia_MIA_componente_3.csv,60,persistencia_MIA_componente_1.csv,1,0.0410252
MIA,60,persistencia_MIA_componente_3.csv,60,persistencia_MIA_componente_1.csv,2,0.0033845722
MIA,60,persistencia_MIA_componente_3.csv,60,persistencia_MIA_componente_3.csv,0,1.4559793e-06
MIA,60,persistencia_MIA_componente_3.csv,60,persistencia_MIA_componente_3.csv,1,0.0
MIA,60,persistencia_MIA_componente_3.csv,60,persistencia_MIA_componente_3.csv,2,0.0
MIA,60,persistencia_MIA_componente_3.csv,70,persistencia_MIA_componente_2.csv,0,0.016197018
MIA,60,persistencia_MIA_componente_3.csv,70,persistencia_MIA_componente_2.csv,1,0.021790445
MIA,60,persistencia_MIA_componente_3.csv,70,persistencia_MIA_componente_2.csv,2,0.008888947
MIA,60,persistencia_MIA_componente_3.csv,70,persistencia_MIA_componente_1.csv,0,0.5962923
MIA,60,persistencia_MIA_componente_3.csv,70,persistencia_MIA_componente_1.csv,1,0.098256424
MIA,60,persistencia_MIA_componente_3.csv,70,persistencia_MIA_componente_1.csv,2,0.021803932
MIA,60,persistencia_MIA_componente_3.csv,80,persistencia_MIA_componente_2.csv,0,0.018042564
MIA,60,persistencia_MIA_componente_3.csv,80,persistencia_MIA_componente_2.csv,1,0.020003106
MIA,60,persistencia_MIA_componente_3.csv,80,persistencia_MIA_componente_2.csv,2,0.009659835
MIA,60,persistencia_MIA_componente_3.csv,80,persistencia_MIA_componente_1.csv,0,0.58752835
MIA,60,persistencia_MIA_componente_3.csv,80,persistencia_MIA_componente_1.csv,1,0.09369178
MIA,60,persistencia_MIA_componente_3.csv,80,persistencia_MIA_componente_1.csv,2,0.024454368
MIA,60,persistencia_MIA_componente_3.csv,90,persistencia_MIA_componente_2.csv,0,0.095254526
MIA,60,persistencia_MIA_componente_3.csv,90,persistencia_MIA_componente_2.csv,1,0.030478805
MIA,60,persistencia_MIA_componente_3.csv,90,persistencia_MIA_componente_2.csv,2,0.00538908
MIA,60,persistencia_MIA_componente_3.csv,90,persistencia_MIA_componente_1.csv,0,0.37838545
MIA,60,persistencia_MIA_componente_3.csv,90,persistencia_MIA_componente_1.csv,1,0.0754199
MIA,60,persistencia_MIA_componente_3.csv,90,persistencia_MIA_componente_1.csv,2,0.019289982
MIA,60,persistencia_MIA_componente_3.csv,100,persistencia_MIA_componente_1.csv,0,0.84124935
MIA,60,persistencia_MIA_componente_3.csv,100,persistencia_MIA_componente_1.csv,1,0.09716874
MIA,60,persistencia_MIA_componente_3.csv,100,persistencia_MIA_componente_1.csv,2,0.021363756
WVAE,60,persistencia_WVAE_componente_1.csv,60,persistencia_WVAE_componente_1.csv,0,0.0
WVAE,60,persistencia_WVAE_componente_1.csv,60,persistencia_WVAE_componente_1.csv,1,0.0
WVAE,60,persistencia_WVAE_componente_1.csv,60,persistencia_WVAE_componente_1.csv,2,0.0
WVAE,60,persistencia_WVAE_componente_1.csv,70,persistencia_WVAE_componente_1.csv,0,0.010838735
WVAE,60,persistencia_WVAE_componente_1.csv,70,persistencia_WVAE_componente_1.csv,1,0.014180979
WVAE,60,persistencia_WVAE_componente_1.csv,70,persistencia_WVAE_componente_1.csv,2,0.0032770603
WVAE,60,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_1.csv,0,0.031881865
WVAE,60,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_1.csv,1,0.014149728
WVAE,60,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_1.csv,2,0.0022514998
WVAE,60,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_2.csv,0,0.095462345
WVAE,60,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_2.csv,1,0.020196246
WVAE,60,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_2.csv,2,0.0008570825
WVAE,60,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_2.csv,0,0.091773145
WVAE,60,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_2.csv,1,0.017080715
WVAE,60,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_2.csv,2,0.0008850502
WVAE,60,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_3.csv,0,0.09843102
WVAE,60,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_3.csv,1,0.02038267
WVAE,60,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_3.csv,2,0.0008461392
WVAE,60,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_4.csv,0,0.10759318
WVAE,60,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_4.csv,1,0.021403063
WVAE,60,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_4.csv,2,0.00083579705
WVAE,60,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_1.csv,0,0.029838653
WVAE,60,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_1.csv,1,0.014123605
WVAE,60,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_1.csv,2,0.00094541925
MCEFL,60,persistencia_MCEFL_componente_9.csv,60,persistencia_MCEFL_componente_9.csv,0,0.0
MCEFL,60,persistencia_MCEFL_componente_9.csv,60,persistencia_MCEFL_componente_9.csv,1,0.0
MCEFL,60,persistencia_MCEFL_componente_9.csv,60,persistencia_MCEFL_componente_9.csv,2,0.0
MCEFL,60,persistencia_MCEFL_componente_9.csv,60,persistencia_MCEFL_componente_2.csv,0,0.24618645
MCEFL,60,persistencia_MCEFL_componente_9.csv,60,persistencia_MCEFL_componente_2.csv,1,0.061223153
MCEFL,60,persistencia_MCEFL_componente_9.csv,60,persistencia_MCEFL_componente_2.csv,2,0.008566237
MCEFL,60,persistencia_MCEFL_componente_9.csv,60,persistencia_MCEFL_componente_4.csv,0,0.136039
MCEFL,60,persistencia_MCEFL_componente_9.csv,60,persistencia_MCEFL_componente_4.csv,1,0.022068085
MCEFL,60,persistencia_MCEFL_componente_9.csv,60,persistencia_MCEFL_componente_4.csv,2,0.0021094768
MCEFL,60,persistencia_MCEFL_componente_9.csv,60,persistencia_MCEFL_componente_3.csv,0,0.10534281
MCEFL,60,persistencia_MCEFL_componente_9.csv,60,persistencia_MCEFL_componente_3.csv,1,0.032778315
MCEFL,60,persistencia_MCEFL_componente_9.csv,60,persistencia_MCEFL_componente_3.csv,2,0.0027932008
MCEFL,60,persistencia_MCEFL_componente_9.csv,60,persistencia_MCEFL_componente_8.csv,0,0.10373294
MCEFL,60,persistencia_MCEFL_componente_9.csv,60,persistencia_MCEFL_componente_8.csv,1,0.020732515
MCEFL,60,persistencia_MCEFL_componente_9.csv,60,persistencia_MCEFL_componente_8.csv,2,0.0021146967
MCEFL,60,persistencia_MCEFL_componente_9.csv,60,persistencia_MCEFL_componente_12.csv,0,0.13061212
MCEFL,60,persistencia_MCEFL_componente_9.csv,60,persistencia_MCEFL_componente_12.csv,1,0.02251999
MCEFL,60,persistencia_MCEFL_componente_9.csv,60,persistencia_MCEFL_componente_12.csv,2,0.0021104298
MCEFL,60,persistencia_MCEFL_componente_9.csv,70,persistencia_MCEFL_componente_1.csv,0,0.14799665
MCEFL,60,persistencia_MCEFL_componente_9.csv,70,persistencia_MCEFL_componente_1.csv,1,0.034851085
MCEFL,60,persistencia_MCEFL_componente_9.csv,70,persistencia_MCEFL_componente_1.csv,2,0.002155301
MCEFL,60,persistencia_MCEFL_componente_9.csv,70,persistencia_MCEFL_componente_2.csv,0,0.13053325
MCEFL,60,persistencia_MCEFL_componente_9.csv,70,persistencia_MCEFL_componente_2.csv,1,0.022080854
MCEFL,60,persistencia_MCEFL_componente_9.csv,70,persistencia_MCEFL_componente_2.csv,2,0.0021095187
MCEFL,60,persistencia_MCEFL_componente_9.csv,70,persistencia_MCEFL_componente_3.csv,0,0.4337643
MCEFL,60,persistencia_MCEFL_componente_9.csv,70,persistencia_MCEFL_componente_3.csv,1,0.064932466
MCEFL,60,persistencia_MCEFL_componente_9.csv,70,persistencia_MCEFL_componente_3.csv,2,0.013665921
MCEFL,60,persistencia_MCEFL_componente_9.csv,80,persistencia_MCEFL_componente_1.csv,0,0.439994
MCEFL,60,persistencia_MCEFL_componente_9.csv,80,persistencia_MCEFL_componente_1.csv,1,0.06582222
MCEFL,60,persistencia_MCEFL_componente_9.csv,80,persistencia_MCEFL_componente_1.csv,2,0.012264597
MCEFL,60,persistencia_MCEFL_componente_9.csv,80,persistencia_MCEFL_componente_2.csv,0,0.14573847
MCEFL,60,persistencia_MCEFL_componente_9.csv,80,persistencia_MCEFL_componente_2.csv,1,0.03650697
MCEFL,60,persistencia_MCEFL_componente_9.csv,80,persistencia_MCEFL_componente_2.csv,2,0.003289583
MCEFL,60,persistencia_MCEFL_componente_9.csv,80,persistencia_MCEFL_componente_3.csv,0,0.13213733
MCEFL,60,persistencia_MCEFL_componente_9.csv,80,persistencia_MCEFL_componente_3.csv,1,0.022039337
MCEFL,60,persistencia_MCEFL_componente_9.csv,80,persistencia_MCEFL_componente_3.csv,2,0.0021102005
MCEFL,60,persistencia_MCEFL_componente_9.csv,90,persistencia_MCEFL_componente_1.csv,0,0.04724613
MCEFL,60,persistencia_MCEFL_componente_9.csv,90,persistencia_MCEFL_componente_1.csv,1,0.017102482
MCEFL,60,persistencia_MCEFL_componente_9.csv,90,persistencia_MCEFL_componente_1.csv,2,0.0021114396
MCEFL,60,persistencia_MCEFL_componente_9.csv,90,persistencia_MCEFL_componente_2.csv,0,0.22720204
MCEFL,60,persistencia_MCEFL_componente_9.csv,90,persistencia_MCEFL_componente_2.csv,1,0.047034264
MCEFL,60,persistencia_MCEFL_componente_9.csv,90,persistencia_MCEFL_componente_2.csv,2,0.013226582
MCEFL,60,persistencia_MCEFL_componente_9.csv,90,persistencia_MCEFL_componente_4.csv,0,0.14574656
MCEFL,60,persistencia_MCEFL_componente_9.csv,90,persistencia_MCEFL_componente_4.csv,1,0.02382218
MCEFL,60,persistencia_MCEFL_componente_9.csv,90,persistencia_MCEFL_componente_4.csv,2,0.0021161083
MCEFL,60,persistencia_MCEFL_componente_9.csv,90,persistencia_MCEFL_componente_3.csv,0,0.12198898
MCEFL,60,persistencia_MCEFL_componente_9.csv,90,persistencia_MCEFL_componente_3.csv,1,0.020500528
MCEFL,60,persistencia_MCEFL_componente_9.csv,90,persistencia_MCEFL_componente_3.csv,2,0.0021099225
MCEFL,60,persistencia_MCEFL_componente_9.csv,90,persistencia_MCEFL_componente_8.csv,0,0.12764499
MCEFL,60,persistencia_MCEFL_componente_9.csv,90,persistencia_MCEFL_componente_8.csv,1,0.021991143
MCEFL,60,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_5.csv,0,0.24198988
MCEFL,60,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_5.csv,1,0.047436483
MCEFL,60,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_5.csv,2,0.011002575
MCEFL,60,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_1.csv,0,0.054671418
MCEFL,60,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_1.csv,1,0.028976686
MCEFL,60,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_1.csv,2,0.002424451
MCEFL,60,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_7.csv,0,0.048528742
MCEFL,60,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_7.csv,1,0.0176731
MCEFL,60,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_7.csv,2,0.0021167558
MCEFL,60,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_11.csv,0,0.13213556
MCEFL,60,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_11.csv,1,0.022413101
MCEFL,60,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_11.csv,2,0.0021094962
MCEFL,60,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_6.csv,0,0.120453894
MCEFL,60,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_6.csv,1,0.022053104
MCEFL,60,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_6.csv,2,0.0021094864
MCEFL,60,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_9.csv,0,0.24618645
MCEFL,60,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_9.csv,1,0.061223153
MCEFL,60,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_9.csv,2,0.008566237
MCEFL,60,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_2.csv,0,1.9861782e-06
MCEFL,60,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_2.csv,1,0.0
MCEFL,60,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_2.csv,2,0.0
MCEFL,60,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_4.csv,0,0.30527002
MCEFL,60,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_4.csv,1,0.07622592
MCEFL,60,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_4.csv,2,0.008325566
MCEFL,60,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_3.csv,0,0.18133031
MCEFL,60,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_3.csv,1,0.06382388
MCEFL,60,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_3.csv,2,0.008503293
MCEFL,60,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_8.csv,0,0.289172
MCEFL,60,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_8.csv,1,0.074554205
MCEFL,60,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_8.csv,2,0.008322478
MCEFL,60,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_12.csv,0,0.30116382
MCEFL,60,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_12.csv,1,0.074539624
MCEFL,60,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_12.csv,2,0.008325268
MCEFL,60,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_1.csv,0,0.20087923
MCEFL,60,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_1.csv,1,0.05838342
MCEFL,60,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_1.csv,2,0.0083190305
MCEFL,60,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_2.csv,0,0.30257112
MCEFL,60,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_2.csv,1,0.07623221
MCEFL,60,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_2.csv,2,0.008325589
MCEFL,60,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_3.csv,0,0.2995098
MCEFL,60,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_3.csv,1,0.04150348
MCEFL,60,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_3.csv,2,0.012942021
MCEFL,60,persistencia_MCEFL_componente_2.csv,80,persistencia_MCEFL_componente_1.csv,0,0.30802178
MCEFL,60,persistencia_MCEFL_componente_2.csv,80,persistencia_MCEFL_componente_1.csv,1,0.04230392
MCEFL,60,persistencia_MCEFL_componente_2.csv,80,persistencia_MCEFL_componente_1.csv,2,0.010243771
MCEFL,60,persistencia_MCEFL_componente_2.csv,80,persistencia_MCEFL_componente_2.csv,0,0.20364055
MCEFL,60,persistencia_MCEFL_componente_2.csv,80,persistencia_MCEFL_componente_2.csv,1,0.055613328
MCEFL,60,persistencia_MCEFL_componente_2.csv,80,persistencia_MCEFL_componente_2.csv,2,0.0086852135
MCEFL,60,persistencia_MCEFL_componente_2.csv,80,persistencia_MCEFL_componente_3.csv,0,0.30322626
MCEFL,60,persistencia_MCEFL_componente_2.csv,80,persistencia_MCEFL_componente_3.csv,1,0.076221764
MCEFL,60,persistencia_MCEFL_componente_2.csv,80,persistencia_MCEFL_componente_3.csv,2,0.00832549
MCEFL,60,persistencia_MCEFL_componente_2.csv,90,persistencia_MCEFL_componente_1.csv,0,0.26087913
MCEFL,60,persistencia_MCEFL_componente_2.csv,90,persistencia_MCEFL_componente_1.csv,1,0.07051554
MCEFL,60,persistencia_MCEFL_componente_2.csv,90,persistencia_MCEFL_componente_1.csv,2,0.008326117
MCEFL,60,persistencia_MCEFL_componente_2.csv,90,persistencia_MCEFL_componente_2.csv,0,0.13974866
MCEFL,60,persistencia_MCEFL_componente_2.csv,90,persistencia_MCEFL_componente_2.csv,1,0.038538624
MCEFL,60,persistencia_MCEFL_componente_2.csv,90,persistencia_MCEFL_componente_2.csv,2,0.008970421
MCEFL,60,persistencia_MCEFL_componente_2.csv,90,persistencia_MCEFL_componente_4.csv,0,0.2541792
MCEFL,60,persistencia_MCEFL_componente_2.csv,90,persistencia_MCEFL_componente_4.csv,1,0.06558902
MCEFL,60,persistencia_MCEFL_componente_2.csv,90,persistencia_MCEFL_componente_4.csv,2,0.008321877
MCEFL,60,persistencia_MCEFL_componente_2.csv,90,persistencia_MCEFL_componente_3.csv,0,0.2966535
MCEFL,60,persistencia_MCEFL_componente_2.csv,90,persistencia_MCEFL_componente_3.csv,1,0.07455776
MCEFL,60,persistencia_MCEFL_componente_2.csv,90,persistencia_MCEFL_componente_3.csv,2,0.00832502
MCEFL,60,persistencia_MCEFL_componente_2.csv,90,persistencia_MCEFL_componente_8.csv,0,0.30026406
MCEFL,60,persistencia_MCEFL_componente_2.csv,90,persistencia_MCEFL_componente_8.csv,1,0.07615648
MCEFL,60,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_5.csv,0,0.12643404
MCEFL,60,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_5.csv,1,0.0374129
MCEFL,60,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_5.csv,2,0.009008681
MCEFL,60,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_1.csv,0,0.21969032
MCEFL,60,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_1.csv,1,0.066234194
MCEFL,60,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_1.csv,2,0.008396883
MCEFL,60,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_7.csv,0,0.26539046
MCEFL,60,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_7.csv,1,0.07065684
MCEFL,60,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_7.csv,2,0.008324602
MCEFL,60,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_11.csv,0,0.3033622
MCEFL,60,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_11.csv,1,0.07454418
MCEFL,60,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_11.csv,2,0.00832552
MCEFL,60,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_6.csv,0,0.29728866
MCEFL,60,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_6.csv,1,0.07621386
MCEFL,60,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_6.csv,2,0.008325568
MCEFL,60,persistencia_MCEFL_componente_4.csv,60,persistencia_MCEFL_componente_9.csv,0,0.136039
MCEFL,60,persistencia_MCEFL_componente_4.csv,60,persistencia_MCEFL_componente_9.csv,1,0.022068085
MCEFL,60,persistencia_MCEFL_componente_4.csv,60,persistencia_MCEFL_componente_9.csv,2,0.0021094768
