prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
WLEC,40,persistencia_WLEC_componente_1.csv,50,persistencia_WLEC_componente_1.csv,2,0.015680471
WLEC,40,persistencia_WLEC_componente_1.csv,60,persistencia_WLEC_componente_1.csv,0,0.1795333
WLEC,40,persistencia_WLEC_componente_1.csv,60,persistencia_WLEC_componente_1.csv,1,0.053836815
WLEC,40,persistencia_WLEC_componente_1.csv,60,persistencia_WLEC_componente_1.csv,2,0.014969953
WLEC,40,persistencia_WLEC_componente_1.csv,70,persistencia_WLEC_componente_1.csv,0,0.03231528
WLEC,40,persistencia_WLEC_componente_1.csv,70,persistencia_WLEC_componente_1.csv,1,0.05348344
WLEC,40,persistencia_WLEC_componente_1.csv,70,persistencia_WLEC_componente_1.csv,2,0.015021442
WLEC,40,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,0,0.031956367
WLEC,40,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,1,0.05356176
WLEC,40,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,2,0.014778288
WLEC,40,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,0,0.15255871
WLEC,40,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,1,0.0438166
WLEC,40,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,2,0.010943261
WLEC,40,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_1.csv,0,0.055560973
WLEC,40,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_1.csv,1,0.042549048
WLEC,40,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_1.csv,2,0.010170674
MCEFL,50,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_1.csv,0,0.0
MCEFL,50,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_1.csv,1,0.0
MCEFL,50,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_1.csv,2,0.0
MCEFL,50,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_2.csv,0,0.3654895
MCEFL,50,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_2.csv,1,0.06342571
MCEFL,50,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_2.csv,2,0.011902825
MCEFL,50,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_4.csv,0,0.49018016
MCEFL,50,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_4.csv,1,0.07480344
MCEFL,50,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_4.csv,2,0.011743953
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_1.csv,0,0.36375734
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_1.csv,1,0.059701
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_1.csv,2,0.01109451
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_4.csv,0,0.040103037
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_4.csv,1,0.03549711
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_4.csv,2,0.009178185
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,0,0.05064408
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,1,0.030094126
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,2,0.010876667
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_2.csv,0,0.36246476
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_2.csv,1,0.06782498
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_2.csv,2,0.011943265
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_3.csv,0,0.49222362
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_3.csv,1,0.07480334
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_3.csv,2,0.011743844
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_5.csv,0,0.49498385
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_9.csv,0,0.47731784
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_9.csv,1,0.06999332
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_9.csv,2,0.011741332
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_7.csv,0,0.4836401
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_7.csv,1,0.07469716
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_7.csv,2,0.011743335
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_4.csv,0,0.40034527
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_4.csv,1,0.06728207
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_4.csv,2,0.011751257
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,0,0.31210282
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,1,0.04162274
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,2,0.012231389
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_8.csv,0,0.44521177
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_8.csv,1,0.064041436
MCEFL,50,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_8.csv,2,0.012330349
MCEFL,50,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_1.csv,0,0.3794275
MCEFL,50,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_1.csv,1,0.067558914
MCEFL,50,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_1.csv,2,0.011741167
MCEFL,50,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,0,0.13153796
MCEFL,50,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,1,0.0338659
MCEFL,50,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,2,0.0074299295
MCEFL,50,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,0,0.13418394
MCEFL,50,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,1,0.04479243
MCEFL,50,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,2,0.011752068
MCEFL,50,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,0,0.3854406
MCEFL,50,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,1,0.06473148
MCEFL,50,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,2,0.010715188
MCEFL,50,persistencia_MCEFL_componente_2.csv,50,persistencia_MCEFL_componente_1.csv,0,0.3654895
MCEFL,50,persistencia_MCEFL_componente_2.csv,50,persistencia_MCEFL_componente_1.csv,1,0.06342571
MCEFL,50,persistencia_MCEFL_componente_2.csv,50,persistencia_MCEFL_componente_1.csv,2,0.011902825
MCEFL,50,persistencia_MCEFL_componente_2.csv,50,persistencia_MCEFL_componente_2.csv,0,4.0456964e-08
MCEFL,50,persistencia_MCEFL_componente_2.csv,50,persistencia_MCEFL_componente_2.csv,1,0.0
MCEFL,50,persistencia_MCEFL_componente_2.csv,50,persistencia_MCEFL_componente_2.csv,2,0.0
MCEFL,50,persistencia_MCEFL_componente_2.csv,50,persistencia_MCEFL_componente_4.csv,0,0.22569403
MCEFL,50,persistencia_MCEFL_componente_2.csv,50,persistencia_MCEFL_componente_4.csv,1,0.034502093
MCEFL,50,persistencia_MCEFL_componente_2.csv,50,persistencia_MCEFL_componente_4.csv,2,0.002005343
MCEFL,50,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_1.csv,0,0.017028963
MCEFL,50,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_1.csv,1,0.02907091
MCEFL,50,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_1.csv,2,0.0040457705
MCEFL,50,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_4.csv,0,0.36415
MCEFL,50,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_4.csv,1,0.064916514
MCEFL,50,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_4.csv,2,0.009233564
MCEFL,50,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_1.csv,0,0.339674
MCEFL,50,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_1.csv,1,0.05935582
MCEFL,50,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_1.csv,2,0.009981044
MCEFL,50,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_2.csv,0,0.07763657
MCEFL,50,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_2.csv,1,0.026473843
MCEFL,50,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_2.csv,2,0.0025188848
MCEFL,50,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_3.csv,0,0.22908106
MCEFL,50,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_3.csv,1,0.034482684
MCEFL,50,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_3.csv,2,0.002002195
MCEFL,50,persistencia_MCEFL_componente_2.csv,80,persistencia_MCEFL_componente_5.csv,0,0.23476167
MCEFL,50,persistencia_MCEFL_componente_2.csv,80,persistencia_MCEFL_componente_9.csv,0,0.201585
MCEFL,50,persistencia_MCEFL_componente_2.csv,80,persistencia_MCEFL_componente_9.csv,1,0.031731628
MCEFL,50,persistencia_MCEFL_componente_2.csv,80,persistencia_MCEFL_componente_9.csv,2,0.0020129194
MCEFL,50,persistencia_MCEFL_componente_2.csv,80,persistencia_MCEFL_componente_7.csv,0,0.21442968
MCEFL,50,persistencia_MCEFL_componente_2.csv,80,persistencia_MCEFL_componente_7.csv,1,0.034446016
MCEFL,50,persistencia_MCEFL_componente_2.csv,80,persistencia_MCEFL_componente_7.csv,2,0.0019987095
MCEFL,50,persistencia_MCEFL_componente_2.csv,80,persistencia_MCEFL_componente_4.csv,0,0.08321405
MCEFL,50,persistencia_MCEFL_componente_2.csv,80,persistencia_MCEFL_componente_4.csv,1,0.02377935
MCEFL,50,persistencia_MCEFL_componente_2.csv,80,persistencia_MCEFL_componente_4.csv,2,0.0017378114
MCEFL,50,persistencia_MCEFL_componente_2.csv,80,persistencia_MCEFL_componente_3.csv,0,0.20236771
MCEFL,50,persistencia_MCEFL_componente_2.csv,80,persistencia_MCEFL_componente_3.csv,1,0.052886594
MCEFL,50,persistencia_MCEFL_componente_2.csv,80,persistencia_MCEFL_componente_3.csv,2,0.010221311
MCEFL,50,persistencia_MCEFL_componente_2.csv,80,persistencia_MCEFL_componente_8.csv,0,0.14078708
MCEFL,50,persistencia_MCEFL_componente_2.csv,80,persistencia_MCEFL_componente_8.csv,1,0.032379642
MCEFL,50,persistencia_MCEFL_componente_2.csv,80,persistencia_MCEFL_componente_8.csv,2,0.0042135776
MCEFL,50,persistencia_MCEFL_componente_2.csv,90,persistencia_MCEFL_componente_1.csv,0,0.098090924
MCEFL,50,persistencia_MCEFL_componente_2.csv,90,persistencia_MCEFL_componente_1.csv,1,0.034899425
MCEFL,50,persistencia_MCEFL_componente_2.csv,90,persistencia_MCEFL_componente_1.csv,2,0.0019890734
MCEFL,50,persistencia_MCEFL_componente_2.csv,90,persistencia_MCEFL_componente_3.csv,0,0.31599402
MCEFL,50,persistencia_MCEFL_componente_2.csv,90,persistencia_MCEFL_componente_3.csv,1,0.06300342
MCEFL,50,persistencia_MCEFL_componente_2.csv,90,persistencia_MCEFL_componente_3.csv,2,0.012197667
MCEFL,50,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_1.csv,0,0.3281938
MCEFL,50,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_1.csv,1,0.06109841
MCEFL,50,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_1.csv,2,0.007883644
MCEFL,50,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_2.csv,0,0.110501125
MCEFL,50,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_2.csv,1,0.036075354
MCEFL,50,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_2.csv,2,0.0024427422
MCEFL,50,persistencia_MCEFL_componente_4.csv,50,persistencia_MCEFL_componente_1.csv,0,0.49018016
MCEFL,50,persistencia_MCEFL_componente_4.csv,50,persistencia_MCEFL_componente_1.csv,1,0.07480344
MCEFL,50,persistencia_MCEFL_componente_4.csv,50,persistencia_MCEFL_componente_1.csv,2,0.011743953
MCEFL,50,persistencia_MCEFL_componente_4.csv,50,persistencia_MCEFL_componente_2.csv,0,0.22569403
MCEFL,50,persistencia_MCEFL_componente_4.csv,50,persistencia_MCEFL_componente_2.csv,1,0.034502093
MCEFL,50,persistencia_MCEFL_componente_4.csv,50,persistencia_MCEFL_componente_2.csv,2,0.002005343
MCEFL,50,persistencia_MCEFL_componente_4.csv,50,persistencia_MCEFL_componente_4.csv,0,0.0
MCEFL,50,persistencia_MCEFL_componente_4.csv,50,persistencia_MCEFL_componente_4.csv,1,0.0
MCEFL,50,persistencia_MCEFL_componente_4.csv,50,persistencia_MCEFL_componente_4.csv,2,0.0
MCEFL,50,persistencia_MCEFL_componente_4.csv,60,persistencia_MCEFL_componente_1.csv,0,0.23056367
MCEFL,50,persistencia_MCEFL_componente_4.csv,60,persistencia_MCEFL_componente_1.csv,1,0.044274934
MCEFL,50,persistencia_MCEFL_componente_4.csv,60,persistencia_MCEFL_componente_1.csv,2,0.004672041
MCEFL,50,persistencia_MCEFL_componente_4.csv,60,persistencia_MCEFL_componente_4.csv,0,0.49021205
MCEFL,50,persistencia_MCEFL_componente_4.csv,60,persistencia_MCEFL_componente_4.csv,1,0.07960298
MCEFL,50,persistencia_MCEFL_componente_4.csv,60,persistencia_MCEFL_componente_4.csv,2,0.009342836
MCEFL,50,persistencia_MCEFL_componente_4.csv,70,persistencia_MCEFL_componente_1.csv,0,0.46631786
MCEFL,50,persistencia_MCEFL_componente_4.csv,70,persistencia_MCEFL_componente_1.csv,1,0.07030571
MCEFL,50,persistencia_MCEFL_componente_4.csv,70,persistencia_MCEFL_componente_1.csv,2,0.009973394
MCEFL,50,persistencia_MCEFL_componente_4.csv,70,persistencia_MCEFL_componente_2.csv,0,0.23897196
MCEFL,50,persistencia_MCEFL_componente_4.csv,70,persistencia_MCEFL_componente_2.csv,1,0.035665866
MCEFL,50,persistencia_MCEFL_componente_4.csv,70,persistencia_MCEFL_componente_2.csv,2,0.0022561084
MCEFL,50,persistencia_MCEFL_componente_4.csv,70,persistencia_MCEFL_componente_3.csv,0,0.014865496
MCEFL,50,persistencia_MCEFL_componente_4.csv,70,persistencia_MCEFL_componente_3.csv,1,0.0012613802
MCEFL,50,persistencia_MCEFL_componente_4.csv,70,persistencia_MCEFL_componente_3.csv,2,0.0001292788
MCEFL,50,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_5.csv,0,0.034453418
MCEFL,50,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_9.csv,0,0.07448834
MCEFL,50,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_9.csv,1,0.011702389
MCEFL,50,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_9.csv,2,0.00025634054
MCEFL,50,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_7.csv,0,0.042707857
MCEFL,50,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_7.csv,1,0.0030104765
MCEFL,50,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_7.csv,2,0.00015889465
MCEFL,50,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_4.csv,0,0.19638532
MCEFL,50,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_4.csv,1,0.031589556
MCEFL,50,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_4.csv,2,0.0006750187
MCEFL,50,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_3.csv,0,0.30811316
MCEFL,50,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_3.csv,1,0.06763305
MCEFL,50,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_3.csv,2,0.0100808535
MCEFL,50,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_8.csv,0,0.13951913
MCEFL,50,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_8.csv,1,0.020130418
MCEFL,50,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_8.csv,2,0.0037804707
MCEFL,50,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_1.csv,0,0.22857665
MCEFL,50,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_1.csv,1,0.033224277
MCEFL,50,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_1.csv,2,0.00023272914
MCEFL,50,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_3.csv,0,0.45615113
MCEFL,50,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_3.csv,1,0.07273215
MCEFL,50,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_3.csv,2,0.01204081
MCEFL,50,persistencia_MCEFL_componente_4.csv,100,persistencia_MCEFL_componente_1.csv,0,0.46732622
MCEFL,50,persistencia_MCEFL_componente_4.csv,100,persistencia_MCEFL_componente_1.csv,1,0.07015397
MCEFL,50,persistencia_MCEFL_componente_4.csv,100,persistencia_MCEFL_componente_1.csv,2,0.007631341
MCEFL,50,persistencia_MCEFL_componente_4.csv,100,persistencia_MCEFL_componente_2.csv,0,0.22480857
MCEFL,50,persistencia_MCEFL_componente_4.csv,100,persistencia_MCEFL_componente_2.csv,1,0.029915864
MCEFL,50,persistencia_MCEFL_componente_4.csv,100,persistencia_MCEFL_componente_2.csv,2,0.0014552822
WVAL,50,persistencia_WVAL_componente_1.csv,50,persistencia_WVAL_componente_1.csv,0,9.597854e-07
WVAL,50,persistencia_WVAL_componente_1.csv,50,persistencia_WVAL_componente_1.csv,1,0.0
WVAL,50,persistencia_WVAL_componente_1.csv,50,persistencia_WVAL_componente_1.csv,2,0.0
WVAL,50,persistencia_WVAL_componente_1.csv,60,persistencia_WVAL_componente_1.csv,0,0.008283172
WVAL,50,persistencia_WVAL_componente_1.csv,60,persistencia_WVAL_componente_1.csv,1,0.009104783
WVAL,50,persistencia_WVAL_componente_1.csv,60,persistencia_WVAL_componente_1.csv,2,0.00066434295
WVAL,50,persistencia_WVAL_componente_1.csv,70,persistencia_WVAL_componente_1.csv,0,0.0088823475
WVAL,50,persistencia_WVAL_componente_1.csv,70,persistencia_WVAL_componente_1.csv,1,0.0076440335
WVAL,50,persistencia_WVAL_componente_1.csv,70,persistencia_WVAL_componente_1.csv,2,0.00086364156
WVAL,50,persistencia_WVAL_componente_1.csv,80,persistencia_WVAL_componente_1.csv,0,0.0087043485
WVAL,50,persistencia_WVAL_componente_1.csv,80,persistencia_WVAL_componente_1.csv,1,0.0094627645
WVAL,50,persistencia_WVAL_componente_1.csv,80,persistencia_WVAL_componente_1.csv,2,0.0005956617
WVAL,50,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_1.csv,0,0.023874078
WVAL,50,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_1.csv,1,0.009879955
WVAL,50,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_1.csv,2,0.00055398257
WVAL,50,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_1.csv,0,0.022810431
WVAL,50,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_1.csv,1,0.009227291
WVAL,50,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_1.csv,2,0.0005518074
MVIV,50,persistencia_MVIV_componente_2.csv,50,persistencia_MVIV_componente_2.csv,0,1.0139793e-06
MVIV,50,persistencia_MVIV_componente_2.csv,50,persistencia_MVIV_componente_2.csv,1,0.0
MVIV,50,persistencia_MVIV_componente_2.csv,50,persistencia_MVIV_componente_2.csv,2,0.0
MVIV,50,persistencia_MVIV_componente_2.csv,50,persistencia_MVIV_componente_3.csv,0,0.053961232
MVIV,50,persistencia_MVIV_componente_2.csv,50,persistencia_MVIV_componente_3.csv,1,0.014122712
MVIV,50,persistencia_MVIV_componente_2.csv,50,persistencia_MVIV_componente_1.csv,0,0.051715385
MVIV,50,persistencia_MVIV_componente_2.csv,50,persistencia_MVIV_componente_1.csv,1,0.012616728
MVIV,50,persistencia_MVIV_componente_2.csv,50,persistencia_MVIV_componente_1.csv,2,0.001738871
MVIV,50,persistencia_MVIV_componente_2.csv,60,persistencia_MVIV_componente_2.csv,0,0.05674266
MVIV,50,persistencia_MVIV_componente_2.csv,60,persistencia_MVIV_componente_2.csv,1,0.012747587
MVIV,50,persistencia_MVIV_componente_2.csv,60,persistencia_MVIV_componente_2.csv,2,0.0018739172
MVIV,50,persistencia_MVIV_componente_2.csv,60,persistencia_MVIV_componente_5.csv,0,0.046667155
MVIV,50,persistencia_MVIV_componente_2.csv,60,persistencia_MVIV_componente_5.csv,1,0.0123770395
MVIV,50,persistencia_MVIV_componente_2.csv,60,persistencia_MVIV_componente_5.csv,2,0.0017408293
MVIV,50,persistencia_MVIV_componente_2.csv,60,persistencia_MVIV_componente_6.csv,0,0.028820114
