prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
WVAE,60,persistencia_WVAE_componente_5.csv,80,persistencia_WVAE_componente_2.csv,0,0.0752291
WVAE,60,persistencia_WVAE_componente_5.csv,80,persistencia_WVAE_componente_2.csv,1,0.009699606
WVAE,60,persistencia_WVAE_componente_5.csv,80,persistencia_WVAE_componente_6.csv,0,0.018285181
WVAE,60,persistencia_WVAE_componente_5.csv,80,persistencia_WVAE_componente_6.csv,1,0.008310391
WVAE,60,persistencia_WVAE_componente_5.csv,90,persistencia_WVAE_componente_1.csv,0,0.13097343
WVAE,60,persistencia_WVAE_componente_5.csv,90,persistencia_WVAE_componente_1.csv,1,0.0238407
WVAE,60,persistencia_WVAE_componente_5.csv,90,persistencia_WVAE_componente_2.csv,0,0.026665129
WVAE,60,persistencia_WVAE_componente_5.csv,90,persistencia_WVAE_componente_2.csv,1,0.0033693016
WVAE,60,persistencia_WVAE_componente_5.csv,90,persistencia_WVAE_componente_3.csv,0,0.01777664
WVAE,60,persistencia_WVAE_componente_5.csv,90,persistencia_WVAE_componente_3.csv,1,0.0036617946
WVAE,60,persistencia_WVAE_componente_5.csv,100,persistencia_WVAE_componente_5.csv,0,0.0067547243
WVAE,60,persistencia_WVAE_componente_5.csv,100,persistencia_WVAE_componente_1.csv,0,0.12431139
WVAE,60,persistencia_WVAE_componente_5.csv,100,persistencia_WVAE_componente_1.csv,1,0.026758552
WVAE,60,persistencia_WVAE_componente_5.csv,100,persistencia_WVAE_componente_3.csv,0,0.039395463
WVAE,60,persistencia_WVAE_componente_5.csv,100,persistencia_WVAE_componente_3.csv,1,0.004225297
WVAE,60,persistencia_WVAE_componente_5.csv,100,persistencia_WVAE_componente_4.csv,0,0.018386146
WVAE,60,persistencia_WVAE_componente_5.csv,100,persistencia_WVAE_componente_4.csv,1,0.004752415
WVAE,60,persistencia_WVAE_componente_1.csv,60,persistencia_WVAE_componente_5.csv,0,0.13241303
WVAE,60,persistencia_WVAE_componente_1.csv,60,persistencia_WVAE_componente_5.csv,1,0.03071697
WVAE,60,persistencia_WVAE_componente_1.csv,60,persistencia_WVAE_componente_1.csv,0,1.1949743e-06
WVAE,60,persistencia_WVAE_componente_1.csv,60,persistencia_WVAE_componente_1.csv,1,0.0
WVAE,60,persistencia_WVAE_componente_1.csv,60,persistencia_WVAE_componente_1.csv,2,0.0
WVAE,60,persistencia_WVAE_componente_1.csv,60,persistencia_WVAE_componente_2.csv,0,0.10355999
WVAE,60,persistencia_WVAE_componente_1.csv,60,persistencia_WVAE_componente_2.csv,1,0.029153485
WVAE,60,persistencia_WVAE_componente_1.csv,60,persistencia_WVAE_componente_2.csv,2,0.0016384353
WVAE,60,persistencia_WVAE_componente_1.csv,60,persistencia_WVAE_componente_6.csv,0,0.13404104
WVAE,60,persistencia_WVAE_componente_1.csv,60,persistencia_WVAE_componente_6.csv,1,0.030115519
WVAE,60,persistencia_WVAE_componente_1.csv,60,persistencia_WVAE_componente_6.csv,2,0.0016384942
WVAE,60,persistencia_WVAE_componente_1.csv,70,persistencia_WVAE_componente_5.csv,0,0.1324177
WVAE,60,persistencia_WVAE_componente_1.csv,70,persistencia_WVAE_componente_5.csv,1,0.030716708
WVAE,60,persistencia_WVAE_componente_1.csv,70,persistencia_WVAE_componente_1.csv,0,0.007221507
WVAE,60,persistencia_WVAE_componente_1.csv,70,persistencia_WVAE_componente_1.csv,1,0.009578081
WVAE,60,persistencia_WVAE_componente_1.csv,70,persistencia_WVAE_componente_1.csv,2,0.0020253055
WVAE,60,persistencia_WVAE_componente_1.csv,70,persistencia_WVAE_componente_2.csv,0,0.10354246
WVAE,60,persistencia_WVAE_componente_1.csv,70,persistencia_WVAE_componente_2.csv,1,0.029202979
WVAE,60,persistencia_WVAE_componente_1.csv,70,persistencia_WVAE_componente_2.csv,2,0.0016386472
WVAE,60,persistencia_WVAE_componente_1.csv,70,persistencia_WVAE_componente_6.csv,0,0.13389324
WVAE,60,persistencia_WVAE_componente_1.csv,70,persistencia_WVAE_componente_6.csv,1,0.02909479
WVAE,60,persistencia_WVAE_componente_1.csv,70,persistencia_WVAE_componente_6.csv,2,0.0016388405
WVAE,60,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_5.csv,0,0.13241449
WVAE,60,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_5.csv,1,0.030717293
WVAE,60,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_1.csv,0,0.009490259
WVAE,60,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_1.csv,1,0.010224057
WVAE,60,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_1.csv,2,0.0015021628
WVAE,60,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_2.csv,0,0.1036418
WVAE,60,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_2.csv,1,0.029270915
WVAE,60,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_2.csv,2,0.0016385807
WVAE,60,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_6.csv,0,0.13388506
WVAE,60,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_6.csv,1,0.028258512
WVAE,60,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_6.csv,2,0.0016415268
WVAE,60,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_1.csv,0,0.018511416
WVAE,60,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_1.csv,1,0.015476302
WVAE,60,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_1.csv,2,0.0031856238
WVAE,60,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_2.csv,0,0.12385792
WVAE,60,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_2.csv,1,0.02964503
WVAE,60,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_2.csv,2,0.0016368268
WVAE,60,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_3.csv,0,0.1346016
WVAE,60,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_3.csv,1,0.030316805
WVAE,60,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_3.csv,2,0.0016402736
WVAE,60,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_5.csv,0,0.13232665
WVAE,60,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_1.csv,0,0.020718653
WVAE,60,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_1.csv,1,0.015304132
WVAE,60,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_1.csv,2,0.0023295772
WVAE,60,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_3.csv,0,0.12180598
WVAE,60,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_3.csv,1,0.030051589
WVAE,60,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_3.csv,2,0.001939114
WVAE,60,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_4.csv,0,0.13518752
WVAE,60,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_4.csv,1,0.029188588
WVAE,60,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_4.csv,2,0.0016577299
WVAE,60,persistencia_WVAE_componente_2.csv,60,persistencia_WVAE_componente_5.csv,0,0.07483595
WVAE,60,persistencia_WVAE_componente_2.csv,60,persistencia_WVAE_componente_5.csv,1,0.009958929
WVAE,60,persistencia_WVAE_componente_2.csv,60,persistencia_WVAE_componente_1.csv,0,0.10355999
WVAE,60,persistencia_WVAE_componente_2.csv,60,persistencia_WVAE_componente_1.csv,1,0.029153485
WVAE,60,persistencia_WVAE_componente_2.csv,60,persistencia_WVAE_componente_1.csv,2,0.0016384353
WVAE,60,persistencia_WVAE_componente_2.csv,60,persistencia_WVAE_componente_2.csv,0,0.0
WVAE,60,persistencia_WVAE_componente_2.csv,60,persistencia_WVAE_componente_2.csv,1,0.0
WVAE,60,persistencia_WVAE_componente_2.csv,60,persistencia_WVAE_componente_2.csv,2,0.0
WVAE,60,persistencia_WVAE_componente_2.csv,60,persistencia_WVAE_componente_6.csv,0,0.079282284
WVAE,60,persistencia_WVAE_componente_2.csv,60,persistencia_WVAE_componente_6.csv,1,0.010213474
WVAE,60,persistencia_WVAE_componente_2.csv,60,persistencia_WVAE_componente_6.csv,2,0.00013806677
WVAE,60,persistencia_WVAE_componente_2.csv,70,persistencia_WVAE_componente_5.csv,0,0.07483757
WVAE,60,persistencia_WVAE_componente_2.csv,70,persistencia_WVAE_componente_5.csv,1,0.009959031
WVAE,60,persistencia_WVAE_componente_2.csv,70,persistencia_WVAE_componente_1.csv,0,0.103605725
WVAE,60,persistencia_WVAE_componente_2.csv,70,persistencia_WVAE_componente_1.csv,1,0.027785907
WVAE,60,persistencia_WVAE_componente_2.csv,70,persistencia_WVAE_componente_1.csv,2,0.0012847293
WVAE,60,persistencia_WVAE_componente_2.csv,70,persistencia_WVAE_componente_2.csv,0,0.001281343
WVAE,60,persistencia_WVAE_componente_2.csv,70,persistencia_WVAE_componente_2.csv,1,0.0008824831
WVAE,60,persistencia_WVAE_componente_2.csv,70,persistencia_WVAE_componente_2.csv,2,8.743525e-05
WVAE,60,persistencia_WVAE_componente_2.csv,70,persistencia_WVAE_componente_6.csv,0,0.079166524
WVAE,60,persistencia_WVAE_componente_2.csv,70,persistencia_WVAE_componente_6.csv,1,0.0103644105
WVAE,60,persistencia_WVAE_componente_2.csv,70,persistencia_WVAE_componente_6.csv,2,0.00014015095
WVAE,60,persistencia_WVAE_componente_2.csv,80,persistencia_WVAE_componente_5.csv,0,0.074827224
WVAE,60,persistencia_WVAE_componente_2.csv,80,persistencia_WVAE_componente_5.csv,1,0.009958809
WVAE,60,persistencia_WVAE_componente_2.csv,80,persistencia_WVAE_componente_1.csv,0,0.10379498
WVAE,60,persistencia_WVAE_componente_2.csv,80,persistencia_WVAE_componente_1.csv,1,0.027610812
WVAE,60,persistencia_WVAE_componente_2.csv,80,persistencia_WVAE_componente_1.csv,2,0.00194599
WVAE,60,persistencia_WVAE_componente_2.csv,80,persistencia_WVAE_componente_2.csv,0,0.0017397461
WVAE,60,persistencia_WVAE_componente_2.csv,80,persistencia_WVAE_componente_2.csv,1,0.0014617244
WVAE,60,persistencia_WVAE_componente_2.csv,80,persistencia_WVAE_componente_2.csv,2,0.00011656701
WVAE,60,persistencia_WVAE_componente_2.csv,80,persistencia_WVAE_componente_6.csv,0,0.079244815
WVAE,60,persistencia_WVAE_componente_2.csv,80,persistencia_WVAE_componente_6.csv,1,0.011255655
WVAE,60,persistencia_WVAE_componente_2.csv,80,persistencia_WVAE_componente_6.csv,2,0.00017789338
WVAE,60,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_1.csv,0,0.10013188
WVAE,60,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_1.csv,1,0.022607913
WVAE,60,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_1.csv,2,0.0027865758
WVAE,60,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_2.csv,0,0.05694747
WVAE,60,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_2.csv,1,0.009817621
WVAE,60,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_2.csv,2,0.00010166035
WVAE,60,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_3.csv,0,0.08046594
WVAE,60,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_3.csv,1,0.009955208
WVAE,60,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_3.csv,2,0.00014958996
WVAE,60,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_5.csv,0,0.07462936
WVAE,60,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_1.csv,0,0.09542106
WVAE,60,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_1.csv,1,0.026604129
WVAE,60,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_1.csv,2,0.0017076737
WVAE,60,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_3.csv,0,0.050071105
WVAE,60,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_3.csv,1,0.010405702
WVAE,60,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_3.csv,2,0.0010438258
WVAE,60,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_4.csv,0,0.08162648
WVAE,60,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_4.csv,1,0.010141654
WVAE,60,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_4.csv,2,0.00028626525
WVAE,60,persistencia_WVAE_componente_6.csv,60,persistencia_WVAE_componente_5.csv,0,0.01737855
WVAE,60,persistencia_WVAE_componente_6.csv,60,persistencia_WVAE_componente_5.csv,1,0.0043453993
WVAE,60,persistencia_WVAE_componente_6.csv,60,persistencia_WVAE_componente_1.csv,0,0.13404104
WVAE,60,persistencia_WVAE_componente_6.csv,60,persistencia_WVAE_componente_1.csv,1,0.030115519
WVAE,60,persistencia_WVAE_componente_6.csv,60,persistencia_WVAE_componente_1.csv,2,0.0016384942
WVAE,60,persistencia_WVAE_componente_6.csv,60,persistencia_WVAE_componente_2.csv,0,0.079282284
WVAE,60,persistencia_WVAE_componente_6.csv,60,persistencia_WVAE_componente_2.csv,1,0.010213474
WVAE,60,persistencia_WVAE_componente_6.csv,60,persistencia_WVAE_componente_2.csv,2,0.00013806677
WVAE,60,persistencia_WVAE_componente_6.csv,60,persistencia_WVAE_componente_6.csv,0,0.0
WVAE,60,persistencia_WVAE_componente_6.csv,60,persistencia_WVAE_componente_6.csv,1,0.0
WVAE,60,persistencia_WVAE_componente_6.csv,60,persistencia_WVAE_componente_6.csv,2,0.0
WVAE,60,persistencia_WVAE_componente_6.csv,70,persistencia_WVAE_componente_5.csv,0,0.017441025
WVAE,60,persistencia_WVAE_componente_6.csv,70,persistencia_WVAE_componente_5.csv,1,0.004345632
WVAE,60,persistencia_WVAE_componente_6.csv,70,persistencia_WVAE_componente_1.csv,0,0.13528758
WVAE,60,persistencia_WVAE_componente_6.csv,70,persistencia_WVAE_componente_1.csv,1,0.028265433
WVAE,60,persistencia_WVAE_componente_6.csv,70,persistencia_WVAE_componente_1.csv,2,0.0012811356
WVAE,60,persistencia_WVAE_componente_6.csv,70,persistencia_WVAE_componente_2.csv,0,0.079443716
WVAE,60,persistencia_WVAE_componente_6.csv,70,persistencia_WVAE_componente_2.csv,1,0.010004949
WVAE,60,persistencia_WVAE_componente_6.csv,70,persistencia_WVAE_componente_2.csv,2,0.00014028397
WVAE,60,persistencia_WVAE_componente_6.csv,70,persistencia_WVAE_componente_6.csv,0,0.0021217116
WVAE,60,persistencia_WVAE_componente_6.csv,70,persistencia_WVAE_componente_6.csv,1,0.0052153245
WVAE,60,persistencia_WVAE_componente_6.csv,70,persistencia_WVAE_componente_6.csv,2,6.602148e-05
WVAE,60,persistencia_WVAE_componente_6.csv,80,persistencia_WVAE_componente_5.csv,0,0.017516302
WVAE,60,persistencia_WVAE_componente_6.csv,80,persistencia_WVAE_componente_5.csv,1,0.004345124
WVAE,60,persistencia_WVAE_componente_6.csv,80,persistencia_WVAE_componente_1.csv,0,0.13547361
WVAE,60,persistencia_WVAE_componente_6.csv,80,persistencia_WVAE_componente_1.csv,1,0.02792959
WVAE,60,persistencia_WVAE_componente_6.csv,80,persistencia_WVAE_componente_1.csv,2,0.0019455701
WVAE,60,persistencia_WVAE_componente_6.csv,80,persistencia_WVAE_componente_2.csv,0,0.079671636
WVAE,60,persistencia_WVAE_componente_6.csv,80,persistencia_WVAE_componente_2.csv,1,0.010003787
WVAE,60,persistencia_WVAE_componente_6.csv,80,persistencia_WVAE_componente_2.csv,2,0.00013929038
WVAE,60,persistencia_WVAE_componente_6.csv,80,persistencia_WVAE_componente_6.csv,0,0.003578721
WVAE,60,persistencia_WVAE_componente_6.csv,80,persistencia_WVAE_componente_6.csv,1,0.0068207323
WVAE,60,persistencia_WVAE_componente_6.csv,80,persistencia_WVAE_componente_6.csv,2,0.00014945763
WVAE,60,persistencia_WVAE_componente_6.csv,90,persistencia_WVAE_componente_1.csv,0,0.13266537
WVAE,60,persistencia_WVAE_componente_6.csv,90,persistencia_WVAE_componente_1.csv,1,0.02335642
WVAE,60,persistencia_WVAE_componente_6.csv,90,persistencia_WVAE_componente_1.csv,2,0.0027861544
WVAE,60,persistencia_WVAE_componente_6.csv,90,persistencia_WVAE_componente_2.csv,0,0.033409074
WVAE,60,persistencia_WVAE_componente_6.csv,90,persistencia_WVAE_componente_2.csv,1,0.0051590647
WVAE,60,persistencia_WVAE_componente_6.csv,90,persistencia_WVAE_componente_2.csv,2,0.00011006061
WVAE,60,persistencia_WVAE_componente_6.csv,90,persistencia_WVAE_componente_3.csv,0,0.004149647
WVAE,60,persistencia_WVAE_componente_6.csv,90,persistencia_WVAE_componente_3.csv,1,0.0020237837
WVAE,60,persistencia_WVAE_componente_6.csv,90,persistencia_WVAE_componente_3.csv,2,0.00014376624
WVAE,60,persistencia_WVAE_componente_6.csv,100,persistencia_WVAE_componente_5.csv,0,0.018684298
WVAE,60,persistencia_WVAE_componente_6.csv,100,persistencia_WVAE_componente_1.csv,0,0.12524761
WVAE,60,persistencia_WVAE_componente_6.csv,100,persistencia_WVAE_componente_1.csv,1,0.026260702
WVAE,60,persistencia_WVAE_componente_6.csv,100,persistencia_WVAE_componente_1.csv,2,0.0017062895
WVAE,60,persistencia_WVAE_componente_6.csv,100,persistencia_WVAE_componente_3.csv,0,0.04914806
WVAE,60,persistencia_WVAE_componente_6.csv,100,persistencia_WVAE_componente_3.csv,1,0.002936473
WVAE,60,persistencia_WVAE_componente_6.csv,100,persistencia_WVAE_componente_3.csv,2,0.001046519
WVAE,60,persistencia_WVAE_componente_6.csv,100,persistencia_WVAE_componente_4.csv,0,0.007515126
WVAE,60,persistencia_WVAE_componente_6.csv,100,persistencia_WVAE_componente_4.csv,1,0.0056633623
WVAE,60,persistencia_WVAE_componente_6.csv,100,persistencia_WVAE_componente_4.csv,2,0.0002604215
MCEFL,60,persistencia_MCEFL_componente_10.csv,60,persistencia_MCEFL_componente_10.csv,0,0.0
MCEFL,60,persistencia_MCEFL_componente_10.csv,60,persistencia_MCEFL_componente_10.csv,1,0.0
MCEFL,60,persistencia_MCEFL_componente_10.csv,60,persistencia_MCEFL_componente_10.csv,2,0.0
MCEFL,60,persistencia_MCEFL_componente_10.csv,60,persistencia_MCEFL_componente_17.csv,0,0.09452929
MCEFL,60,persistencia_MCEFL_componente_10.csv,60,persistencia_MCEFL_componente_17.csv,1,0.02335165
MCEFL,60,persistencia_MCEFL_componente_10.csv,60,persistencia_MCEFL_componente_17.csv,2,0.0001763427
MCEFL,60,persistencia_MCEFL_componente_10.csv,60,persistencia_MCEFL_componente_13.csv,0,0.0985767
MCEFL,60,persistencia_MCEFL_componente_10.csv,60,persistencia_MCEFL_componente_13.csv,1,0.011591453
MCEFL,60,persistencia_MCEFL_componente_10.csv,60,persistencia_MCEFL_componente_13.csv,2,0.00020360402
MCEFL,60,persistencia_MCEFL_componente_10.csv,60,persistencia_MCEFL_componente_1.csv,0,0.4366551
MCEFL,60,persistencia_MCEFL_componente_10.csv,60,persistencia_MCEFL_componente_1.csv,1,0.074950464
MCEFL,60,persistencia_MCEFL_componente_10.csv,60,persistencia_MCEFL_componente_1.csv,2,0.01316475
MCEFL,60,persistencia_MCEFL_componente_10.csv,60,persistencia_MCEFL_componente_6.csv,0,0.23376289
MCEFL,60,persistencia_MCEFL_componente_10.csv,60,persistencia_MCEFL_componente_6.csv,1,0.051017962
MCEFL,60,persistencia_MCEFL_componente_10.csv,60,persistencia_MCEFL_componente_6.csv,2,0.00018844643
MCEFL,60,persistencia_MCEFL_componente_10.csv,60,persistencia_MCEFL_componente_3.csv,0,0.12748988
MCEFL,60,persistencia_MCEFL_componente_10.csv,60,persistencia_MCEFL_componente_3.csv,1,0.019360883
MCEFL,60,persistencia_MCEFL_componente_10.csv,60,persistencia_MCEFL_componente_3.csv,2,0.00016575308
MCEFL,60,persistencia_MCEFL_componente_10.csv,70,persistencia_MCEFL_componente_10.csv,0,0.013283302
MCEFL,60,persistencia_MCEFL_componente_10.csv,70,persistencia_MCEFL_componente_10.csv,1,0.0042744554
MCEFL,60,persistencia_MCEFL_componente_10.csv,70,persistencia_MCEFL_componente_10.csv,2,5.00844e-05
MCEFL,60,persistencia_MCEFL_componente_10.csv,70,persistencia_MCEFL_componente_13.csv,0,0.09787243
MCEFL,60,persistencia_MCEFL_componente_10.csv,70,persistencia_MCEFL_componente_13.csv,1,0.012777203
MCEFL,60,persistencia_MCEFL_componente_10.csv,70,persistencia_MCEFL_componente_13.csv,2,0.00021040802
MCEFL,60,persistencia_MCEFL_componente_10.csv,70,persistencia_MCEFL_componente_1.csv,0,0.43420988
MCEFL,60,persistencia_MCEFL_componente_10.csv,70,persistencia_MCEFL_componente_1.csv,1,0.07686125
MCEFL,60,persistencia_MCEFL_componente_10.csv,70,persistencia_MCEFL_componente_1.csv,2,0.01398929
MCEFL,60,persistencia_MCEFL_componente_10.csv,70,persistencia_MCEFL_componente_6.csv,0,0.23135288
MCEFL,60,persistencia_MCEFL_componente_10.csv,70,persistencia_MCEFL_componente_6.csv,1,0.049856886
MCEFL,60,persistencia_MCEFL_componente_10.csv,70,persistencia_MCEFL_componente_6.csv,2,0.0043659997
MCEFL,60,persistencia_MCEFL_componente_10.csv,70,persistencia_MCEFL_componente_18.csv,0,0.09476219
MCEFL,60,persistencia_MCEFL_componente_10.csv,70,persistencia_MCEFL_componente_18.csv,1,0.026340518
