prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
MVIV,90,persistencia_MVIV_componente_6.csv,100,persistencia_MVIV_componente_3.csv,0,0.017550617
MVIV,90,persistencia_MVIV_componente_6.csv,100,persistencia_MVIV_componente_3.csv,1,0.009649812
MVIV,90,persistencia_MVIV_componente_6.csv,100,persistencia_MVIV_componente_3.csv,2,0.000103273356
MVIV,90,persistencia_MVIV_componente_6.csv,100,persistencia_MVIV_componente_1.csv,0,0.026962971
MVIV,90,persistencia_MVIV_componente_6.csv,100,persistencia_MVIV_componente_1.csv,1,0.00475142
MVIV,90,persistencia_MVIV_componente_6.csv,100,persistencia_MVIV_componente_1.csv,2,0.0002437019
MVIV,90,persistencia_MVIV_componente_6.csv,100,persistencia_MVIV_componente_4.csv,0,0.035441104
MVIV,90,persistencia_MVIV_componente_6.csv,100,persistencia_MVIV_componente_4.csv,1,0.004882928
MVIV,90,persistencia_MVIV_componente_6.csv,100,persistencia_MVIV_componente_4.csv,2,0.000138358
MVIV,90,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_5.csv,0,0.01369367
MVIV,90,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_5.csv,1,0.0060391123
MVIV,90,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_5.csv,2,0.0002925931
MVIV,90,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_6.csv,0,0.021561345
MVIV,90,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_6.csv,1,0.006052659
MVIV,90,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_6.csv,2,0.00029178523
MVIV,90,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_3.csv,0,1.1689973e-06
MVIV,90,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_3.csv,1,0.0
MVIV,90,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_3.csv,2,0.0
MVIV,90,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_4.csv,0,0.023233406
MVIV,90,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_4.csv,1,0.00533807
MVIV,90,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_2.csv,0,0.02094991
MVIV,90,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_2.csv,1,0.005973217
MVIV,90,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_3.csv,0,0.030914105
MVIV,90,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_3.csv,1,0.008091817
MVIV,90,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_3.csv,2,0.00030262806
MVIV,90,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_1.csv,0,0.008734155
MVIV,90,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_1.csv,1,0.0047415146
MVIV,90,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_1.csv,2,0.0002946837
MVIV,90,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_4.csv,0,0.027548669
MVIV,90,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_4.csv,1,0.0056738467
MVIV,90,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_4.csv,2,0.0002750778
MVIV,90,persistencia_MVIV_componente_4.csv,90,persistencia_MVIV_componente_5.csv,0,0.020699281
MVIV,90,persistencia_MVIV_componente_4.csv,90,persistencia_MVIV_componente_5.csv,1,0.005067011
MVIV,90,persistencia_MVIV_componente_4.csv,90,persistencia_MVIV_componente_6.csv,0,0.017329866
MVIV,90,persistencia_MVIV_componente_4.csv,90,persistencia_MVIV_componente_6.csv,1,0.0061713913
MVIV,90,persistencia_MVIV_componente_4.csv,90,persistencia_MVIV_componente_3.csv,0,0.023233406
MVIV,90,persistencia_MVIV_componente_4.csv,90,persistencia_MVIV_componente_3.csv,1,0.00533807
MVIV,90,persistencia_MVIV_componente_4.csv,90,persistencia_MVIV_componente_4.csv,0,0.0
MVIV,90,persistencia_MVIV_componente_4.csv,90,persistencia_MVIV_componente_4.csv,1,0.0
MVIV,90,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_2.csv,0,0.013898129
MVIV,90,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_2.csv,1,0.0042935875
MVIV,90,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_3.csv,0,0.029638667
MVIV,90,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_3.csv,1,0.007956344
MVIV,90,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_1.csv,0,0.026151229
MVIV,90,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_1.csv,1,0.006387769
MVIV,90,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_4.csv,0,0.030467434
MVIV,90,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_4.csv,1,0.004859599
WVIV,90,persistencia_WVIV_componente_3.csv,90,persistencia_WVIV_componente_3.csv,0,0.0
WVIV,90,persistencia_WVIV_componente_3.csv,90,persistencia_WVIV_componente_3.csv,1,0.0
WVIV,90,persistencia_WVIV_componente_3.csv,90,persistencia_WVIV_componente_3.csv,2,0.0
WVIV,90,persistencia_WVIV_componente_3.csv,90,persistencia_WVIV_componente_1.csv,0,0.025692591
WVIV,90,persistencia_WVIV_componente_3.csv,90,persistencia_WVIV_componente_1.csv,1,0.004005123
WVIV,90,persistencia_WVIV_componente_3.csv,90,persistencia_WVIV_componente_6.csv,0,0.020816356
WVIV,90,persistencia_WVIV_componente_3.csv,90,persistencia_WVIV_componente_6.csv,1,0.006423837
WVIV,90,persistencia_WVIV_componente_3.csv,90,persistencia_WVIV_componente_6.csv,2,0.00024136237
WVIV,90,persistencia_WVIV_componente_3.csv,90,persistencia_WVIV_componente_2.csv,0,0.06846884
WVIV,90,persistencia_WVIV_componente_3.csv,90,persistencia_WVIV_componente_2.csv,1,0.015700372
WVIV,90,persistencia_WVIV_componente_3.csv,90,persistencia_WVIV_componente_2.csv,2,0.00040205714
WVIV,90,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_3.csv,0,0.022349948
WVIV,90,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_3.csv,1,0.0075699748
WVIV,90,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_3.csv,2,0.00028134126
WVIV,90,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_1.csv,0,0.012812211
WVIV,90,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_1.csv,1,0.005746849
WVIV,90,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_1.csv,2,0.00017636444
WVIV,90,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_4.csv,0,0.027606692
WVIV,90,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_4.csv,1,0.0073799314
WVIV,90,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_4.csv,2,0.00022004702
WVIV,90,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_2.csv,0,0.061566245
WVIV,90,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_2.csv,1,0.012176125
WVIV,90,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_2.csv,2,0.00037662964
WVIV,90,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_3.csv,0,0.025692591
WVIV,90,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_3.csv,1,0.004005123
WVIV,90,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_1.csv,0,0.0
WVIV,90,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_1.csv,1,0.0
WVIV,90,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_6.csv,0,0.02937426
WVIV,90,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_6.csv,1,0.007429883
WVIV,90,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_2.csv,0,0.07780075
WVIV,90,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_2.csv,1,0.015908472
WVIV,90,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_3.csv,0,0.02727333
WVIV,90,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_3.csv,1,0.008477282
WVIV,90,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_1.csv,0,0.03169028
WVIV,90,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_1.csv,1,0.006559505
WVIV,90,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_4.csv,0,0.04200096
WVIV,90,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_4.csv,1,0.008722072
WVIV,90,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_2.csv,0,0.07284214
WVIV,90,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_2.csv,1,0.01095778
WVIV,90,persistencia_WVIV_componente_6.csv,90,persistencia_WVIV_componente_3.csv,0,0.020816356
WVIV,90,persistencia_WVIV_componente_6.csv,90,persistencia_WVIV_componente_3.csv,1,0.006423837
WVIV,90,persistencia_WVIV_componente_6.csv,90,persistencia_WVIV_componente_3.csv,2,0.00024136237
WVIV,90,persistencia_WVIV_componente_6.csv,90,persistencia_WVIV_componente_1.csv,0,0.02937426
WVIV,90,persistencia_WVIV_componente_6.csv,90,persistencia_WVIV_componente_1.csv,1,0.007429883
WVIV,90,persistencia_WVIV_componente_6.csv,90,persistencia_WVIV_componente_6.csv,0,3.3173353e-07
WVIV,90,persistencia_WVIV_componente_6.csv,90,persistencia_WVIV_componente_6.csv,1,0.0
WVIV,90,persistencia_WVIV_componente_6.csv,90,persistencia_WVIV_componente_6.csv,2,0.0
WVIV,90,persistencia_WVIV_componente_6.csv,90,persistencia_WVIV_componente_2.csv,0,0.073563784
WVIV,90,persistencia_WVIV_componente_6.csv,90,persistencia_WVIV_componente_2.csv,1,0.013444652
WVIV,90,persistencia_WVIV_componente_6.csv,90,persistencia_WVIV_componente_2.csv,2,0.00041751054
WVIV,90,persistencia_WVIV_componente_6.csv,100,persistencia_WVIV_componente_3.csv,0,0.009603702
WVIV,90,persistencia_WVIV_componente_6.csv,100,persistencia_WVIV_componente_3.csv,1,0.0059201927
WVIV,90,persistencia_WVIV_componente_6.csv,100,persistencia_WVIV_componente_3.csv,2,0.0003365794
WVIV,90,persistencia_WVIV_componente_6.csv,100,persistencia_WVIV_componente_1.csv,0,0.022936765
WVIV,90,persistencia_WVIV_componente_6.csv,100,persistencia_WVIV_componente_1.csv,1,0.0052170376
WVIV,90,persistencia_WVIV_componente_6.csv,100,persistencia_WVIV_componente_1.csv,2,0.0002769699
WVIV,90,persistencia_WVIV_componente_6.csv,100,persistencia_WVIV_componente_4.csv,0,0.025935795
WVIV,90,persistencia_WVIV_componente_6.csv,100,persistencia_WVIV_componente_4.csv,1,0.0053183027
WVIV,90,persistencia_WVIV_componente_6.csv,100,persistencia_WVIV_componente_4.csv,2,0.00027916586
WVIV,90,persistencia_WVIV_componente_6.csv,100,persistencia_WVIV_componente_2.csv,0,0.06827537
WVIV,90,persistencia_WVIV_componente_6.csv,100,persistencia_WVIV_componente_2.csv,1,0.011176838
WVIV,90,persistencia_WVIV_componente_6.csv,100,persistencia_WVIV_componente_2.csv,2,0.00042608552
WVIV,90,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_3.csv,0,0.06846884
WVIV,90,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_3.csv,1,0.015700372
WVIV,90,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_3.csv,2,0.00040205714
WVIV,90,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_1.csv,0,0.07780075
WVIV,90,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_1.csv,1,0.015908472
WVIV,90,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_6.csv,0,0.073563784
WVIV,90,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_6.csv,1,0.013444652
WVIV,90,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_6.csv,2,0.00041751054
WVIV,90,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_2.csv,0,8.3552675e-07
WVIV,90,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_2.csv,1,0.0
WVIV,90,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_2.csv,2,0.0
WVIV,90,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_3.csv,0,0.07477537
WVIV,90,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_3.csv,1,0.014488237
WVIV,90,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_3.csv,2,0.00043459208
WVIV,90,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_1.csv,0,0.06507358
WVIV,90,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_1.csv,1,0.014201731
WVIV,90,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_1.csv,2,0.0004138202
WVIV,90,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_4.csv,0,0.058486797
WVIV,90,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_4.csv,1,0.012506653
WVIV,90,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_4.csv,2,0.00039344298
WVIV,90,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_2.csv,0,0.028050467
WVIV,90,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_2.csv,1,0.011295688
WVIV,90,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_2.csv,2,0.0005232381
WLEC,90,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,0,0.0013166054
WLEC,90,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,1,0.0
WLEC,90,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,2,0.0
WLEC,90,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_2.csv,0,0.1477779
WLEC,90,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_2.csv,1,0.026313107
WLEC,90,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_2.csv,2,0.010372353
MCEFL,100,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,0,9.2163305e-07
MCEFL,100,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,1,0.0
MCEFL,100,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,2,0.0
MCEFL,100,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,0,0.3316066
MCEFL,100,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,1,0.04779939
MCEFL,100,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,2,0.009943063
MCEFL,100,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_1.csv,0,0.3316066
MCEFL,100,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_1.csv,1,0.04779939
MCEFL,100,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_1.csv,2,0.009943063
MCEFL,100,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_2.csv,0,1.1481033e-06
MCEFL,100,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_2.csv,1,0.0
MCEFL,100,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_2.csv,2,0.0
WVAL,100,persistencia_WVAL_componente_3.csv,100,persistencia_WVAL_componente_3.csv,0,1.7657225e-08
WVAL,100,persistencia_WVAL_componente_3.csv,100,persistencia_WVAL_componente_3.csv,1,0.0
WVAL,100,persistencia_WVAL_componente_3.csv,100,persistencia_WVAL_componente_3.csv,2,0.0
MVIV,100,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_2.csv,0,0.0
MVIV,100,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_2.csv,1,0.0
MVIV,100,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_3.csv,0,0.023236526
MVIV,100,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_3.csv,1,0.009271034
MVIV,100,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_1.csv,0,0.02543255
MVIV,100,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_1.csv,1,0.006899764
MVIV,100,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_4.csv,0,0.032413915
MVIV,100,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_4.csv,1,0.005163972
MVIV,100,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_2.csv,0,0.023236526
MVIV,100,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_2.csv,1,0.009271034
MVIV,100,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_3.csv,0,0.0
MVIV,100,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_3.csv,1,0.0
MVIV,100,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_3.csv,2,0.0
MVIV,100,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_1.csv,0,0.03794019
MVIV,100,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_1.csv,1,0.009524674
MVIV,100,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_1.csv,2,0.00024492215
MVIV,100,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_4.csv,0,0.046779446
MVIV,100,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_4.csv,1,0.008130352
MVIV,100,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_4.csv,2,0.00015163308
MVIV,100,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_2.csv,0,0.02543255
MVIV,100,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_2.csv,1,0.006899764
MVIV,100,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_3.csv,0,0.03794019
MVIV,100,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_3.csv,1,0.009524674
MVIV,100,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_3.csv,2,0.00024492215
MVIV,100,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_1.csv,0,5.3260163e-07
MVIV,100,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_1.csv,1,0.0
MVIV,100,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_1.csv,2,0.0
MVIV,100,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_4.csv,0,0.022013858
MVIV,100,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_4.csv,1,0.0059062373
MVIV,100,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_4.csv,2,0.0002273272
MVIV,100,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_2.csv,0,0.032413915
MVIV,100,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_2.csv,1,0.005163972
MVIV,100,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_3.csv,0,0.046779446
MVIV,100,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_3.csv,1,0.008130352
MVIV,100,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_3.csv,2,0.00015163308
MVIV,100,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_1.csv,0,0.022013858
MVIV,100,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_1.csv,1,0.0059062373
MVIV,100,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_1.csv,2,0.0002273272
MVIV,100,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_4.csv,0,6.581069e-07
MVIV,100,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_4.csv,1,0.0
MVIV,100,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_4.csv,2,0.0
WVIV,100,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_3.csv,0,6.127345e-07
WVIV,100,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_3.csv,1,0.0
WVIV,100,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_3.csv,2,0.0
WVIV,100,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_1.csv,0,0.025046619
WVIV,100,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_1.csv,1,0.008915118
WVIV,100,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_1.csv,2,0.00032804388
WVIV,100,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_4.csv,0,0.027724775
WVIV,100,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_4.csv,1,0.0060033714
WVIV,100,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_4.csv,2,0.00030147936
WVIV,100,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_2.csv,0,0.070690475
WVIV,100,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_2.csv,1,0.012922863
WVIV,100,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_2.csv,2,0.00045803256
WVIV,100,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_3.csv,0,0.025046619
WVIV,100,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_3.csv,1,0.008915118
WVIV,100,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_3.csv,2,0.00032804388
