prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
MCEFL,resultados3m_70,0,resultados3m_90,4,2,0.0056685045927483725
MCEFL,resultados3m_70,1,resultados3m_90,0,0,0.3698885576464195
MCEFL,resultados3m_70,1,resultados3m_90,0,1,0.06971742979585574
MCEFL,resultados3m_70,1,resultados3m_90,1,0,0.06724926875873673
MCEFL,resultados3m_70,1,resultados3m_90,1,1,0.01140359505178123
MCEFL,resultados3m_70,1,resultados3m_90,2,0,0.105866862125935
MCEFL,resultados3m_70,1,resultados3m_90,2,1,0.010941535423496728
MCEFL,resultados3m_70,1,resultados3m_90,3,0,0.17507506740640372
MCEFL,resultados3m_70,1,resultados3m_90,3,1,0.036842104998437875
MCEFL,resultados3m_70,1,resultados3m_90,4,0,0.06568144253977513
MCEFL,resultados3m_70,1,resultados3m_90,4,1,0.017284729824032837
MCEFL,resultados3m_70,2,resultados3m_90,0,0,0.3533129729473685
MCEFL,resultados3m_70,2,resultados3m_90,0,1,0.0687028231914671
MCEFL,resultados3m_70,2,resultados3m_90,0,2,0.0035766697687945755
MCEFL,resultados3m_70,2,resultados3m_90,1,0,0.05439695130201864
MCEFL,resultados3m_70,2,resultados3m_90,1,1,0.014944030845296441
MCEFL,resultados3m_70,2,resultados3m_90,1,2,0.00235321284548701
MCEFL,resultados3m_70,2,resultados3m_90,2,0,0.11383325712080422
MCEFL,resultados3m_70,2,resultados3m_90,2,1,0.01579394723170061
MCEFL,resultados3m_70,2,resultados3m_90,2,2,0.002356677013164515
MCEFL,resultados3m_70,2,resultados3m_90,3,0,0.12824307738190754
MCEFL,resultados3m_70,2,resultados3m_90,3,1,0.03273725423594954
MCEFL,resultados3m_70,2,resultados3m_90,3,2,0.0031818939463225146
MCEFL,resultados3m_70,2,resultados3m_90,4,0,0.03321352724059208
MCEFL,resultados3m_70,2,resultados3m_90,4,1,0.022350140853780634
MCEFL,resultados3m_70,2,resultados3m_90,4,2,0.0038822239034435354
MCEFL,resultados3m_70,3,resultados3m_90,0,0,0.28147739499655006
MCEFL,resultados3m_70,3,resultados3m_90,0,1,0.05270888871194385
MCEFL,resultados3m_70,3,resultados3m_90,0,2,0.002958650284448262
MCEFL,resultados3m_70,3,resultados3m_90,1,0,0.17362971627685178
MCEFL,resultados3m_70,3,resultados3m_90,1,1,0.046118072604828884
MCEFL,resultados3m_70,3,resultados3m_90,1,2,0.0005415242743240463
MCEFL,resultados3m_70,3,resultados3m_90,2,0,0.2092651873368862
MCEFL,resultados3m_70,3,resultados3m_90,2,1,0.04779258881480483
MCEFL,resultados3m_70,3,resultados3m_90,2,2,0.00048201696064744396
MCEFL,resultados3m_70,3,resultados3m_90,3,0,0.05023994849790109
MCEFL,resultados3m_70,3,resultados3m_90,3,1,0.03742533087149308
MCEFL,resultados3m_70,3,resultados3m_90,3,2,0.0022054136698890165
MCEFL,resultados3m_70,3,resultados3m_90,4,0,0.15244353882315398
MCEFL,resultados3m_70,3,resultados3m_90,4,1,0.03638120743233204
MCEFL,resultados3m_70,3,resultados3m_90,4,2,0.0031294082355401557
MCEFL,resultados3m_70,4,resultados3m_90,0,0,0.39004997088067783
MCEFL,resultados3m_70,4,resultados3m_90,0,1,0.07481493185181623
MCEFL,resultados3m_70,4,resultados3m_90,0,2,0.0029452134441302937
MCEFL,resultados3m_70,4,resultados3m_90,1,0,0.07079942577127082
MCEFL,resultados3m_70,4,resultados3m_90,1,1,0.006401533297582997
MCEFL,resultados3m_70,4,resultados3m_90,1,2,0.00024482914950714084
MCEFL,resultados3m_70,4,resultados3m_90,2,0,0.023997283975545392
MCEFL,resultados3m_70,4,resultados3m_90,2,1,0.004041897609407954
MCEFL,resultados3m_70,4,resultados3m_90,2,2,0.0002788635956726257
MCEFL,resultados3m_70,4,resultados3m_90,3,0,0.18207078305681684
MCEFL,resultados3m_70,4,resultados3m_90,3,1,0.037169954321290236
MCEFL,resultados3m_70,4,resultados3m_90,3,2,0.00215354602759792
MCEFL,resultados3m_70,4,resultados3m_90,4,0,0.09909466859332822
MCEFL,resultados3m_70,4,resultados3m_90,4,1,0.022508122998430746
MCEFL,resultados3m_70,4,resultados3m_90,4,2,0.0030946704630650658
MCEFL,resultados3m_80,0,resultados3m_90,0,0,0.07520428130548575
MCEFL,resultados3m_80,0,resultados3m_90,0,1,0.04735250206508612
MCEFL,resultados3m_80,0,resultados3m_90,0,2,0.006183561330456374
MCEFL,resultados3m_80,0,resultados3m_90,1,0,0.4048411013627148
MCEFL,resultados3m_80,0,resultados3m_90,1,1,0.08787183826389094
MCEFL,resultados3m_80,0,resultados3m_90,1,2,0.005889124414145923
MCEFL,resultados3m_80,0,resultados3m_90,2,0,0.4269490373232878
MCEFL,resultados3m_80,0,resultados3m_90,2,1,0.08876306162706515
MCEFL,resultados3m_80,0,resultados3m_90,2,2,0.005893591774713194
MCEFL,resultados3m_80,0,resultados3m_90,3,0,0.33256266140021923
MCEFL,resultados3m_80,0,resultados3m_90,3,1,0.08008060330972953
MCEFL,resultados3m_80,0,resultados3m_90,3,2,0.006230048522685675
MCEFL,resultados3m_80,0,resultados3m_90,4,0,0.39180168324281656
MCEFL,resultados3m_80,0,resultados3m_90,4,1,0.07891967705987722
MCEFL,resultados3m_80,0,resultados3m_90,4,2,0.006506953810572098
MCEFL,resultados3m_80,1,resultados3m_90,0,0,0.3696111809443618
MCEFL,resultados3m_80,1,resultados3m_90,0,1,0.07007514364270886
MCEFL,resultados3m_80,1,resultados3m_90,1,0,0.06399647668689705
MCEFL,resultados3m_80,1,resultados3m_90,1,1,0.011257971384252928
MCEFL,resultados3m_80,1,resultados3m_90,2,0,0.1039615711987664
MCEFL,resultados3m_80,1,resultados3m_90,2,1,0.011273145517009791
MCEFL,resultados3m_80,1,resultados3m_90,3,0,0.172994435515717
MCEFL,resultados3m_80,1,resultados3m_90,3,1,0.03680098724478503
MCEFL,resultados3m_80,1,resultados3m_90,4,0,0.06164775954919588
MCEFL,resultados3m_80,1,resultados3m_90,4,1,0.017127608227328405
MCEFL,resultados3m_80,2,resultados3m_90,0,0,0.3164148580500952
MCEFL,resultados3m_80,2,resultados3m_90,0,1,0.06852607041411818
MCEFL,resultados3m_80,2,resultados3m_90,0,2,0.004112191778280039
MCEFL,resultados3m_80,2,resultados3m_90,1,0,0.12790589519809198
MCEFL,resultados3m_80,2,resultados3m_90,1,1,0.02135533414319999
MCEFL,resultados3m_80,2,resultados3m_90,1,2,0.0030501789837705713
MCEFL,resultados3m_80,2,resultados3m_90,2,0,0.1753856046532181
MCEFL,resultados3m_80,2,resultados3m_90,2,1,0.021383456082834054
MCEFL,resultados3m_80,2,resultados3m_90,2,2,0.003052642088275621
MCEFL,resultados3m_80,2,resultados3m_90,3,0,0.09012887671229865
MCEFL,resultados3m_80,2,resultados3m_90,3,1,0.035277477609925716
MCEFL,resultados3m_80,2,resultados3m_90,3,2,0.0029092618249820543
MCEFL,resultados3m_80,2,resultados3m_90,4,0,0.09833166848004331
MCEFL,resultados3m_80,2,resultados3m_90,4,1,0.02618025438916561
MCEFL,resultados3m_80,2,resultados3m_90,4,2,0.004340236937390319
MCEFL,resultados3m_80,3,resultados3m_90,0,0,0.2808806614463527
MCEFL,resultados3m_80,3,resultados3m_90,0,1,0.05146616884816987
MCEFL,resultados3m_80,3,resultados3m_90,0,2,0.0029562122225173216
MCEFL,resultados3m_80,3,resultados3m_90,1,0,0.1734119040563363
MCEFL,resultados3m_80,3,resultados3m_90,1,1,0.04695247921503521
MCEFL,resultados3m_80,3,resultados3m_90,1,2,0.000541770880526611
MCEFL,resultados3m_80,3,resultados3m_90,2,0,0.20892916106682075
MCEFL,resultados3m_80,3,resultados3m_90,2,1,0.04856561244438994
MCEFL,resultados3m_80,3,resultados3m_90,2,2,0.0004863165088292954
MCEFL,resultados3m_80,3,resultados3m_90,3,0,0.04833402714162472
MCEFL,resultados3m_80,3,resultados3m_90,3,1,0.0382398746825564
MCEFL,resultados3m_80,3,resultados3m_90,3,2,0.0022045668214920023
MCEFL,resultados3m_80,3,resultados3m_90,4,0,0.15237175759799063
MCEFL,resultados3m_80,3,resultados3m_90,4,1,0.03630524969663011
MCEFL,resultados3m_80,3,resultados3m_90,4,2,0.003130259380733018
MIA,resultados3m_10,0,resultados3m_40,0,0,1.155168788015383
MIA,resultados3m_10,0,resultados3m_40,0,1,0.18564433495458404
MIA,resultados3m_10,0,resultados3m_40,0,2,0.018460290644259594
MIA,resultados3m_10,0,resultados3m_40,1,0,1.1820605288584973
MIA,resultados3m_10,0,resultados3m_40,1,1,0.18483794061891184
MIA,resultados3m_10,0,resultados3m_40,1,2,0.01854577022679433
MIA,resultados3m_10,0,resultados3m_40,2,0,1.1827598265811796
MIA,resultados3m_10,0,resultados3m_40,2,1,0.19068730702258702
MIA,resultados3m_10,0,resultados3m_40,2,2,0.01853859520972075
MIA,resultados3m_10,0,resultados3m_40,3,0,1.1503599771017676
MIA,resultados3m_10,0,resultados3m_40,3,1,0.1854864823855743
MIA,resultados3m_10,0,resultados3m_40,3,2,0.01783209827427822
MIA,resultados3m_10,0,resultados3m_40,4,0,1.204652532170679
MIA,resultados3m_10,0,resultados3m_40,4,1,0.19166985505737996
MIA,resultados3m_10,0,resultados3m_40,5,0,1.1989635364155276
MIA,resultados3m_10,0,resultados3m_40,5,1,0.18986674090837
MIA,resultados3m_10,0,resultados3m_40,5,2,0.018055733430506152
MIA,resultados3m_10,0,resultados3m_40,6,0,1.1822825926464826
MIA,resultados3m_10,0,resultados3m_40,6,1,0.1896038241892323
MIA,resultados3m_10,0,resultados3m_40,6,2,0.018539562565208136
MIA,resultados3m_10,0,resultados3m_40,7,0,1.1236372290692838
MIA,resultados3m_10,0,resultados3m_40,7,1,0.17553634772842455
MIA,resultados3m_10,0,resultados3m_40,7,2,0.018586326497558942
MIA,resultados3m_10,0,resultados3m_40,8,0,1.199401289949258
MIA,resultados3m_10,0,resultados3m_40,8,1,0.19071746861096525
MIA,resultados3m_10,0,resultados3m_40,8,2,0.018539574873444726
MIA,resultados3m_10,0,resultados3m_40,9,0,1.1925428406212004
MIA,resultados3m_10,0,resultados3m_40,9,1,0.1912227935386517
MIA,resultados3m_10,0,resultados3m_40,9,2,0.018538874804503728
MIA,resultados3m_10,1,resultados3m_40,0,0,0.2093565521583798
MIA,resultados3m_10,1,resultados3m_40,0,1,0.042235185813735455
MIA,resultados3m_10,1,resultados3m_40,1,0,0.16664914473001582
MIA,resultados3m_10,1,resultados3m_40,1,1,0.0456715660581742
MIA,resultados3m_10,1,resultados3m_40,2,0,0.08561764416513237
MIA,resultados3m_10,1,resultados3m_40,2,1,0.00810380585438004
MIA,resultados3m_10,1,resultados3m_40,3,0,0.21906766001159753
MIA,resultados3m_10,1,resultados3m_40,3,1,0.030930408939820766
MIA,resultados3m_10,1,resultados3m_40,4,0,0.1119591719472501
MIA,resultados3m_10,1,resultados3m_40,4,1,0.004025774703303914
MIA,resultados3m_10,1,resultados3m_40,5,0,0.1022506721786244
MIA,resultados3m_10,1,resultados3m_40,5,1,0.01638615489396675
MIA,resultados3m_10,1,resultados3m_40,6,0,0.12773976971329717
MIA,resultados3m_10,1,resultados3m_40,6,1,0.022742614911088616
MIA,resultados3m_10,1,resultados3m_40,7,0,0.2685361182449406
MIA,resultados3m_10,1,resultados3m_40,7,1,0.05346548472050502
MIA,resultados3m_10,1,resultados3m_40,8,0,0.12066661710532291
MIA,resultados3m_10,1,resultados3m_40,8,1,0.015615792945775734
MIA,resultados3m_10,1,resultados3m_40,9,0,0.11945155106242744
MIA,resultados3m_10,1,resultados3m_40,9,1,0.012827321653530845
MIA,resultados3m_10,2,resultados3m_40,0,0,0.2945304180090194
MIA,resultados3m_10,2,resultados3m_40,0,1,0.03894184968268484
MIA,resultados3m_10,2,resultados3m_40,0,2,0.004850947219716436
MIA,resultados3m_10,2,resultados3m_40,1,0,0.3160650852754679
MIA,resultados3m_10,2,resultados3m_40,1,1,0.046467103779463614
MIA,resultados3m_10,2,resultados3m_40,1,2,0.0005587520820754055
MIA,resultados3m_10,2,resultados3m_40,2,0,0.2819786093521879
MIA,resultados3m_10,2,resultados3m_40,2,1,0.013013045991518698
MIA,resultados3m_10,2,resultados3m_40,2,2,0.00021476250616352195
MIA,resultados3m_10,2,resultados3m_40,3,0,0.2743414198201275
MIA,resultados3m_10,2,resultados3m_40,3,1,0.029336241056938307
MIA,resultados3m_10,2,resultados3m_40,3,2,0.0033153564162210145
MIA,resultados3m_10,2,resultados3m_40,4,0,0.35855596105496085
MIA,resultados3m_10,2,resultados3m_40,4,1,0.011044438702431969
MIA,resultados3m_10,2,resultados3m_40,5,0,0.33922276096546616
MIA,resultados3m_10,2,resultados3m_40,5,1,0.019353128609303556
MIA,resultados3m_10,2,resultados3m_40,5,2,0.0042442661661089435
MIA,resultados3m_10,2,resultados3m_40,6,0,0.28996528691881557
MIA,resultados3m_10,2,resultados3m_40,6,1,0.023239133843365595
MIA,resultados3m_10,2,resultados3m_40,6,2,0.0002863401708447672
MIA,resultados3m_10,2,resultados3m_40,7,0,0.2800310258066107
MIA,resultados3m_10,2,resultados3m_40,7,1,0.05327271136018613
MIA,resultados3m_10,2,resultados3m_40,7,2,0.0031975306852032857
MIA,resultados3m_10,2,resultados3m_40,8,0,0.34264388186904066
MIA,resultados3m_10,2,resultados3m_40,8,1,0.018698528692552147
MIA,resultados3m_10,2,resultados3m_40,8,2,0.00028713598213301033
MIA,resultados3m_10,2,resultados3m_40,9,0,0.3217020496382755
MIA,resultados3m_10,2,resultados3m_40,9,1,0.0164527584861811
MIA,resultados3m_10,2,resultados3m_40,9,2,0.00025700665577456133
MIA,resultados3m_10,3,resultados3m_40,0,0,0.37886312426243507
MIA,resultados3m_10,3,resultados3m_40,0,1,0.07659147523361627
MIA,resultados3m_10,3,resultados3m_40,1,0,0.45143907054045934
MIA,resultados3m_10,3,resultados3m_40,1,1,0.07002339536245314
MIA,resultados3m_10,3,resultados3m_40,2,0,0.45091368763215073
MIA,resultados3m_10,3,resultados3m_40,2,1,0.06564287617518703
MIA,resultados3m_10,3,resultados3m_40,3,0,0.3662436839407471
MIA,resultados3m_10,3,resultados3m_40,3,1,0.06900128634115064
MIA,resultados3m_10,3,resultados3m_40,4,0,0.5061174456300064
MIA,resultados3m_10,3,resultados3m_40,4,1,0.06615936670760514
MIA,resultados3m_10,3,resultados3m_40,5,0,0.4924341624552811
MIA,resultados3m_10,3,resultados3m_40,5,1,0.06602676475907768
MIA,resultados3m_10,3,resultados3m_40,6,0,0.45106409428317995
MIA,resultados3m_10,3,resultados3m_40,6,1,0.06892137486500827
MIA,resultados3m_10,3,resultados3m_40,7,0,0.2943380304472288
MIA,resultados3m_10,3,resultados3m_40,7,1,0.0643963739054196
MIA,resultados3m_10,3,resultados3m_40,8,0,0.49373662705194366
MIA,resultados3m_10,3,resultados3m_40,8,1,0.0669623080597831
MIA,resultados3m_10,3,resultados3m_40,9,0,0.4768561309499616
MIA,resultados3m_10,3,resultados3m_40,9,1,0.0671427535113821
MIA,resultados3m_10,0,resultados3m_50,0,0,1.1530148749240177
MIA,resultados3m_10,0,resultados3m_50,0,1,0.18579109285997955
MIA,resultados3m_10,0,resultados3m_50,0,2,0.01882426556135248
MIA,resultados3m_10,0,resultados3m_50,1,0,1.1451992702661917
MIA,resultados3m_10,0,resultados3m_50,1,1,0.17642351144610216
MIA,resultados3m_10,0,resultados3m_50,1,2,0.018057443117216576
MIA,resultados3m_10,0,resultados3m_50,2,0,1.1488617354129804
MIA,resultados3m_10,0,resultados3m_50,2,1,0.18490744199146167
MIA,resultados3m_10,0,resultados3m_50,2,2,0.017930223104440132
MIA,resultados3m_10,0,resultados3m_50,3,0,1.1993890578932433
MIA,resultados3m_10,0,resultados3m_50,3,1,0.19016728139349628
MIA,resultados3m_10,0,resultados3m_50,3,2,0.018633084887116805
MIA,resultados3m_10,0,resultados3m_50,4,0,1.1225162590715454
MIA,resultados3m_10,0,resultados3m_50,4,1,0.174230431292234
MIA,resultados3m_10,0,resultados3m_50,4,2,0.01891439632200592
MIA,resultados3m_10,0,resultados3m_50,5,0,1.1972721459822624
MIA,resultados3m_10,0,resultados3m_50,5,1,0.19019351773811413
MIA,resultados3m_10,0,resultados3m_50,5,2,0.018553448556306137
MIA,resultados3m_10,0,resultados3m_50,6,0,1.1928026040265007
MIA,resultados3m_10,0,resultados3m_50,6,1,0.1911270662199229
MIA,resultados3m_10,0,resultados3m_50,6,2,0.018538968201204313
MIA,resultados3m_10,0,resultados3m_50,7,0,1.203954621596021
MIA,resultados3m_10,0,resultados3m_50,7,1,0.19165206831111442
MIA,resultados3m_10,0,resultados3m_50,7,2,0.018537789422230607
MIA,resultados3m_10,1,resultados3m_50,0,0,0.21588421882768805
MIA,resultados3m_10,1,resultados3m_50,0,1,0.04348612903379856
MIA,resultados3m_10,1,resultados3m_50,1,0,0.23914495173979922
MIA,resultados3m_10,1,resultados3m_50,1,1,0.05414079193653797
MIA,resultados3m_10,1,resultados3m_50,2,0,0.22116330169512197
MIA,resultados3m_10,1,resultados3m_50,2,1,0.03491703938782356
MIA,resultados3m_10,1,resultados3m_50,3,0,0.10513271807320629
MIA,resultados3m_10,1,resultados3m_50,3,1,0.013530921254463984
MIA,resultados3m_10,1,resultados3m_50,4,0,0.271847079394808
MIA,resultados3m_10,1,resultados3m_50,4,1,0.058778670344315075
MIA,resultados3m_10,1,resultados3m_50,5,0,0.13398710158810453
MIA,resultados3m_10,1,resultados3m_50,5,1,0.023723344286685464
MIA,resultados3m_10,1,resultados3m_50,6,0,0.12582508954641913
MIA,resultados3m_10,1,resultados3m_50,6,1,0.014775418522138397
MIA,resultados3m_10,1,resultados3m_50,7,0,0.12271766522882543
MIA,resultados3m_10,1,resultados3m_50,7,1,0.006537087355887717
MIA,resultados3m_10,2,resultados3m_50,0,0,0.3000946146836846
MIA,resultados3m_10,2,resultados3m_50,0,1,0.04026719865439561
MIA,resultados3m_10,2,resultados3m_50,0,2,0.0061897837058207585
MIA,resultados3m_10,2,resultados3m_50,1,0,0.31381169310432555
MIA,resultados3m_10,2,resultados3m_50,1,1,0.05408810616905538
MIA,resultados3m_10,2,resultados3m_50,1,2,0.005190692807481267
MIA,resultados3m_10,2,resultados3m_50,2,0,0.27659716483175084
MIA,resultados3m_10,2,resultados3m_50,2,1,0.03207096841852067
MIA,resultados3m_10,2,resultados3m_50,2,2,0.0032994455014470504
MIA,resultados3m_10,2,resultados3m_50,3,0,0.3409618032568698
MIA,resultados3m_10,2,resultados3m_50,3,1,0.017003753407705546
MIA,resultados3m_10,2,resultados3m_50,3,2,0.0018865151961966662
MIA,resultados3m_10,2,resultados3m_50,4,0,0.2892741525721833
MIA,resultados3m_10,2,resultados3m_50,4,1,0.0585523383323223
MIA,resultados3m_10,2,resultados3m_50,4,2,0.005614325880133325
MIA,resultados3m_10,2,resultados3m_50,5,0,0.33759919905136976
MIA,resultados3m_10,2,resultados3m_50,5,1,0.025820461211585183
MIA,resultados3m_10,2,resultados3m_50,5,2,0.0007726991106963101
MIA,resultados3m_10,2,resultados3m_50,6,0,0.3248347167869946
MIA,resultados3m_10,2,resultados3m_50,6,1,0.01801413399853808
MIA,resultados3m_10,2,resultados3m_50,6,2,0.0002636571621272165
MIA,resultados3m_10,2,resultados3m_50,7,0,0.3569003357883233
MIA,resultados3m_10,2,resultados3m_50,7,1,0.01218979957598931
MIA,resultados3m_10,2,resultados3m_50,7,2,0.00012746468976765953
MIA,resultados3m_10,3,resultados3m_50,0,0,0.37520433541280446
MIA,resultados3m_10,3,resultados3m_50,0,1,0.07691571297389059
MIA,resultados3m_10,3,resultados3m_50,1,0,0.35983000024358797
MIA,resultados3m_10,3,resultados3m_50,1,1,0.07218764611515799
MIA,resultados3m_10,3,resultados3m_50,2,0,0.362398066309651
MIA,resultados3m_10,3,resultados3m_50,2,1,0.07125712540483593
MIA,resultados3m_10,3,resultados3m_50,3,0,0.49353231109075185
MIA,resultados3m_10,3,resultados3m_50,3,1,0.06567663371968104
MIA,resultados3m_10,3,resultados3m_50,4,0,0.3015850318832455
MIA,resultados3m_10,3,resultados3m_50,4,1,0.06850846944545697
MIA,resultados3m_10,3,resultados3m_50,5,0,0.4888464194025545
MIA,resultados3m_10,3,resultados3m_50,5,1,0.06982163455105363
MIA,resultados3m_10,3,resultados3m_50,6,0,0.47798508131209394
MIA,resultados3m_10,3,resultados3m_50,6,1,0.0675402073084897
MIA,resultados3m_10,3,resultados3m_50,7,0,0.5045112906108917
MIA,resultados3m_10,3,resultados3m_50,7,1,0.06635401986162791
MIA,resultados3m_10,0,resultados3m_60,0,0,1.2650381953142193
MIA,resultados3m_10,0,resultados3m_60,0,1,0.27317490184961735
MIA,resultados3m_10,0,resultados3m_60,0,2,0.05345970252818604
MIA,resultados3m_10,1,resultados3m_60,0,0,1.8260529765486362
MIA,resultados3m_10,1,resultados3m_60,0,1,0.3114272106516355
MIA,resultados3m_10,2,resultados3m_60,0,0,1.7652659156125883
MIA,resultados3m_10,2,resultados3m_60,0,1,0.31022151114210195
MIA,resultados3m_10,2,resultados3m_60,0,2,0.058325816091103454
MIA,resultados3m_10,3,resultados3m_60,0,0,1.6968809696464877
MIA,resultados3m_10,3,resultados3m_60,0,1,0.3086021777518392
MIA,resultados3m_10,0,resultados3m_70,0,0,1.2686485097747195
MIA,resultados3m_10,0,resultados3m_70,0,1,0.27553654804393163
MIA,resultados3m_10,0,resultados3m_70,0,2,0.05290330597696329
MIA,resultados3m_10,1,resultados3m_70,0,0,1.8337741090848534
MIA,resultados3m_10,1,resultados3m_70,0,1,0.31034596550925864
MIA,resultados3m_10,2,resultados3m_70,0,0,1.772774485945809
MIA,resultados3m_10,2,resultados3m_70,0,1,0.3093188280166873
MIA,resultados3m_10,2,resultados3m_70,0,2,0.05784571122444316
MIA,resultados3m_10,3,resultados3m_70,0,0,1.7034325039741074
MIA,resultados3m_10,3,resultados3m_70,0,1,0.30757201754254154
MIA,resultados3m_10,0,resultados3m_80,0,0,1.2700235803459006
MIA,resultados3m_10,0,resultados3m_80,0,1,0.2755860416281191
MIA,resultados3m_10,0,resultados3m_80,0,2,0.05340580658168513
MIA,resultados3m_10,1,resultados3m_80,0,0,1.8359535969348155
MIA,resultados3m_10,1,resultados3m_80,0,1,0.31193329033861705
MIA,resultados3m_10,2,resultados3m_80,0,0,1.7751344279080346
MIA,resultados3m_10,2,resultados3m_80,0,1,0.31088360155824074
MIA,resultados3m_10,2,resultados3m_80,0,2,0.05829311516152181
MIA,resultados3m_10,3,resultados3m_80,0,0,1.7060413650543123
MIA,resultados3m_10,3,resultados3m_80,0,1,0.3084640576202408
MIA,resultados3m_10,0,resultados3m_90,0,0,1.2944072296656437
MIA,resultados3m_10,0,resultados3m_90,0,1,0.2520186174128986
MIA,resultados3m_10,0,resultados3m_90,0,2,0.04646787354392414
MIA,resultados3m_10,1,resultados3m_90,0,0,1.8419964853794426
MIA,resultados3m_10,1,resultados3m_90,0,1,0.27579752594807655
MIA,resultados3m_10,2,resultados3m_90,0,0,1.7748520973664565
MIA,resultados3m_10,2,resultados3m_90,0,1,0.2747023716766693
MIA,resultados3m_10,2,resultados3m_90,0,2,0.04824498437105234
MIA,resultados3m_10,3,resultados3m_90,0,0,1.7090502647635528
MIA,resultados3m_10,3,resultados3m_90,0,1,0.27146493715096104
MIA,resultados3m_40,0,resultados3m_50,0,0,0.04385207680827543
MIA,resultados3m_40,0,resultados3m_50,0,1,0.017031300397012054
MIA,resultados3m_40,0,resultados3m_50,0,2,0.003948106510391483
MIA,resultados3m_40,0,resultados3m_50,1,0,0.05337100716009353
MIA,resultados3m_40,0,resultados3m_50,1,1,0.049785636621328726
MIA,resultados3m_40,0,resultados3m_50,1,2,0.007099225013564558
