prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_2.csv,2,0.010945927
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_11.csv,0,0.21343926
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_11.csv,1,0.025786685
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_11.csv,2,3.8822247e-05
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_8.csv,0,0.12599178
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_8.csv,1,0.014281041
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_8.csv,2,0.00014850903
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_10.csv,0,0.10249502
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_10.csv,1,0.0054995078
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_10.csv,2,0.000107613414
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,0,0.0
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,1,0.0
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,2,0.0
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_10.csv,0,0.106212094
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_10.csv,1,0.0050481674
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_10.csv,2,0.0001453295
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,0,0.029310126
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,1,0.005056769
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,2,0.00015447763
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_3.csv,0,0.097144864
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_3.csv,1,0.0050557
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_3.csv,2,0.00011780936
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_10.csv,0,0.10763618
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_10.csv,1,0.0060199923
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_10.csv,2,0.00017671127
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,0,0.048769422
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,1,0.011929582
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,2,0.0002643574
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_3.csv,0,0.10177286
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_3.csv,1,0.005081727
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_3.csv,2,0.00012338036
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_5.csv,0,0.041126713
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_5.csv,1,0.005161658
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_5.csv,2,0.00021904234
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,0,0.5508996
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,1,0.09055651
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,2,0.011791295
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_14.csv,0,0.08505591
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_14.csv,1,0.02152497
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_14.csv,2,0.0001255462
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_2.csv,0,0.029777227
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_2.csv,1,0.0074885236
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_3.csv,0,0.10720359
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_3.csv,1,0.010019922
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_3.csv,2,0.00015404125
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_8.csv,0,0.107820146
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_8.csv,1,0.0114076035
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_8.csv,2,0.00013950549
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_10.csv,0,0.094452485
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_10.csv,1,0.004881757
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_10.csv,2,0.00014906576
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_17.csv,0,0.08294233
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_17.csv,1,0.02273847
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_17.csv,2,0.00012519475
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_13.csv,0,0.10783567
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_13.csv,1,0.011919112
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_13.csv,2,0.00017492354
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,0,0.41850185
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,1,0.07467183
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,2,0.014980824
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_6.csv,0,0.20797533
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_6.csv,1,0.047508795
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_6.csv,2,0.0001502596
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_3.csv,0,0.13332526
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_3.csv,1,0.01907475
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_3.csv,2,0.00011163403
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_13.csv,0,0.109567896
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_13.csv,1,0.01374337
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_13.csv,2,0.00016754234
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,0,0.41780344
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,1,0.080102526
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,2,0.013250383
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_11.csv,0,0.10028168
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_11.csv,1,0.006260562
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_11.csv,2,0.0001330176
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_6.csv,0,0.20499381
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_6.csv,1,0.050584782
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_6.csv,2,0.00016802529
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_18.csv,0,0.08522297
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_18.csv,1,0.0059891166
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_18.csv,2,0.0001252323
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_3.csv,0,0.13599174
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_3.csv,1,0.019176176
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_3.csv,2,0.00011250644
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_13.csv,0,0.10864064
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_13.csv,1,0.013231
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_13.csv,2,0.000191976
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,0,0.41770563
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,1,0.08147509
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,2,0.012968941
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_11.csv,0,0.10442396
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_11.csv,1,0.006458859
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_11.csv,2,0.00022827927
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_6.csv,0,0.204299
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_6.csv,1,0.05110636
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_6.csv,2,0.0001834179
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_18.csv,0,0.08192147
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_18.csv,1,0.019812139
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_18.csv,2,0.00013079116
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_3.csv,0,0.13479967
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_3.csv,1,0.019947285
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_3.csv,2,0.00011178422
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_5.csv,0,0.106743686
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_5.csv,1,0.005882154
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_5.csv,2,0.00014942943
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,0,0.53471607
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,1,0.09101229
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,2,0.009068006
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_14.csv,0,0.06531094
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_14.csv,1,0.016433375
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_14.csv,2,0.00010156067
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_2.csv,0,0.09920767
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_2.csv,1,0.013893885
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_2.csv,2,0.00013574098
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_17.csv,0,0.075860605
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_17.csv,1,0.028257187
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_17.csv,2,0.00010137995
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_13.csv,0,0.123210445
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_13.csv,1,0.009246721
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_13.csv,2,0.00019873037
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,0,0.20033596
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,1,0.025354292
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,2,0.00012704197
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_2.csv,0,0.40632018
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_2.csv,1,0.07370788
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_2.csv,2,0.010946421
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_11.csv,0,0.15746786
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_11.csv,1,0.025807582
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_11.csv,2,0.000101403966
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_8.csv,0,0.103413925
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_8.csv,1,0.01488918
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_8.csv,2,0.00017558625
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_10.csv,0,0.0
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_10.csv,1,0.0
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_10.csv,2,0.0
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_1.csv,0,0.11088797
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_1.csv,1,0.007134408
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_1.csv,2,0.00020952769
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_3.csv,0,0.032141384
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_3.csv,1,0.001505373
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_3.csv,2,7.535827e-05
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_10.csv,0,0.02259953
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_10.csv,1,0.005271945
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_10.csv,2,8.488579e-05
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_1.csv,0,0.11055702
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_1.csv,1,0.0127047375
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_1.csv,2,0.00021539936
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_3.csv,0,0.035055235
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_3.csv,1,0.0016675005
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_3.csv,2,6.5798915e-05
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_5.csv,0,0.12135535
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_5.csv,1,0.0022346636
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_5.csv,2,0.00020778197
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_1.csv,0,0.5791378
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_1.csv,1,0.09086326
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_1.csv,2,0.011789371
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_14.csv,0,0.10867293
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_14.csv,1,0.021917554
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_14.csv,2,0.00012855453
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_2.csv,0,0.124903165
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_2.csv,1,0.005777916
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_3.csv,0,0.07117974
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_3.csv,1,0.010130211
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_3.csv,2,0.00013211912
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_8.csv,0,0.08195999
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_8.csv,1,0.01035331
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_8.csv,2,0.00013296893
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_10.csv,0,0.07248296
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_10.csv,1,0.008724292
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_10.csv,2,0.00016937687
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_17.csv,0,0.11445562
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_17.csv,1,0.022226928
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_17.csv,2,0.00012821134
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_13.csv,0,0.12192431
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_13.csv,1,0.011132756
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_13.csv,2,0.00017417136
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_1.csv,0,0.44155788
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_1.csv,1,0.07500033
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_1.csv,2,0.01498016
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_6.csv,0,0.24880822
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_6.csv,1,0.047275916
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_6.csv,2,0.0001527821
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_3.csv,0,0.13319328
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_3.csv,1,0.02038863
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_3.csv,2,0.00011500686
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_13.csv,0,0.12269692
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_13.csv,1,0.013332235
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_13.csv,2,0.00016618619
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_1.csv,0,0.44117618
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_1.csv,1,0.080437884
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_1.csv,2,0.013249769
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_11.csv,0,0.0769462
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_11.csv,1,0.008115491
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_11.csv,2,0.00014441455
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_6.csv,0,0.24492115
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_6.csv,1,0.050793707
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_6.csv,2,0.00015483008
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_18.csv,0,0.09988516
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_18.csv,1,0.007414232
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_18.csv,2,0.00012824801
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_3.csv,0,0.13155495
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_3.csv,1,0.019858744
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_3.csv,2,0.000115853865
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_13.csv,0,0.121753365
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_13.csv,1,0.013032498
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_13.csv,2,0.00018018363
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_1.csv,0,0.4411599
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_1.csv,1,0.08195108
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_1.csv,2,0.01296795
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_11.csv,0,0.08321859
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_11.csv,1,0.007740633
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_11.csv,2,0.00019910051
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_6.csv,0,0.24438067
MCEFL,2,persistencia_MCEFL_componente_10.csv,2,persistencia_MCEFL_componente_6.csv,1,0.051382657
