prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
MCEFL,resultados5m_60,persistencia_MCEFL_componente_1.csv,resultados5m_100,persistencia_MCEFL_componente_8.csv,1,0.024181206545579974
MCEFL,resultados5m_60,persistencia_MCEFL_componente_1.csv,resultados5m_100,persistencia_MCEFL_componente_8.csv,2,0.0009110433579144321
MCEFL,resultados5m_60,persistencia_MCEFL_componente_2.csv,resultados5m_100,persistencia_MCEFL_componente_1.csv,0,0.05531416726300777
MCEFL,resultados5m_60,persistencia_MCEFL_componente_2.csv,resultados5m_100,persistencia_MCEFL_componente_1.csv,1,0.026883609318690826
MCEFL,resultados5m_60,persistencia_MCEFL_componente_2.csv,resultados5m_100,persistencia_MCEFL_componente_1.csv,2,0.0030513357730672635
MCEFL,resultados5m_60,persistencia_MCEFL_componente_2.csv,resultados5m_100,persistencia_MCEFL_componente_3.csv,0,0.10274902408295669
MCEFL,resultados5m_60,persistencia_MCEFL_componente_2.csv,resultados5m_100,persistencia_MCEFL_componente_3.csv,1,0.02073099732284966
MCEFL,resultados5m_60,persistencia_MCEFL_componente_2.csv,resultados5m_100,persistencia_MCEFL_componente_3.csv,2,0.003229852937828593
MCEFL,resultados5m_60,persistencia_MCEFL_componente_2.csv,resultados5m_100,persistencia_MCEFL_componente_4.csv,0,0.18848945328585334
MCEFL,resultados5m_60,persistencia_MCEFL_componente_2.csv,resultados5m_100,persistencia_MCEFL_componente_4.csv,1,0.0389430834680563
MCEFL,resultados5m_60,persistencia_MCEFL_componente_2.csv,resultados5m_100,persistencia_MCEFL_componente_4.csv,2,0.0032173902467683324
MCEFL,resultados5m_60,persistencia_MCEFL_componente_2.csv,resultados5m_100,persistencia_MCEFL_componente_7.csv,0,0.15459619335546398
MCEFL,resultados5m_60,persistencia_MCEFL_componente_2.csv,resultados5m_100,persistencia_MCEFL_componente_7.csv,1,0.030091921673432564
MCEFL,resultados5m_60,persistencia_MCEFL_componente_2.csv,resultados5m_100,persistencia_MCEFL_componente_7.csv,2,0.0030622050878411126
MCEFL,resultados5m_60,persistencia_MCEFL_componente_2.csv,resultados5m_100,persistencia_MCEFL_componente_8.csv,0,0.0343940983309637
MCEFL,resultados5m_60,persistencia_MCEFL_componente_2.csv,resultados5m_100,persistencia_MCEFL_componente_8.csv,1,0.013538098093897827
MCEFL,resultados5m_60,persistencia_MCEFL_componente_2.csv,resultados5m_100,persistencia_MCEFL_componente_8.csv,2,0.0030278787954606105
MCEFL,resultados5m_60,persistencia_MCEFL_componente_3.csv,resultados5m_100,persistencia_MCEFL_componente_1.csv,0,0.14697705586247126
MCEFL,resultados5m_60,persistencia_MCEFL_componente_3.csv,resultados5m_100,persistencia_MCEFL_componente_1.csv,1,0.040194502733582854
MCEFL,resultados5m_60,persistencia_MCEFL_componente_3.csv,resultados5m_100,persistencia_MCEFL_componente_1.csv,2,0.0036014649796992375
MCEFL,resultados5m_60,persistencia_MCEFL_componente_3.csv,resultados5m_100,persistencia_MCEFL_componente_3.csv,0,0.04264659951273959
MCEFL,resultados5m_60,persistencia_MCEFL_componente_3.csv,resultados5m_100,persistencia_MCEFL_componente_3.csv,1,0.025254406546185167
MCEFL,resultados5m_60,persistencia_MCEFL_componente_3.csv,resultados5m_100,persistencia_MCEFL_componente_3.csv,2,0.0037371245630832307
MCEFL,resultados5m_60,persistencia_MCEFL_componente_3.csv,resultados5m_100,persistencia_MCEFL_componente_4.csv,0,0.10826980049856932
MCEFL,resultados5m_60,persistencia_MCEFL_componente_3.csv,resultados5m_100,persistencia_MCEFL_componente_4.csv,1,0.03740664513158055
MCEFL,resultados5m_60,persistencia_MCEFL_componente_3.csv,resultados5m_100,persistencia_MCEFL_componente_4.csv,2,0.003727975321806734
MCEFL,resultados5m_60,persistencia_MCEFL_componente_3.csv,resultados5m_100,persistencia_MCEFL_componente_7.csv,0,0.229303123397829
MCEFL,resultados5m_60,persistencia_MCEFL_componente_3.csv,resultados5m_100,persistencia_MCEFL_componente_7.csv,1,0.043774033969923305
MCEFL,resultados5m_60,persistencia_MCEFL_componente_3.csv,resultados5m_100,persistencia_MCEFL_componente_7.csv,2,0.0036190951907900996
MCEFL,resultados5m_60,persistencia_MCEFL_componente_3.csv,resultados5m_100,persistencia_MCEFL_componente_8.csv,0,0.13990273531993577
MCEFL,resultados5m_60,persistencia_MCEFL_componente_3.csv,resultados5m_100,persistencia_MCEFL_componente_8.csv,1,0.032762473960310144
MCEFL,resultados5m_60,persistencia_MCEFL_componente_3.csv,resultados5m_100,persistencia_MCEFL_componente_8.csv,2,0.0036928038128229927
MCEFL,resultados5m_60,persistencia_MCEFL_componente_6.csv,resultados5m_100,persistencia_MCEFL_componente_1.csv,0,0.0372322964642258
MCEFL,resultados5m_60,persistencia_MCEFL_componente_6.csv,resultados5m_100,persistencia_MCEFL_componente_1.csv,1,0.017914831844033592
MCEFL,resultados5m_60,persistencia_MCEFL_componente_6.csv,resultados5m_100,persistencia_MCEFL_componente_1.csv,2,0.00020310096011589887
MCEFL,resultados5m_60,persistencia_MCEFL_componente_6.csv,resultados5m_100,persistencia_MCEFL_componente_3.csv,0,0.10753652100565639
MCEFL,resultados5m_60,persistencia_MCEFL_componente_6.csv,resultados5m_100,persistencia_MCEFL_componente_3.csv,1,0.03257685758325993
MCEFL,resultados5m_60,persistencia_MCEFL_componente_6.csv,resultados5m_100,persistencia_MCEFL_componente_3.csv,2,0.001092314057402906
MCEFL,resultados5m_60,persistencia_MCEFL_componente_6.csv,resultados5m_100,persistencia_MCEFL_componente_4.csv,0,0.2016612084660805
MCEFL,resultados5m_60,persistencia_MCEFL_componente_6.csv,resultados5m_100,persistencia_MCEFL_componente_4.csv,1,0.044277977596091714
MCEFL,resultados5m_60,persistencia_MCEFL_componente_6.csv,resultados5m_100,persistencia_MCEFL_componente_4.csv,2,0.0010367497287195196
MCEFL,resultados5m_60,persistencia_MCEFL_componente_6.csv,resultados5m_100,persistencia_MCEFL_componente_7.csv,0,0.16451190063335844
MCEFL,resultados5m_60,persistencia_MCEFL_componente_6.csv,resultados5m_100,persistencia_MCEFL_componente_7.csv,1,0.020072177261074593
MCEFL,resultados5m_60,persistencia_MCEFL_componente_6.csv,resultados5m_100,persistencia_MCEFL_componente_7.csv,2,0.00039051248379533277
MCEFL,resultados5m_60,persistencia_MCEFL_componente_6.csv,resultados5m_100,persistencia_MCEFL_componente_8.csv,0,0.051711209616484524
MCEFL,resultados5m_60,persistencia_MCEFL_componente_6.csv,resultados5m_100,persistencia_MCEFL_componente_8.csv,1,0.023417818002538154
MCEFL,resultados5m_60,persistencia_MCEFL_componente_6.csv,resultados5m_100,persistencia_MCEFL_componente_8.csv,2,0.0008997499652681315
MCEFL,resultados5m_60,persistencia_MCEFL_componente_8.csv,resultados5m_100,persistencia_MCEFL_componente_1.csv,0,0.22591244697891258
MCEFL,resultados5m_60,persistencia_MCEFL_componente_8.csv,resultados5m_100,persistencia_MCEFL_componente_1.csv,1,0.03553998030387749
MCEFL,resultados5m_60,persistencia_MCEFL_componente_8.csv,resultados5m_100,persistencia_MCEFL_componente_1.csv,2,0.0015634257257701725
MCEFL,resultados5m_60,persistencia_MCEFL_componente_8.csv,resultados5m_100,persistencia_MCEFL_componente_3.csv,0,0.13899264279090462
MCEFL,resultados5m_60,persistencia_MCEFL_componente_8.csv,resultados5m_100,persistencia_MCEFL_componente_3.csv,1,0.03294338780392812
MCEFL,resultados5m_60,persistencia_MCEFL_componente_8.csv,resultados5m_100,persistencia_MCEFL_componente_3.csv,2,0.001882498339972705
MCEFL,resultados5m_60,persistencia_MCEFL_componente_8.csv,resultados5m_100,persistencia_MCEFL_componente_4.csv,0,0.08658589867871092
MCEFL,resultados5m_60,persistencia_MCEFL_componente_8.csv,resultados5m_100,persistencia_MCEFL_componente_4.csv,1,0.03948124998021211
MCEFL,resultados5m_60,persistencia_MCEFL_componente_8.csv,resultados5m_100,persistencia_MCEFL_componente_4.csv,2,0.0018608734508289348
MCEFL,resultados5m_60,persistencia_MCEFL_componente_8.csv,resultados5m_100,persistencia_MCEFL_componente_7.csv,0,0.282722104371059
MCEFL,resultados5m_60,persistencia_MCEFL_componente_8.csv,resultados5m_100,persistencia_MCEFL_componente_7.csv,1,0.040078864754381466
MCEFL,resultados5m_60,persistencia_MCEFL_componente_8.csv,resultados5m_100,persistencia_MCEFL_componente_7.csv,2,0.001612234474262348
MCEFL,resultados5m_60,persistencia_MCEFL_componente_8.csv,resultados5m_100,persistencia_MCEFL_componente_8.csv,0,0.21422216878745295
MCEFL,resultados5m_60,persistencia_MCEFL_componente_8.csv,resultados5m_100,persistencia_MCEFL_componente_8.csv,1,0.03393850910101975
MCEFL,resultados5m_60,persistencia_MCEFL_componente_8.csv,resultados5m_100,persistencia_MCEFL_componente_8.csv,2,0.0017858191397787163
MCEFL,resultados5m_70,persistencia_MCEFL_componente_1.csv,resultados5m_70,persistencia_MCEFL_componente_1.csv,0,0.0
MCEFL,resultados5m_70,persistencia_MCEFL_componente_1.csv,resultados5m_70,persistencia_MCEFL_componente_1.csv,1,0.0
MCEFL,resultados5m_70,persistencia_MCEFL_componente_1.csv,resultados5m_70,persistencia_MCEFL_componente_1.csv,2,0.0
MCEFL,resultados5m_70,persistencia_MCEFL_componente_1.csv,resultados5m_70,persistencia_MCEFL_componente_2.csv,0,0.15430128401928472
MCEFL,resultados5m_70,persistencia_MCEFL_componente_1.csv,resultados5m_70,persistencia_MCEFL_componente_2.csv,1,0.027270796651363168
MCEFL,resultados5m_70,persistencia_MCEFL_componente_1.csv,resultados5m_70,persistencia_MCEFL_componente_2.csv,2,0.0028868494938254063
MCEFL,resultados5m_70,persistencia_MCEFL_componente_1.csv,resultados5m_70,persistencia_MCEFL_componente_3.csv,0,0.22919263742537618
MCEFL,resultados5m_70,persistencia_MCEFL_componente_1.csv,resultados5m_70,persistencia_MCEFL_componente_3.csv,1,0.042501284686465655
MCEFL,resultados5m_70,persistencia_MCEFL_componente_1.csv,resultados5m_70,persistencia_MCEFL_componente_3.csv,2,0.0028375870030714428
MCEFL,resultados5m_70,persistencia_MCEFL_componente_1.csv,resultados5m_70,persistencia_MCEFL_componente_6.csv,0,0.1635290455851803
MCEFL,resultados5m_70,persistencia_MCEFL_componente_1.csv,resultados5m_70,persistencia_MCEFL_componente_6.csv,1,0.01881739222102787
MCEFL,resultados5m_70,persistencia_MCEFL_componente_1.csv,resultados5m_70,persistencia_MCEFL_componente_6.csv,2,0.000198494332412792
MCEFL,resultados5m_70,persistencia_MCEFL_componente_1.csv,resultados5m_70,persistencia_MCEFL_componente_8.csv,0,0.2809630279947881
MCEFL,resultados5m_70,persistencia_MCEFL_componente_1.csv,resultados5m_70,persistencia_MCEFL_componente_8.csv,1,0.04021794251326142
MCEFL,resultados5m_70,persistencia_MCEFL_componente_1.csv,resultados5m_70,persistencia_MCEFL_componente_8.csv,2,0.0020148076831300876
MCEFL,resultados5m_70,persistencia_MCEFL_componente_2.csv,resultados5m_70,persistencia_MCEFL_componente_1.csv,0,0.15430128401928483
MCEFL,resultados5m_70,persistencia_MCEFL_componente_2.csv,resultados5m_70,persistencia_MCEFL_componente_1.csv,1,0.027270796651363168
MCEFL,resultados5m_70,persistencia_MCEFL_componente_2.csv,resultados5m_70,persistencia_MCEFL_componente_1.csv,2,0.0028868494938254063
MCEFL,resultados5m_70,persistencia_MCEFL_componente_2.csv,resultados5m_70,persistencia_MCEFL_componente_2.csv,0,0.0
MCEFL,resultados5m_70,persistencia_MCEFL_componente_2.csv,resultados5m_70,persistencia_MCEFL_componente_2.csv,1,0.0
MCEFL,resultados5m_70,persistencia_MCEFL_componente_2.csv,resultados5m_70,persistencia_MCEFL_componente_2.csv,2,0.0
MCEFL,resultados5m_70,persistencia_MCEFL_componente_2.csv,resultados5m_70,persistencia_MCEFL_componente_3.csv,0,0.12425167503901102
MCEFL,resultados5m_70,persistencia_MCEFL_componente_2.csv,resultados5m_70,persistencia_MCEFL_componente_3.csv,1,0.03009027417621847
MCEFL,resultados5m_70,persistencia_MCEFL_componente_2.csv,resultados5m_70,persistencia_MCEFL_componente_3.csv,2,0.0040276730254577495
MCEFL,resultados5m_70,persistencia_MCEFL_componente_2.csv,resultados5m_70,persistencia_MCEFL_componente_6.csv,0,0.04336189110267216
MCEFL,resultados5m_70,persistencia_MCEFL_componente_2.csv,resultados5m_70,persistencia_MCEFL_componente_6.csv,1,0.02782264096019644
MCEFL,resultados5m_70,persistencia_MCEFL_componente_2.csv,resultados5m_70,persistencia_MCEFL_componente_6.csv,2,0.0028837475617675004
MCEFL,resultados5m_70,persistencia_MCEFL_componente_2.csv,resultados5m_70,persistencia_MCEFL_componente_8.csv,0,0.20459289051675278
MCEFL,resultados5m_70,persistencia_MCEFL_componente_2.csv,resultados5m_70,persistencia_MCEFL_componente_8.csv,1,0.03295483348463468
MCEFL,resultados5m_70,persistencia_MCEFL_componente_2.csv,resultados5m_70,persistencia_MCEFL_componente_8.csv,2,0.0035072638908414115
MCEFL,resultados5m_70,persistencia_MCEFL_componente_3.csv,resultados5m_70,persistencia_MCEFL_componente_1.csv,0,0.2291926374253763
MCEFL,resultados5m_70,persistencia_MCEFL_componente_3.csv,resultados5m_70,persistencia_MCEFL_componente_1.csv,1,0.042501284686465655
MCEFL,resultados5m_70,persistencia_MCEFL_componente_3.csv,resultados5m_70,persistencia_MCEFL_componente_1.csv,2,0.0028375870030714428
MCEFL,resultados5m_70,persistencia_MCEFL_componente_3.csv,resultados5m_70,persistencia_MCEFL_componente_2.csv,0,0.12425167503901104
MCEFL,resultados5m_70,persistencia_MCEFL_componente_3.csv,resultados5m_70,persistencia_MCEFL_componente_2.csv,1,0.03009027417621847
MCEFL,resultados5m_70,persistencia_MCEFL_componente_3.csv,resultados5m_70,persistencia_MCEFL_componente_2.csv,2,0.0040276730254577495
MCEFL,resultados5m_70,persistencia_MCEFL_componente_3.csv,resultados5m_70,persistencia_MCEFL_componente_3.csv,0,0.0
MCEFL,resultados5m_70,persistencia_MCEFL_componente_3.csv,resultados5m_70,persistencia_MCEFL_componente_3.csv,1,0.0
MCEFL,resultados5m_70,persistencia_MCEFL_componente_3.csv,resultados5m_70,persistencia_MCEFL_componente_3.csv,2,0.0
MCEFL,resultados5m_70,persistencia_MCEFL_componente_3.csv,resultados5m_70,persistencia_MCEFL_componente_6.csv,0,0.1303901234756682
MCEFL,resultados5m_70,persistencia_MCEFL_componente_3.csv,resultados5m_70,persistencia_MCEFL_componente_6.csv,1,0.036841862059347655
MCEFL,resultados5m_70,persistencia_MCEFL_componente_3.csv,resultados5m_70,persistencia_MCEFL_componente_6.csv,2,0.0028370230876748207
MCEFL,resultados5m_70,persistencia_MCEFL_componente_3.csv,resultados5m_70,persistencia_MCEFL_componente_8.csv,0,0.10578474724647219
MCEFL,resultados5m_70,persistencia_MCEFL_componente_3.csv,resultados5m_70,persistencia_MCEFL_componente_8.csv,1,0.029592044539031095
MCEFL,resultados5m_70,persistencia_MCEFL_componente_3.csv,resultados5m_70,persistencia_MCEFL_componente_8.csv,2,0.0031901959187485645
MCEFL,resultados5m_70,persistencia_MCEFL_componente_6.csv,resultados5m_70,persistencia_MCEFL_componente_1.csv,0,0.16352904558518036
MCEFL,resultados5m_70,persistencia_MCEFL_componente_6.csv,resultados5m_70,persistencia_MCEFL_componente_1.csv,1,0.01881739222102787
MCEFL,resultados5m_70,persistencia_MCEFL_componente_6.csv,resultados5m_70,persistencia_MCEFL_componente_1.csv,2,0.00019849433241279202
MCEFL,resultados5m_70,persistencia_MCEFL_componente_6.csv,resultados5m_70,persistencia_MCEFL_componente_2.csv,0,0.04336189110267216
MCEFL,resultados5m_70,persistencia_MCEFL_componente_6.csv,resultados5m_70,persistencia_MCEFL_componente_2.csv,1,0.027822640960196442
MCEFL,resultados5m_70,persistencia_MCEFL_componente_6.csv,resultados5m_70,persistencia_MCEFL_componente_2.csv,2,0.0028837475617675004
MCEFL,resultados5m_70,persistencia_MCEFL_componente_6.csv,resultados5m_70,persistencia_MCEFL_componente_3.csv,0,0.1303901234756682
MCEFL,resultados5m_70,persistencia_MCEFL_componente_6.csv,resultados5m_70,persistencia_MCEFL_componente_3.csv,1,0.03684186205934765
MCEFL,resultados5m_70,persistencia_MCEFL_componente_6.csv,resultados5m_70,persistencia_MCEFL_componente_3.csv,2,0.0028370230876748202
MCEFL,resultados5m_70,persistencia_MCEFL_componente_6.csv,resultados5m_70,persistencia_MCEFL_componente_6.csv,0,0.0
MCEFL,resultados5m_70,persistencia_MCEFL_componente_6.csv,resultados5m_70,persistencia_MCEFL_componente_6.csv,1,0.0
MCEFL,resultados5m_70,persistencia_MCEFL_componente_6.csv,resultados5m_70,persistencia_MCEFL_componente_6.csv,2,0.0
MCEFL,resultados5m_70,persistencia_MCEFL_componente_6.csv,resultados5m_70,persistencia_MCEFL_componente_8.csv,0,0.21261817408208497
MCEFL,resultados5m_70,persistencia_MCEFL_componente_6.csv,resultados5m_70,persistencia_MCEFL_componente_8.csv,1,0.032780931194827265
MCEFL,resultados5m_70,persistencia_MCEFL_componente_6.csv,resultados5m_70,persistencia_MCEFL_componente_8.csv,2,0.0020087184969527295
MCEFL,resultados5m_70,persistencia_MCEFL_componente_8.csv,resultados5m_70,persistencia_MCEFL_componente_1.csv,0,0.280963027994788
MCEFL,resultados5m_70,persistencia_MCEFL_componente_8.csv,resultados5m_70,persistencia_MCEFL_componente_1.csv,1,0.04021794251326142
MCEFL,resultados5m_70,persistencia_MCEFL_componente_8.csv,resultados5m_70,persistencia_MCEFL_componente_1.csv,2,0.0020148076831300876
MCEFL,resultados5m_70,persistencia_MCEFL_componente_8.csv,resultados5m_70,persistencia_MCEFL_componente_2.csv,0,0.20459289051675278
MCEFL,resultados5m_70,persistencia_MCEFL_componente_8.csv,resultados5m_70,persistencia_MCEFL_componente_2.csv,1,0.032954833484634696
MCEFL,resultados5m_70,persistencia_MCEFL_componente_8.csv,resultados5m_70,persistencia_MCEFL_componente_2.csv,2,0.0035072638908414107
MCEFL,resultados5m_70,persistencia_MCEFL_componente_8.csv,resultados5m_70,persistencia_MCEFL_componente_3.csv,0,0.10578474724647219
MCEFL,resultados5m_70,persistencia_MCEFL_componente_8.csv,resultados5m_70,persistencia_MCEFL_componente_3.csv,1,0.02959204453903109
MCEFL,resultados5m_70,persistencia_MCEFL_componente_8.csv,resultados5m_70,persistencia_MCEFL_componente_3.csv,2,0.003190195918748564
MCEFL,resultados5m_70,persistencia_MCEFL_componente_8.csv,resultados5m_70,persistencia_MCEFL_componente_6.csv,0,0.21261817408208544
MCEFL,resultados5m_70,persistencia_MCEFL_componente_8.csv,resultados5m_70,persistencia_MCEFL_componente_6.csv,1,0.03278093119482727
MCEFL,resultados5m_70,persistencia_MCEFL_componente_8.csv,resultados5m_70,persistencia_MCEFL_componente_6.csv,2,0.002008718496952729
MCEFL,resultados5m_70,persistencia_MCEFL_componente_8.csv,resultados5m_70,persistencia_MCEFL_componente_8.csv,0,0.0
MCEFL,resultados5m_70,persistencia_MCEFL_componente_8.csv,resultados5m_70,persistencia_MCEFL_componente_8.csv,1,0.0
MCEFL,resultados5m_70,persistencia_MCEFL_componente_8.csv,resultados5m_70,persistencia_MCEFL_componente_8.csv,2,0.0
MCEFL,resultados5m_70,persistencia_MCEFL_componente_1.csv,resultados5m_80,persistencia_MCEFL_componente_1.csv,0,0.001691788993935121
MCEFL,resultados5m_70,persistencia_MCEFL_componente_1.csv,resultados5m_80,persistencia_MCEFL_componente_1.csv,1,0.000439089968002003
MCEFL,resultados5m_70,persistencia_MCEFL_componente_1.csv,resultados5m_80,persistencia_MCEFL_componente_1.csv,2,1.4142135623730988e-05
MCEFL,resultados5m_70,persistencia_MCEFL_componente_1.csv,resultados5m_80,persistencia_MCEFL_componente_2.csv,0,0.1540123538876021
MCEFL,resultados5m_70,persistencia_MCEFL_componente_1.csv,resultados5m_80,persistencia_MCEFL_componente_2.csv,1,0.029771700488887085
MCEFL,resultados5m_70,persistencia_MCEFL_componente_1.csv,resultados5m_80,persistencia_MCEFL_componente_2.csv,2,0.002992398703381621
MCEFL,resultados5m_70,persistencia_MCEFL_componente_1.csv,resultados5m_80,persistencia_MCEFL_componente_3.csv,0,0.22974075900893148
MCEFL,resultados5m_70,persistencia_MCEFL_componente_1.csv,resultados5m_80,persistencia_MCEFL_componente_3.csv,1,0.04257150337960829
MCEFL,resultados5m_70,persistencia_MCEFL_componente_1.csv,resultados5m_80,persistencia_MCEFL_componente_3.csv,2,0.0033008180804158216
MCEFL,resultados5m_70,persistencia_MCEFL_componente_1.csv,resultados5m_80,persistencia_MCEFL_componente_6.csv,0,0.1630916006420931
MCEFL,resultados5m_70,persistencia_MCEFL_componente_1.csv,resultados5m_80,persistencia_MCEFL_componente_6.csv,1,0.020679377408423103
MCEFL,resultados5m_70,persistencia_MCEFL_componente_1.csv,resultados5m_80,persistencia_MCEFL_componente_6.csv,2,0.00023653752345029753
MCEFL,resultados5m_70,persistencia_MCEFL_componente_1.csv,resultados5m_80,persistencia_MCEFL_componente_8.csv,0,0.2828800567378338
MCEFL,resultados5m_70,persistencia_MCEFL_componente_1.csv,resultados5m_80,persistencia_MCEFL_componente_8.csv,1,0.040056545033240194
MCEFL,resultados5m_70,persistencia_MCEFL_componente_1.csv,resultados5m_80,persistencia_MCEFL_componente_8.csv,2,0.0024950350698938035
MCEFL,resultados5m_70,persistencia_MCEFL_componente_2.csv,resultados5m_80,persistencia_MCEFL_componente_1.csv,0,0.15436763488503671
MCEFL,resultados5m_70,persistencia_MCEFL_componente_2.csv,resultados5m_80,persistencia_MCEFL_componente_1.csv,1,0.027261448053982763
MCEFL,resultados5m_70,persistencia_MCEFL_componente_2.csv,resultados5m_80,persistencia_MCEFL_componente_1.csv,2,0.002886780213317253
MCEFL,resultados5m_70,persistencia_MCEFL_componente_2.csv,resultados5m_80,persistencia_MCEFL_componente_2.csv,0,0.006696794009076278
MCEFL,resultados5m_70,persistencia_MCEFL_componente_2.csv,resultados5m_80,persistencia_MCEFL_componente_2.csv,1,0.011171069778673838
MCEFL,resultados5m_70,persistencia_MCEFL_componente_2.csv,resultados5m_80,persistencia_MCEFL_componente_2.csv,2,0.0009946607461843468
MCEFL,resultados5m_70,persistencia_MCEFL_componente_2.csv,resultados5m_80,persistencia_MCEFL_componente_3.csv,0,0.12507870901956125
MCEFL,resultados5m_70,persistencia_MCEFL_componente_2.csv,resultados5m_80,persistencia_MCEFL_componente_3.csv,1,0.030962859202599478
MCEFL,resultados5m_70,persistencia_MCEFL_componente_2.csv,resultados5m_80,persistencia_MCEFL_componente_3.csv,2,0.004366800888522397
MCEFL,resultados5m_70,persistencia_MCEFL_componente_2.csv,resultados5m_80,persistencia_MCEFL_componente_6.csv,0,0.04288389907645992
MCEFL,resultados5m_70,persistencia_MCEFL_componente_2.csv,resultados5m_80,persistencia_MCEFL_componente_6.csv,1,0.027323186124608535
MCEFL,resultados5m_70,persistencia_MCEFL_componente_2.csv,resultados5m_80,persistencia_MCEFL_componente_6.csv,2,0.002883470131629597
MCEFL,resultados5m_70,persistencia_MCEFL_componente_2.csv,resultados5m_80,persistencia_MCEFL_componente_8.csv,0,0.20503694947496678
MCEFL,resultados5m_70,persistencia_MCEFL_componente_2.csv,resultados5m_80,persistencia_MCEFL_componente_8.csv,1,0.03220113973138218
MCEFL,resultados5m_70,persistencia_MCEFL_componente_2.csv,resultados5m_80,persistencia_MCEFL_componente_8.csv,2,0.003805292367217003
MCEFL,resultados5m_70,persistencia_MCEFL_componente_3.csv,resultados5m_80,persistencia_MCEFL_componente_1.csv,0,0.2292692219858566
MCEFL,resultados5m_70,persistencia_MCEFL_componente_3.csv,resultados5m_80,persistencia_MCEFL_componente_1.csv,1,0.04249640690693744
MCEFL,resultados5m_70,persistencia_MCEFL_componente_3.csv,resultados5m_80,persistencia_MCEFL_componente_1.csv,2,0.0028376310542422485
MCEFL,resultados5m_70,persistencia_MCEFL_componente_3.csv,resultados5m_80,persistencia_MCEFL_componente_2.csv,0,0.12437082817123961
MCEFL,resultados5m_70,persistencia_MCEFL_componente_3.csv,resultados5m_80,persistencia_MCEFL_componente_2.csv,1,0.028216488087641243
MCEFL,resultados5m_70,persistencia_MCEFL_componente_3.csv,resultados5m_80,persistencia_MCEFL_componente_2.csv,2,0.004100439000887586
MCEFL,resultados5m_70,persistencia_MCEFL_componente_3.csv,resultados5m_80,persistencia_MCEFL_componente_3.csv,0,0.006379600300959352
MCEFL,resultados5m_70,persistencia_MCEFL_componente_3.csv,resultados5m_80,persistencia_MCEFL_componente_3.csv,1,0.009286045983086662
MCEFL,resultados5m_70,persistencia_MCEFL_componente_3.csv,resultados5m_80,persistencia_MCEFL_componente_3.csv,2,0.001896865836056943
MCEFL,resultados5m_70,persistencia_MCEFL_componente_3.csv,resultados5m_80,persistencia_MCEFL_componente_6.csv,0,0.13053317739180337
MCEFL,resultados5m_70,persistencia_MCEFL_componente_3.csv,resultados5m_80,persistencia_MCEFL_componente_6.csv,1,0.037961527234820255
MCEFL,resultados5m_70,persistencia_MCEFL_componente_3.csv,resultados5m_80,persistencia_MCEFL_componente_6.csv,2,0.002836344478373523
MCEFL,resultados5m_70,persistencia_MCEFL_componente_3.csv,resultados5m_80,persistencia_MCEFL_componente_8.csv,0,0.10468360640520562
MCEFL,resultados5m_70,persistencia_MCEFL_componente_3.csv,resultados5m_80,persistencia_MCEFL_componente_8.csv,1,0.02873321249007846
MCEFL,resultados5m_70,persistencia_MCEFL_componente_3.csv,resultados5m_80,persistencia_MCEFL_componente_8.csv,2,0.003417630758288547
MCEFL,resultados5m_70,persistencia_MCEFL_componente_6.csv,resultados5m_80,persistencia_MCEFL_componente_1.csv,0,0.1636331511338702
MCEFL,resultados5m_70,persistencia_MCEFL_componente_6.csv,resultados5m_80,persistencia_MCEFL_componente_1.csv,1,0.018806880389899864
MCEFL,resultados5m_70,persistencia_MCEFL_componente_6.csv,resultados5m_80,persistencia_MCEFL_componente_1.csv,2,0.00019912307751739872
MCEFL,resultados5m_70,persistencia_MCEFL_componente_6.csv,resultados5m_80,persistencia_MCEFL_componente_2.csv,0,0.044911752916135445
MCEFL,resultados5m_70,persistencia_MCEFL_componente_6.csv,resultados5m_80,persistencia_MCEFL_componente_2.csv,1,0.027245650111531558
MCEFL,resultados5m_70,persistencia_MCEFL_componente_6.csv,resultados5m_80,persistencia_MCEFL_componente_2.csv,2,0.002988837566680398
MCEFL,resultados5m_70,persistencia_MCEFL_componente_6.csv,resultados5m_80,persistencia_MCEFL_componente_3.csv,0,0.1312375496951996
MCEFL,resultados5m_70,persistencia_MCEFL_componente_6.csv,resultados5m_80,persistencia_MCEFL_componente_3.csv,1,0.03598838354247103
MCEFL,resultados5m_70,persistencia_MCEFL_componente_6.csv,resultados5m_80,persistencia_MCEFL_componente_3.csv,2,0.0033009013920442987
MCEFL,resultados5m_70,persistencia_MCEFL_componente_6.csv,resultados5m_80,persistencia_MCEFL_componente_6.csv,0,0.006941123828314842
MCEFL,resultados5m_70,persistencia_MCEFL_componente_6.csv,resultados5m_80,persistencia_MCEFL_componente_6.csv,1,0.008209573679552431
MCEFL,resultados5m_70,persistencia_MCEFL_componente_6.csv,resultados5m_80,persistencia_MCEFL_componente_6.csv,2,0.00014474114826130115
MCEFL,resultados5m_70,persistencia_MCEFL_componente_6.csv,resultados5m_80,persistencia_MCEFL_componente_8.csv,0,0.2123457202300058
MCEFL,resultados5m_70,persistencia_MCEFL_componente_6.csv,resultados5m_80,persistencia_MCEFL_componente_8.csv,1,0.033430413548145035
MCEFL,resultados5m_70,persistencia_MCEFL_componente_6.csv,resultados5m_80,persistencia_MCEFL_componente_8.csv,2,0.0024970282337210318
