prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
MCEFL,40,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,1,0.07527069
MCEFL,40,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,2,0.017891213
MCEFL,40,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_6.csv,0,0.19265793
MCEFL,40,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_6.csv,1,0.045402724
MCEFL,40,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_6.csv,2,0.0009458647
MCEFL,40,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_18.csv,0,0.05693103
MCEFL,40,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_18.csv,1,0.020478848
MCEFL,40,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_18.csv,2,0.0009500603
MCEFL,40,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_3.csv,0,0.11245552
MCEFL,40,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_3.csv,1,0.019751383
MCEFL,40,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_3.csv,2,0.00094802346
MCEFL,40,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_13.csv,0,0.08282057
MCEFL,40,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_13.csv,1,0.01299834
MCEFL,40,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_13.csv,2,0.00095071015
MCEFL,40,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,0,0.41292775
MCEFL,40,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,1,0.07584262
MCEFL,40,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,2,0.016174419
MCEFL,40,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_11.csv,0,0.10148609
MCEFL,40,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_11.csv,1,0.010669747
MCEFL,40,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_11.csv,2,0.00094457465
MCEFL,40,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_6.csv,0,0.19001658
MCEFL,40,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_6.csv,1,0.04669273
MCEFL,40,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_6.csv,2,0.00094561325
MCEFL,40,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_18.csv,0,0.057633262
MCEFL,40,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_18.csv,1,0.02884044
MCEFL,40,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_18.csv,2,0.00095011387
MCEFL,40,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,0,0.11173869
MCEFL,40,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,1,0.020006493
MCEFL,40,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,2,0.00094797334
MCEFL,40,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_9.csv,0,0.05246759
MCEFL,40,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_9.csv,1,0.02384541
MCEFL,40,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_9.csv,2,0.0009471614
MCEFL,40,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_1.csv,0,0.56211364
MCEFL,40,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_1.csv,1,0.09075519
MCEFL,40,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_1.csv,2,0.013893044
MCEFL,40,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_4.csv,0,0.100067034
MCEFL,40,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_4.csv,1,0.01014683
MCEFL,40,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_4.csv,2,0.00094600546
MCEFL,40,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,0,0.14253443
MCEFL,40,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,1,0.011921514
MCEFL,40,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,2,0.0009563841
MCEFL,40,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_9.csv,0,0.03366399
MCEFL,40,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_9.csv,1,0.029051702
MCEFL,40,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_9.csv,2,0.00094715913
MCEFL,40,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,0,0.54257506
MCEFL,40,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,1,0.08033181
MCEFL,40,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,2,0.012778322
MCEFL,40,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,0,0.10640981
MCEFL,40,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,1,0.01194437
MCEFL,40,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,2,0.00095952646
MCEFL,40,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_6.csv,0,0.075974874
MCEFL,40,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_6.csv,1,0.01875557
MCEFL,40,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_6.csv,2,0.00095391844
MCEFL,40,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_4.csv,0,0.1204514
MCEFL,40,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_4.csv,1,0.010209761
MCEFL,40,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_4.csv,2,0.0009494021
MCEFL,40,persistencia_MCEFL_componente_3.csv,40,persistencia_MCEFL_componente_10.csv,0,0.043938786
MCEFL,40,persistencia_MCEFL_componente_3.csv,40,persistencia_MCEFL_componente_10.csv,1,0.0020467485
MCEFL,40,persistencia_MCEFL_componente_3.csv,40,persistencia_MCEFL_componente_10.csv,2,8.783914e-05
MCEFL,40,persistencia_MCEFL_componente_3.csv,40,persistencia_MCEFL_componente_1.csv,0,0.10289606
MCEFL,40,persistencia_MCEFL_componente_3.csv,40,persistencia_MCEFL_componente_1.csv,1,0.011935177
MCEFL,40,persistencia_MCEFL_componente_3.csv,40,persistencia_MCEFL_componente_1.csv,2,0.00094071473
MCEFL,40,persistencia_MCEFL_componente_3.csv,40,persistencia_MCEFL_componente_3.csv,0,0.0
MCEFL,40,persistencia_MCEFL_componente_3.csv,40,persistencia_MCEFL_componente_3.csv,1,0.0
MCEFL,40,persistencia_MCEFL_componente_3.csv,40,persistencia_MCEFL_componente_3.csv,2,0.0
MCEFL,40,persistencia_MCEFL_componente_3.csv,50,persistencia_MCEFL_componente_1.csv,0,0.58383465
MCEFL,40,persistencia_MCEFL_componente_3.csv,50,persistencia_MCEFL_componente_1.csv,1,0.094784446
MCEFL,40,persistencia_MCEFL_componente_3.csv,50,persistencia_MCEFL_componente_1.csv,2,0.006179051
MCEFL,40,persistencia_MCEFL_componente_3.csv,50,persistencia_MCEFL_componente_2.csv,0,0.13085666
MCEFL,40,persistencia_MCEFL_componente_3.csv,50,persistencia_MCEFL_componente_2.csv,1,0.019878015
MCEFL,40,persistencia_MCEFL_componente_3.csv,50,persistencia_MCEFL_componente_2.csv,2,0.0002283691
MCEFL,40,persistencia_MCEFL_componente_3.csv,50,persistencia_MCEFL_componente_4.csv,0,0.14612712
MCEFL,40,persistencia_MCEFL_componente_3.csv,50,persistencia_MCEFL_componente_4.csv,1,0.008020524
MCEFL,40,persistencia_MCEFL_componente_3.csv,50,persistencia_MCEFL_componente_4.csv,2,7.711592e-05
MCEFL,40,persistencia_MCEFL_componente_3.csv,50,persistencia_MCEFL_componente_3.csv,0,0.061486863
MCEFL,40,persistencia_MCEFL_componente_3.csv,50,persistencia_MCEFL_componente_3.csv,1,0.0085136015
MCEFL,40,persistencia_MCEFL_componente_3.csv,50,persistencia_MCEFL_componente_3.csv,2,5.9371363e-05
MCEFL,40,persistencia_MCEFL_componente_3.csv,50,persistencia_MCEFL_componente_8.csv,0,0.10642633
MCEFL,40,persistencia_MCEFL_componente_3.csv,50,persistencia_MCEFL_componente_8.csv,1,0.021265827
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_10.csv,0,0.05857297
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_10.csv,1,0.0059306105
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_10.csv,2,0.00015068197
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_17.csv,0,0.10762606
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_17.csv,1,0.022310184
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_17.csv,2,0.000102665465
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_13.csv,0,0.117173776
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_13.csv,1,0.01120506
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_13.csv,2,0.00014286152
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_1.csv,0,0.43898442
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_1.csv,1,0.077348895
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_1.csv,2,0.013304034
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_6.csv,0,0.24302089
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_6.csv,1,0.046977203
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_6.csv,2,0.00013207732
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_3.csv,0,0.13765922
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_3.csv,1,0.016263988
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_3.csv,2,8.542692e-05
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_10.csv,0,0.064396545
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_10.csv,1,0.008057243
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_10.csv,2,0.00012152842
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_13.csv,0,0.11972826
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_13.csv,1,0.011573771
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_13.csv,2,0.00015569701
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_1.csv,0,0.43955705
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_1.csv,1,0.07805845
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_1.csv,2,0.017996125
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_6.csv,0,0.2393224
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_6.csv,1,0.045385893
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_6.csv,2,0.00014786376
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_18.csv,0,0.108434476
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_18.csv,1,0.017155856
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_18.csv,2,0.000102711245
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_3.csv,0,0.13309447
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_3.csv,1,0.020059595
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_3.csv,2,8.648275e-05
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_13.csv,0,0.11700086
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_13.csv,1,0.013835803
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_13.csv,2,0.0001390135
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_1.csv,0,0.43864667
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_1.csv,1,0.07920669
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_1.csv,2,0.016149495
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_11.csv,0,0.06880528
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_11.csv,1,0.008099365
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_11.csv,2,0.00016675254
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_6.csv,0,0.23713009
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_6.csv,1,0.047380444
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_6.csv,2,0.00015361523
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_18.csv,0,0.1071095
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_18.csv,1,0.027723925
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_18.csv,2,0.00010320534
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_3.csv,0,0.13480185
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_3.csv,1,0.019897737
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_3.csv,2,8.5481064e-05
MCEFL,40,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_9.csv,0,0.108935
MCEFL,40,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_9.csv,1,0.020705756
MCEFL,40,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_9.csv,2,7.106143e-05
MCEFL,40,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_1.csv,0,0.5878611
MCEFL,40,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_1.csv,1,0.093117155
MCEFL,40,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_1.csv,2,0.014068671
MCEFL,40,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_4.csv,0,0.066643454
MCEFL,40,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_4.csv,1,0.0061723306
MCEFL,40,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_4.csv,2,0.00013056418
MCEFL,40,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_3.csv,0,0.15673502
MCEFL,40,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_3.csv,1,0.0018893477
MCEFL,40,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_3.csv,2,0.00019917324
MCEFL,40,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_9.csv,0,0.09859123
MCEFL,40,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_9.csv,1,0.02668625
MCEFL,40,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_9.csv,2,7.103129e-05
MCEFL,40,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_1.csv,0,0.5695193
MCEFL,40,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_1.csv,1,0.0826594
MCEFL,40,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_1.csv,2,0.013169319
MCEFL,40,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_2.csv,0,0.14959864
MCEFL,40,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_2.csv,1,0.002469486
MCEFL,40,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_2.csv,2,0.00019297062
MCEFL,40,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_6.csv,0,0.12930618
MCEFL,40,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_6.csv,1,0.01599111
MCEFL,40,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_6.csv,2,0.00013698547
MCEFL,40,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_4.csv,0,0.10233763
MCEFL,40,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_4.csv,1,0.009936064
MCEFL,40,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_4.csv,2,0.0001577402
MCEFL,50,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_1.csv,0,1.2135756e-06
MCEFL,50,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_1.csv,1,0.0
MCEFL,50,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_1.csv,2,0.0
MCEFL,50,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_2.csv,0,0.5536194
MCEFL,50,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_2.csv,1,0.09293315
MCEFL,50,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_2.csv,2,0.0061769267
MCEFL,50,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_4.csv,0,0.55202526
MCEFL,50,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_4.csv,1,0.09506281
MCEFL,50,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_4.csv,2,0.006179812
MCEFL,50,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_3.csv,0,0.5802117
MCEFL,50,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_3.csv,1,0.09415806
MCEFL,50,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_3.csv,2,0.006179573
MCEFL,50,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_8.csv,0,0.5602051
MCEFL,50,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_8.csv,1,0.09149959
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_10.csv,0,0.5785041
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_10.csv,1,0.09448748
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_10.csv,2,0.006179049
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_17.csv,0,0.55698943
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_17.csv,1,0.091829926
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_17.csv,2,0.0061796005
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_13.csv,0,0.5566976
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_13.csv,1,0.093075275
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_13.csv,2,0.006180608
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_1.csv,0,0.23892231
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_1.csv,1,0.05621819
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_1.csv,2,0.01235302
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_6.csv,0,0.47230938
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_6.csv,1,0.07822869
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_6.csv,2,0.00617849
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_3.csv,0,0.5517425
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_3.csv,1,0.09201688
MCEFL,50,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_3.csv,2,0.006180267
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_10.csv,0,0.5777075
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_10.csv,1,0.094231196
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_10.csv,2,0.0061790682
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_13.csv,0,0.55551577
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_13.csv,1,0.09265561
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_13.csv,2,0.006179931
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,0,0.23625639
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,1,0.052902926
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,2,0.017233957
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_6.csv,0,0.47438285
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_6.csv,1,0.079171345
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_6.csv,2,0.006177006
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_18.csv,0,0.5565249
MCEFL,50,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_18.csv,1,0.090781294
