prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
WIDS,60,persistencia_WIDS_componente_1.csv,80,persistencia_WIDS_componente_5.csv,2,0.0001271356
WIDS,60,persistencia_WIDS_componente_1.csv,80,persistencia_WIDS_componente_4.csv,0,0.037415296
WIDS,60,persistencia_WIDS_componente_1.csv,80,persistencia_WIDS_componente_4.csv,1,0.003436122
WIDS,60,persistencia_WIDS_componente_1.csv,80,persistencia_WIDS_componente_2.csv,0,0.08084717
WIDS,60,persistencia_WIDS_componente_1.csv,80,persistencia_WIDS_componente_2.csv,1,0.012393083
WIDS,60,persistencia_WIDS_componente_1.csv,80,persistencia_WIDS_componente_2.csv,2,0.0003894749
WIDS,60,persistencia_WIDS_componente_1.csv,90,persistencia_WIDS_componente_1.csv,0,0.0805103
WIDS,60,persistencia_WIDS_componente_1.csv,90,persistencia_WIDS_componente_1.csv,1,0.01484665
WIDS,60,persistencia_WIDS_componente_1.csv,90,persistencia_WIDS_componente_1.csv,2,0.0009139699
WIDS,60,persistencia_WIDS_componente_1.csv,90,persistencia_WIDS_componente_5.csv,0,0.022911277
WIDS,60,persistencia_WIDS_componente_1.csv,90,persistencia_WIDS_componente_5.csv,1,0.004532064
WIDS,60,persistencia_WIDS_componente_1.csv,90,persistencia_WIDS_componente_5.csv,2,0.00034406158
WIDS,60,persistencia_WIDS_componente_1.csv,90,persistencia_WIDS_componente_4.csv,0,0.03707828
WIDS,60,persistencia_WIDS_componente_1.csv,90,persistencia_WIDS_componente_4.csv,1,0.0051938524
WIDS,60,persistencia_WIDS_componente_1.csv,90,persistencia_WIDS_componente_2.csv,0,0.075766794
WIDS,60,persistencia_WIDS_componente_1.csv,90,persistencia_WIDS_componente_2.csv,1,0.012328957
WIDS,60,persistencia_WIDS_componente_1.csv,90,persistencia_WIDS_componente_2.csv,2,0.0002917684
WIDS,60,persistencia_WIDS_componente_1.csv,100,persistencia_WIDS_componente_1.csv,0,0.08054279
WIDS,60,persistencia_WIDS_componente_1.csv,100,persistencia_WIDS_componente_1.csv,1,0.013613321
WIDS,60,persistencia_WIDS_componente_1.csv,100,persistencia_WIDS_componente_1.csv,2,0.0023428737
WIDS,60,persistencia_WIDS_componente_1.csv,100,persistencia_WIDS_componente_5.csv,0,0.022919679
WIDS,60,persistencia_WIDS_componente_1.csv,100,persistencia_WIDS_componente_5.csv,1,0.005167097
WIDS,60,persistencia_WIDS_componente_1.csv,100,persistencia_WIDS_componente_5.csv,2,0.0003740215
WIDS,60,persistencia_WIDS_componente_1.csv,100,persistencia_WIDS_componente_4.csv,0,0.036801994
WIDS,60,persistencia_WIDS_componente_1.csv,100,persistencia_WIDS_componente_4.csv,1,0.0051437197
WIDS,60,persistencia_WIDS_componente_1.csv,100,persistencia_WIDS_componente_2.csv,0,0.07522808
WIDS,60,persistencia_WIDS_componente_1.csv,100,persistencia_WIDS_componente_2.csv,1,0.011743382
WIDS,60,persistencia_WIDS_componente_1.csv,100,persistencia_WIDS_componente_2.csv,2,0.0003637609
WIDS,60,persistencia_WIDS_componente_5.csv,60,persistencia_WIDS_componente_1.csv,0,0.080317184
WIDS,60,persistencia_WIDS_componente_5.csv,60,persistencia_WIDS_componente_1.csv,1,0.014254915
WIDS,60,persistencia_WIDS_componente_5.csv,60,persistencia_WIDS_componente_1.csv,2,0.00049446535
WIDS,60,persistencia_WIDS_componente_5.csv,60,persistencia_WIDS_componente_5.csv,0,7.8731154e-07
WIDS,60,persistencia_WIDS_componente_5.csv,60,persistencia_WIDS_componente_5.csv,1,0.0
WIDS,60,persistencia_WIDS_componente_5.csv,60,persistencia_WIDS_componente_5.csv,2,0.0
WIDS,60,persistencia_WIDS_componente_5.csv,60,persistencia_WIDS_componente_4.csv,0,0.020884825
WIDS,60,persistencia_WIDS_componente_5.csv,60,persistencia_WIDS_componente_4.csv,1,0.010125222
WIDS,60,persistencia_WIDS_componente_5.csv,60,persistencia_WIDS_componente_4.csv,2,0.0025160364
WIDS,60,persistencia_WIDS_componente_5.csv,60,persistencia_WIDS_componente_2.csv,0,0.06987606
WIDS,60,persistencia_WIDS_componente_5.csv,60,persistencia_WIDS_componente_2.csv,1,0.01345373
WIDS,60,persistencia_WIDS_componente_5.csv,70,persistencia_WIDS_componente_1.csv,0,0.08016056
WIDS,60,persistencia_WIDS_componente_5.csv,70,persistencia_WIDS_componente_1.csv,1,0.014176986
WIDS,60,persistencia_WIDS_componente_5.csv,70,persistencia_WIDS_componente_1.csv,2,0.00049606955
WIDS,60,persistencia_WIDS_componente_5.csv,70,persistencia_WIDS_componente_5.csv,0,0.0037476525
WIDS,60,persistencia_WIDS_componente_5.csv,70,persistencia_WIDS_componente_5.csv,1,0.006848884
WIDS,60,persistencia_WIDS_componente_5.csv,70,persistencia_WIDS_componente_5.csv,2,0.00052820944
WIDS,60,persistencia_WIDS_componente_5.csv,70,persistencia_WIDS_componente_4.csv,0,0.020989643
WIDS,60,persistencia_WIDS_componente_5.csv,70,persistencia_WIDS_componente_4.csv,1,0.009780444
WIDS,60,persistencia_WIDS_componente_5.csv,70,persistencia_WIDS_componente_4.csv,2,0.0022691162
WIDS,60,persistencia_WIDS_componente_5.csv,70,persistencia_WIDS_componente_2.csv,0,0.06996788
WIDS,60,persistencia_WIDS_componente_5.csv,70,persistencia_WIDS_componente_2.csv,1,0.013420387
WIDS,60,persistencia_WIDS_componente_5.csv,80,persistencia_WIDS_componente_1.csv,0,0.020973312
WIDS,60,persistencia_WIDS_componente_5.csv,80,persistencia_WIDS_componente_1.csv,1,0.0099563515
WIDS,60,persistencia_WIDS_componente_5.csv,80,persistencia_WIDS_componente_1.csv,2,0.0009121468
WIDS,60,persistencia_WIDS_componente_5.csv,80,persistencia_WIDS_componente_5.csv,0,0.079926305
WIDS,60,persistencia_WIDS_componente_5.csv,80,persistencia_WIDS_componente_5.csv,1,0.014222678
WIDS,60,persistencia_WIDS_componente_5.csv,80,persistencia_WIDS_componente_5.csv,2,0.0004910016
WIDS,60,persistencia_WIDS_componente_5.csv,80,persistencia_WIDS_componente_4.csv,0,0.06996666
WIDS,60,persistencia_WIDS_componente_5.csv,80,persistencia_WIDS_componente_4.csv,1,0.014131455
WIDS,60,persistencia_WIDS_componente_5.csv,80,persistencia_WIDS_componente_2.csv,0,0.0057268683
WIDS,60,persistencia_WIDS_componente_5.csv,80,persistencia_WIDS_componente_2.csv,1,0.009470814
WIDS,60,persistencia_WIDS_componente_5.csv,80,persistencia_WIDS_componente_2.csv,2,0.00051815546
WIDS,60,persistencia_WIDS_componente_5.csv,90,persistencia_WIDS_componente_1.csv,0,0.021004843
WIDS,60,persistencia_WIDS_componente_5.csv,90,persistencia_WIDS_componente_1.csv,1,0.009547833
WIDS,60,persistencia_WIDS_componente_5.csv,90,persistencia_WIDS_componente_1.csv,2,0.0010314448
WIDS,60,persistencia_WIDS_componente_5.csv,90,persistencia_WIDS_componente_5.csv,0,0.06918097
WIDS,60,persistencia_WIDS_componente_5.csv,90,persistencia_WIDS_componente_5.csv,1,0.012391559
WIDS,60,persistencia_WIDS_componente_5.csv,90,persistencia_WIDS_componente_5.csv,2,0.0005591536
WIDS,60,persistencia_WIDS_componente_5.csv,90,persistencia_WIDS_componente_4.csv,0,0.06985467
WIDS,60,persistencia_WIDS_componente_5.csv,90,persistencia_WIDS_componente_4.csv,1,0.013492942
WIDS,60,persistencia_WIDS_componente_5.csv,90,persistencia_WIDS_componente_2.csv,0,0.011991503
WIDS,60,persistencia_WIDS_componente_5.csv,90,persistencia_WIDS_componente_2.csv,1,0.0098407
WIDS,60,persistencia_WIDS_componente_5.csv,90,persistencia_WIDS_componente_2.csv,2,0.00050923566
WIDS,60,persistencia_WIDS_componente_5.csv,100,persistencia_WIDS_componente_1.csv,0,0.021083089
WIDS,60,persistencia_WIDS_componente_5.csv,100,persistencia_WIDS_componente_1.csv,1,0.009547852
WIDS,60,persistencia_WIDS_componente_5.csv,100,persistencia_WIDS_componente_1.csv,2,0.0023911493
WIDS,60,persistencia_WIDS_componente_5.csv,100,persistencia_WIDS_componente_5.csv,0,0.06953855
WIDS,60,persistencia_WIDS_componente_5.csv,100,persistencia_WIDS_componente_5.csv,1,0.0121192
WIDS,60,persistencia_WIDS_componente_5.csv,100,persistencia_WIDS_componente_5.csv,2,0.00057554344
WIDS,60,persistencia_WIDS_componente_5.csv,100,persistencia_WIDS_componente_4.csv,0,0.06995686
WIDS,60,persistencia_WIDS_componente_5.csv,100,persistencia_WIDS_componente_4.csv,1,0.013455482
WIDS,60,persistencia_WIDS_componente_5.csv,100,persistencia_WIDS_componente_2.csv,0,0.011484131
WIDS,60,persistencia_WIDS_componente_5.csv,100,persistencia_WIDS_componente_2.csv,1,0.008447972
WIDS,60,persistencia_WIDS_componente_5.csv,100,persistencia_WIDS_componente_2.csv,2,0.0005479675
WIDS,60,persistencia_WIDS_componente_4.csv,60,persistencia_WIDS_componente_1.csv,0,0.08012108
WIDS,60,persistencia_WIDS_componente_4.csv,60,persistencia_WIDS_componente_1.csv,1,0.014146773
WIDS,60,persistencia_WIDS_componente_4.csv,60,persistencia_WIDS_componente_1.csv,2,0.0024702027
WIDS,60,persistencia_WIDS_componente_4.csv,60,persistencia_WIDS_componente_5.csv,0,0.020884825
WIDS,60,persistencia_WIDS_componente_4.csv,60,persistencia_WIDS_componente_5.csv,1,0.010125222
WIDS,60,persistencia_WIDS_componente_4.csv,60,persistencia_WIDS_componente_5.csv,2,0.0025160364
WIDS,60,persistencia_WIDS_componente_4.csv,60,persistencia_WIDS_componente_4.csv,0,0.0
WIDS,60,persistencia_WIDS_componente_4.csv,60,persistencia_WIDS_componente_4.csv,1,0.0
WIDS,60,persistencia_WIDS_componente_4.csv,60,persistencia_WIDS_componente_4.csv,2,0.0
WIDS,60,persistencia_WIDS_componente_4.csv,60,persistencia_WIDS_componente_2.csv,0,0.06748044
WIDS,60,persistencia_WIDS_componente_4.csv,60,persistencia_WIDS_componente_2.csv,1,0.013070428
WIDS,60,persistencia_WIDS_componente_4.csv,70,persistencia_WIDS_componente_1.csv,0,0.08009858
WIDS,60,persistencia_WIDS_componente_4.csv,70,persistencia_WIDS_componente_1.csv,1,0.014244235
WIDS,60,persistencia_WIDS_componente_4.csv,70,persistencia_WIDS_componente_1.csv,2,0.0024700635
WIDS,60,persistencia_WIDS_componente_4.csv,70,persistencia_WIDS_componente_5.csv,0,0.022255667
WIDS,60,persistencia_WIDS_componente_4.csv,70,persistencia_WIDS_componente_5.csv,1,0.009107069
WIDS,60,persistencia_WIDS_componente_4.csv,70,persistencia_WIDS_componente_5.csv,2,0.0024964146
WIDS,60,persistencia_WIDS_componente_4.csv,70,persistencia_WIDS_componente_4.csv,0,0.0010539136
WIDS,60,persistencia_WIDS_componente_4.csv,70,persistencia_WIDS_componente_4.csv,1,0.0038389775
WIDS,60,persistencia_WIDS_componente_4.csv,70,persistencia_WIDS_componente_4.csv,2,0.0010715792
WIDS,60,persistencia_WIDS_componente_4.csv,70,persistencia_WIDS_componente_2.csv,0,0.06754284
WIDS,60,persistencia_WIDS_componente_4.csv,70,persistencia_WIDS_componente_2.csv,1,0.013093335
WIDS,60,persistencia_WIDS_componente_4.csv,80,persistencia_WIDS_componente_1.csv,0,0.0014076557
WIDS,60,persistencia_WIDS_componente_4.csv,80,persistencia_WIDS_componente_1.csv,1,0.00449659
WIDS,60,persistencia_WIDS_componente_4.csv,80,persistencia_WIDS_componente_1.csv,2,0.0021613326
WIDS,60,persistencia_WIDS_componente_4.csv,80,persistencia_WIDS_componente_5.csv,0,0.07999278
WIDS,60,persistencia_WIDS_componente_4.csv,80,persistencia_WIDS_componente_5.csv,1,0.0141929565
WIDS,60,persistencia_WIDS_componente_4.csv,80,persistencia_WIDS_componente_5.csv,2,0.0024705075
WIDS,60,persistencia_WIDS_componente_4.csv,80,persistencia_WIDS_componente_4.csv,0,0.0674944
WIDS,60,persistencia_WIDS_componente_4.csv,80,persistencia_WIDS_componente_4.csv,1,0.01336322
WIDS,60,persistencia_WIDS_componente_4.csv,80,persistencia_WIDS_componente_2.csv,0,0.023193454
WIDS,60,persistencia_WIDS_componente_4.csv,80,persistencia_WIDS_componente_2.csv,1,0.009472744
WIDS,60,persistencia_WIDS_componente_4.csv,80,persistencia_WIDS_componente_2.csv,2,0.002499873
WIDS,60,persistencia_WIDS_componente_4.csv,90,persistencia_WIDS_componente_1.csv,0,0.001519316
WIDS,60,persistencia_WIDS_componente_4.csv,90,persistencia_WIDS_componente_1.csv,1,0.0041686203
WIDS,60,persistencia_WIDS_componente_4.csv,90,persistencia_WIDS_componente_1.csv,2,0.0024057
WIDS,60,persistencia_WIDS_componente_4.csv,90,persistencia_WIDS_componente_5.csv,0,0.07025222
WIDS,60,persistencia_WIDS_componente_4.csv,90,persistencia_WIDS_componente_5.csv,1,0.0141794495
WIDS,60,persistencia_WIDS_componente_4.csv,90,persistencia_WIDS_componente_5.csv,2,0.00249336
WIDS,60,persistencia_WIDS_componente_4.csv,90,persistencia_WIDS_componente_4.csv,0,0.067411035
WIDS,60,persistencia_WIDS_componente_4.csv,90,persistencia_WIDS_componente_4.csv,1,0.013034637
WIDS,60,persistencia_WIDS_componente_4.csv,90,persistencia_WIDS_componente_2.csv,0,0.019479664
WIDS,60,persistencia_WIDS_componente_4.csv,90,persistencia_WIDS_componente_2.csv,1,0.009554585
WIDS,60,persistencia_WIDS_componente_4.csv,90,persistencia_WIDS_componente_2.csv,2,0.0024846527
WIDS,60,persistencia_WIDS_componente_4.csv,100,persistencia_WIDS_componente_1.csv,0,0.0015301661
WIDS,60,persistencia_WIDS_componente_4.csv,100,persistencia_WIDS_componente_1.csv,1,0.003681274
WIDS,60,persistencia_WIDS_componente_4.csv,100,persistencia_WIDS_componente_1.csv,2,0.0009999144
WIDS,60,persistencia_WIDS_componente_4.csv,100,persistencia_WIDS_componente_5.csv,0,0.071019866
WIDS,60,persistencia_WIDS_componente_4.csv,100,persistencia_WIDS_componente_5.csv,1,0.013859674
WIDS,60,persistencia_WIDS_componente_4.csv,100,persistencia_WIDS_componente_5.csv,2,0.0024969724
WIDS,60,persistencia_WIDS_componente_4.csv,100,persistencia_WIDS_componente_4.csv,0,0.06751125
WIDS,60,persistencia_WIDS_componente_4.csv,100,persistencia_WIDS_componente_4.csv,1,0.0130895795
WIDS,60,persistencia_WIDS_componente_4.csv,100,persistencia_WIDS_componente_2.csv,0,0.020277465
WIDS,60,persistencia_WIDS_componente_4.csv,100,persistencia_WIDS_componente_2.csv,1,0.009186106
WIDS,60,persistencia_WIDS_componente_4.csv,100,persistencia_WIDS_componente_2.csv,2,0.0024966
WIDS,60,persistencia_WIDS_componente_2.csv,60,persistencia_WIDS_componente_1.csv,0,0.036728445
WIDS,60,persistencia_WIDS_componente_2.csv,60,persistencia_WIDS_componente_1.csv,1,0.005548996
WIDS,60,persistencia_WIDS_componente_2.csv,60,persistencia_WIDS_componente_5.csv,0,0.06987606
WIDS,60,persistencia_WIDS_componente_2.csv,60,persistencia_WIDS_componente_5.csv,1,0.01345373
WIDS,60,persistencia_WIDS_componente_2.csv,60,persistencia_WIDS_componente_4.csv,0,0.06748044
WIDS,60,persistencia_WIDS_componente_2.csv,60,persistencia_WIDS_componente_4.csv,1,0.013070428
WIDS,60,persistencia_WIDS_componente_2.csv,60,persistencia_WIDS_componente_2.csv,0,0.0
WIDS,60,persistencia_WIDS_componente_2.csv,60,persistencia_WIDS_componente_2.csv,1,0.0
WIDS,60,persistencia_WIDS_componente_2.csv,70,persistencia_WIDS_componente_1.csv,0,0.03765574
WIDS,60,persistencia_WIDS_componente_2.csv,70,persistencia_WIDS_componente_1.csv,1,0.0058782594
WIDS,60,persistencia_WIDS_componente_2.csv,70,persistencia_WIDS_componente_5.csv,0,0.070053786
WIDS,60,persistencia_WIDS_componente_2.csv,70,persistencia_WIDS_componente_5.csv,1,0.0110523775
WIDS,60,persistencia_WIDS_componente_2.csv,70,persistencia_WIDS_componente_4.csv,0,0.06760514
WIDS,60,persistencia_WIDS_componente_2.csv,70,persistencia_WIDS_componente_4.csv,1,0.013940289
WIDS,60,persistencia_WIDS_componente_2.csv,70,persistencia_WIDS_componente_2.csv,0,0.0009507706
WIDS,60,persistencia_WIDS_componente_2.csv,70,persistencia_WIDS_componente_2.csv,1,0.0012243218
WIDS,60,persistencia_WIDS_componente_2.csv,80,persistencia_WIDS_componente_1.csv,0,0.06786914
WIDS,60,persistencia_WIDS_componente_2.csv,80,persistencia_WIDS_componente_1.csv,1,0.014079937
WIDS,60,persistencia_WIDS_componente_2.csv,80,persistencia_WIDS_componente_5.csv,0,0.037599586
WIDS,60,persistencia_WIDS_componente_2.csv,80,persistencia_WIDS_componente_5.csv,1,0.0057385704
WIDS,60,persistencia_WIDS_componente_2.csv,80,persistencia_WIDS_componente_4.csv,0,0.0018756711
WIDS,60,persistencia_WIDS_componente_2.csv,80,persistencia_WIDS_componente_4.csv,1,0.0038302979
WIDS,60,persistencia_WIDS_componente_2.csv,80,persistencia_WIDS_componente_2.csv,0,0.07013568
WIDS,60,persistencia_WIDS_componente_2.csv,80,persistencia_WIDS_componente_2.csv,1,0.010745268
WIDS,60,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_1.csv,0,0.06776582
WIDS,60,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_1.csv,1,0.013667355
WIDS,60,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_5.csv,0,0.03110409
WIDS,60,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_5.csv,1,0.007923358
WIDS,60,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_4.csv,0,0.00089764345
WIDS,60,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_4.csv,1,0.0010336076
WIDS,60,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_2.csv,0,0.0637917
WIDS,60,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_2.csv,1,0.010717496
WIDS,60,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_1.csv,0,0.067814216
WIDS,60,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_1.csv,1,0.012404589
WIDS,60,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_5.csv,0,0.032500573
WIDS,60,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_5.csv,1,0.008394421
WIDS,60,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_4.csv,0,0.0011499036
WIDS,60,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_4.csv,1,0.0014070722
WIDS,60,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_2.csv,0,0.06390016
WIDS,60,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_2.csv,1,0.010395599
WVIV,60,persistencia_WVIV_componente_3.csv,60,persistencia_WVIV_componente_3.csv,0,0.0
WVIV,60,persistencia_WVIV_componente_3.csv,60,persistencia_WVIV_componente_3.csv,1,0.0
WVIV,60,persistencia_WVIV_componente_3.csv,60,persistencia_WVIV_componente_3.csv,2,0.0
WVIV,60,persistencia_WVIV_componente_3.csv,60,persistencia_WVIV_componente_1.csv,0,0.1227361
WVIV,60,persistencia_WVIV_componente_3.csv,60,persistencia_WVIV_componente_1.csv,1,0.025850879
WVIV,60,persistencia_WVIV_componente_3.csv,60,persistencia_WVIV_componente_1.csv,2,0.002897585
WVIV,60,persistencia_WVIV_componente_3.csv,60,persistencia_WVIV_componente_4.csv,0,0.041727636
WVIV,60,persistencia_WVIV_componente_3.csv,60,persistencia_WVIV_componente_4.csv,1,0.009367895
WVIV,60,persistencia_WVIV_componente_3.csv,60,persistencia_WVIV_componente_2.csv,0,0.026460221
WVIV,60,persistencia_WVIV_componente_3.csv,60,persistencia_WVIV_componente_2.csv,1,0.007963755
WVIV,60,persistencia_WVIV_componente_3.csv,70,persistencia_WVIV_componente_3.csv,0,0.0027735108
WVIV,60,persistencia_WVIV_componente_3.csv,70,persistencia_WVIV_componente_3.csv,1,0.0013591355
WVIV,60,persistencia_WVIV_componente_3.csv,70,persistencia_WVIV_componente_3.csv,2,0.00018278415
WVIV,60,persistencia_WVIV_componente_3.csv,70,persistencia_WVIV_componente_1.csv,0,0.12277416
WVIV,60,persistencia_WVIV_componente_3.csv,70,persistencia_WVIV_componente_1.csv,1,0.025370898
WVIV,60,persistencia_WVIV_componente_3.csv,70,persistencia_WVIV_componente_1.csv,2,0.002872245
WVIV,60,persistencia_WVIV_componente_3.csv,70,persistencia_WVIV_componente_4.csv,0,0.04168146
WVIV,60,persistencia_WVIV_componente_3.csv,70,persistencia_WVIV_componente_4.csv,1,0.009375239
WVIV,60,persistencia_WVIV_componente_3.csv,70,persistencia_WVIV_componente_2.csv,0,0.026690949
WVIV,60,persistencia_WVIV_componente_3.csv,70,persistencia_WVIV_componente_2.csv,1,0.0085408315
WVIV,60,persistencia_WVIV_componente_3.csv,70,persistencia_WVIV_componente_2.csv,2,0.0013672059
WVIV,60,persistencia_WVIV_componente_3.csv,80,persistencia_WVIV_componente_3.csv,0,0.004386038
WVIV,60,persistencia_WVIV_componente_3.csv,80,persistencia_WVIV_componente_3.csv,1,0.0050509404
WVIV,60,persistencia_WVIV_componente_3.csv,80,persistencia_WVIV_componente_3.csv,2,0.0006050268
WVIV,60,persistencia_WVIV_componente_3.csv,80,persistencia_WVIV_componente_1.csv,0,0.12283408
WVIV,60,persistencia_WVIV_componente_3.csv,80,persistencia_WVIV_componente_1.csv,1,0.026025534
WVIV,60,persistencia_WVIV_componente_3.csv,80,persistencia_WVIV_componente_1.csv,2,0.003407275
WVIV,60,persistencia_WVIV_componente_3.csv,80,persistencia_WVIV_componente_4.csv,0,0.04172252
WVIV,60,persistencia_WVIV_componente_3.csv,80,persistencia_WVIV_componente_4.csv,1,0.009380381
